open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:09,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,11500000000,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,0,4,0.35,1.0,1.0,1.3451529218673648
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:10,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,20000500000,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,10001000000,0,0,8,0.34996500349965004,0.9999500049995,1.0,1.34615617353206
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:11,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,20051000000,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,10121000000,0,0,11,0.3458156308665152,0.9929848829167078,0.9999901195534039,1.4067543577958672
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:12,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,20141000000,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,10141700000,0,0,19,0.34510979421595983,0.9909581233915419,0.9999112574814872,1.4190009747638266
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:17,20142700000,20141000000,20142700000,20142700000,20142700000,20142700000,20142700000,20142700000,20142700000,20142700000,20142700000,21700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,10142700000,0,0,20,0.3450757687795163,0.9908604217811824,0.9998816883078468,1.4198691320829788
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:18,20142800000,20141000000,20142800000,20142800000,20142800000,20142800000,20142800000,20142800000,20142800000,20142800000,20142800000,1300000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,10143000000,0,0,22,0.3450655624568668,0.9908311150547177,0.9998521147589472,1.420183983965358
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:19,20143500000,20141000000,11500000000,20143500000,20143500000,20143500000,20143500000,20143500000,20143500000,20143500000,20143500000,2000000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,10143700000,0,0,25,0.34504175005175625,0.9907627394343287,0.999783116614253,1.4208711260671651
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:23,20144690000,20142800000,20141000000,20144690000,20144690000,20144690000,20144690000,20144690000,20144690000,20144690000,20144690000,5555000,0,6555000,0,10148255000,0,10148255000,0,10148255000,0,10148255000,0,10148255000,0,10148255000,0,10148255000,0,10148255000,0,0,29,0.3448868795669797,0.9903180398994703,0.9995289830616199,1.4246263783417616
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:24,20177955000,20143500000,20141000000,20177955000,20177955000,20177955000,20177955000,20177955000,20177955000,20177955000,20177955000,35355000,0,36655000,0,10178355000,0,10178355000,0,10178355000,0,10178355000,0,10178355000,0,10178355000,0,10178355000,0,10178355000,0,0,32,0.3438669608202897,0.9873894160696891,0.9993928291948946,1.4408239137703642
2024-06-11 23:24:09,10000000000,2024-06-11 23:24:25,20180355000,20143500000,20141000000,20180355000,20180355000,20180355000,20180355000,20180355000,20180355000,20180355000,20180355000,37055000,0,39055000,0,10180755000,0,10180755000,0,10180755000,0,10180755000,0,10180755000,0,10180755000,0,10180755000,0,10180755000,0,0,37,0.34378589800068854,0.9871566499734057,0.9991572334271868,1.4428497252214634
