open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:35,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,206899738774064,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,0,-128182633162,-128182633162,0,0.0,0.0,0.0,0.0
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:36,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,206641448474768,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,8653162304910,-336693857644,-336693857644,1,1.0,1.0,1.0,0.0
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:37,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,215188210252886,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,8653162304910,-393202817410,-393202817410,1,1.0,1.0,1.0,0.0
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:39,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,215117597258892,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,8653162304910,-5248108569519,-5248108569519,1,1.0,1.0,1.0,0.0
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:40,215072429287868,206899738774064,215072429287868,215072429287868,215072429287868,215072429287868,215072429287868,215072429287868,215072429287868,215072429287868,215072429287868,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,8653162304910,-5290452986463,-5290452986463,1,1.0,1.0,1.0,0.0
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:41,213670426532102,206641448474768,213670426532102,213670426532102,213670426532102,213670426532102,213670426532102,213670426532102,213670426532102,213670426532102,213670426532102,78242130026536,-82606766207439,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,78242130026536,-82734948840601,-82734948840601,2,0.8894053331373358,1.0,1.0,0.34775682814105374
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:42,206565107046772,215188210252886,206565107046772,206565107046772,206565107046772,206565107046772,206565107046772,206565107046772,206565107046772,206565107046772,206565107046772,83271942442285,-86324466130496,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,91925104747195,-86661159988140,-86661159988140,3,0.7570180954702631,1.0,1.0,0.7167011525387701
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:43,216967931072250,215188210252886,216967931072250,216967931072250,216967931072250,216967931072250,216967931072250,216967931072250,216967931072250,216967931072250,216967931072250,93443990835877,-95044090611009,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,102097153140787,-95437293428419,-95437293428419,6,0.6815955742239571,0.9987470619572556,1.0,1.032987285596528
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:44,220697760819663,215117597258892,220697760819663,220697760819663,220697760819663,220697760819663,220697760819663,220697760819663,220697760819663,220697760819663,220697760819663,101610396352932,-110698359225775,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,110263558657842,-111091562043185,-111091562043185,8,0.6311148358413408,0.9537592454594029,1.0,1.264771762138706
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:45,210864742969518,215072429287868,206899738774064,210864742969518,210864742969518,210864742969518,210864742969518,210864742969518,210864742969518,210864742969518,210864742969518,101610396352932,-108611671030785,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,110263558657842,-113859779600304,-113859779600304,8,0.6311148358413408,0.9537592454594029,1.0,1.264771762138706
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:46,206816723060154,213670426532102,206641448474768,206816723060154,206816723060154,206816723060154,206816723060154,206816723060154,206816723060154,206816723060154,206816723060154,127957262591447,-146762973472869,136610424896357,-151925243826170,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,136610424896357,-152053426459332,-152053426459332,9,0.5093971984526178,0.9199409961710568,1.0000000000000002,1.5111916200489823
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:47,185213028692440,206565107046772,215188210252886,185213028692440,185213028692440,185213028692440,185213028692440,185213028692440,185213028692440,185213028692440,185213028692440,62501187587251,-92682673350113,132090155308877,-175080928333070,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,140743317613787,-175417622190714,-175417622190714,10,0.49443887568846945,0.8929271563099435,1.0,1.5993428561405103
2024-06-08 17:59:35,206900000000000,2024-06-08 17:59:48,188493045637794,216967931072250,215188210252886,188493045637794,188493045637794,188493045637794,188493045637794,188493045637794,188493045637794,188493045637794,188493045637794,60275843111892,-92542433895215,143547785554177,-178810391065945,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,152200947859087,-179203593883355,-179203593883355,11,0.45721770265224576,0.8523573805277366,0.9991595229265955,1.7460313293175573
