token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
199774365588479,189789421900626,175649823211112,180722768083794,554403528673763,745984279806102,824152350506878,825634474850627
193899731383030,198022407525855,174148020451307,173735150311393,548297333898317,745984279806102,824152350506878,825634474850627
193758439425855,189471372655004,174148020451307,149104057396095,548297333898317,745984279806102,824152350506878,825634474850627
189283099872712,194839069127787,172320888837493,150947364612986,548297333898317,745984279806102,824152350506878,825634474850627
189789421900626,194839069127787,174154351538531,150947364612986,548297333898317,745984279806102,824152350506878,825634474850627
200491966193984,194839069127787,174154351538531,150947364612986,548297333898317,745984279806102,824152350506878,825634474850627
198022407525855,194609740636101,164638627836568,150947364612986,548119027393212,745984279806102,824152350506878,825634474850627
189471372655004,190271204833563,164312607598095,152311350312802,548613184393212,745984279806102,824152350506878,825634474850627
194839069127787,189604877028555,162066152933872,152960272353392,548861487809259,745984279806102,824152350506878,825634474850627
194839069127787,185778694700806,174997167557144,154916841699597,548861487809259,745984279806102,824152350506878,825634474850627
194839069127787,178910959246161,174997167557144,154771301332579,556143664809259,745984279806102,824152350506878,825634474850627
194609740636101,174434125069192,174997167557144,149165817395432,556143664809259,745984279806102,824152350506878,825634474850627
190271204833563,174248900803483,174997167557144,155383214509990,556143664809259,745984279806102,824152350506878,825634474850627
189604877028555,183093305263893,166235015616547,171666247114299,556143664809259,746008265118216,824152350506878,825634474850627
174434125069192,184110305746107,160506144510086,177197862487866,556143664809259,746008265118216,824152350506878,825634474850627
174248900803483,178116129514196,160506144510086,172936122756417,556143664809259,746008265118216,824152350506878,825634474850627
183093305263893,175649823211112,155617462263349,175129915134806,556143664809259,746008265118216,824152350506878,825634474850627
183093305263893,175649823211112,155617462263349,175129915134806,558767844998360,746008265118216,824152350506878,825634474850627
183625735752904,175995501935983,155617462263349,173849989660583,554186561764426,746008265118216,824152350506878,825634474850627
184110305746107,174148020451307,155617462263349,173849989660583,536806171798020,746008265118216,824152350506878,825634474850627
178116129514196,174148020451307,155617462263349,173485905756053,550200262259102,746008265118216,824152350506878,825634474850627
175649823211112,172320888837493,154096000998463,173485905756053,550459041127853,746008265118216,824152350506878,825634474850627
175995501935983,174154351538531,161693987144591,157840662443487,550459041127853,746008265118216,824152350506878,825634474850627
174148020451307,164638627836568,169011835114134,168603824553773,550459041127853,746008265118216,824152350506878,825634474850627
174148020451307,164312607598095,171930535045239,168552137736851,550459041127853,746008265118216,824152350506878,825634474850627
172320888837493,162066152933872,182931705791400,168552137736851,550459041127853,746008265118216,824152350506878,825634474850627
174154351538531,174997167557144,172579906529501,185203607630641,567911182732947,746008265118216,824152350506878,825634474850627
164638627836568,174997167557144,173735150311393,184169921162393,549449901665511,746008265118216,824152350506878,825634474850627
162066152933872,166235015616547,150947364612986,184169921162393,550504930795175,746008265118216,824152350506878,825634474850627
174997167557144,160811935286257,150947364612986,182156933009194,550504930795175,747572379295805,824152350506878,825634474850627
174997167557144,160506144510086,150947364612986,181574371927549,550504930795175,747572379295805,824152350506878,825634474850627
174997167557144,160506144510086,152311350312802,182872991398669,550504930795175,747572379295805,824152350506878,825634474850627
166235015616547,155617462263349,152960272353392,181676928271515,550504930795175,747572379295805,824152350506878,825634474850627
160811935286257,155617462263349,154916841699597,167011206328629,550504930795175,747572379295805,824152350506878,825634474850627
155617462263349,154096000998463,171666247114299,173658308378688,556158037778501,747756931993478,824152350506878,825634474850627
155617462263349,154136846907084,177197862487866,172758691557340,556158037778501,747756931993478,824152350506878,825634474850627
155617462263349,169011835114134,177197862487866,170987156107260,557357317080000,747756931993478,824152350506878,825634474850627
154096000998463,182931705791400,175129915134806,173622231538957,557357317080000,747756931993478,824152350506878,825634474850627
182931705791400,150947364612986,173485905756053,194621040491304,554586794019073,747756931993478,824152350506878,825634474850627
180722768083794,150947364612986,157510941265030,194392027419376,552755052817699,747756931993478,824152350506878,825634474850627
172579906529501,150947364612986,157840662443487,193721527380760,552755052817699,747756931993478,824152350506878,825634474850627
173735150311393,150947364612986,168603824553773,193609170379559,552755052817699,747756931993478,824152350506878,825634474850627
149104057396095,152311350312802,168552137736851,194561820926765,552755052817699,747756931993478,824152350506878,825634474850627
150947364612986,152960272353392,168552137736851,207199744054401,552755052817699,747756931993478,824152350506878,825634474850627
150947364612986,154916841699597,168075533426084,214623457688890,552755052817699,747756931993478,824152350506878,825634474850627
150947364612986,154771301332579,185203607630641,215572726557835,552755052817699,747756931993478,824152350506878,825634474850627
150947364612986,149165817395432,184169921162393,215173043936261,552755052817699,747756931993478,824152350506878,825634474850627
152311350312802,155383214509990,184169921162393,215176109564490,552755052817699,747756931993478,824152350506878,825634474850627
152960272353392,171666247114299,184169921162393,212411483226289,552755052817699,747756931993478,824152350506878,825634474850627
155383214509990,172936122756417,182872991398669,209724143745551,552755052817699,747756931993478,824152350506878,825634474850627
171666247114299,175129915134806,181676928271515,210624580639270,552755052817699,747756931993478,824152350506878,825634474850627
177197862487866,175129915134806,167011206328629,224375200810962,552755052817699,747756931993478,824152350506878,825634474850627
177197862487866,173849989660583,175327459019036,224561688777576,552755052817699,747753593997315,824152350506878,825634474850627
177197862487866,173849989660583,174033536710542,222853096099838,552755052817699,747753593997315,824152350506878,825634474850627
172936122756417,173485905756053,173658308378688,222853096099838,553756674932001,747753593997315,824152350506878,825634474850627
175129915134806,173485905756053,173658308378688,222493946984651,553756674932001,747753593997315,824152350506878,825634474850627
175129915134806,157510941265030,172758691557340,223549068628555,553756674932001,747746918094467,824152350506878,825634474850627
173485905756053,168552137736851,177332938178668,224918810342231,553756674932001,752784812812257,824152350506878,825634474850627
173485905756053,168552137736851,173622231538957,228185510286490,553756674932001,752784812812257,824152350506878,825634474850627
157840662443487,185203607630641,170992034755015,226776574439297,553756674932001,752784812812257,824152350506878,825634474850627
168552137736851,184169921162393,169607908465563,226194836284261,554358696022381,752784812812257,824152350506878,825634474850627
168075533426084,182156933009194,194392027419376,227706359828710,554358696022381,752784812812257,824152350506878,825634474850627
185203607630641,182070277271389,193721527380760,227706359828710,554358696022381,752784812812257,824152350506878,825634474850627
184169921162393,181574371927549,193609170379559,231471769712775,554358696022381,752784812812257,824152350506878,825634474850627
184169921162393,182872991398669,194561820926765,243863689850708,555397772100524,752784812812257,824152350506878,825634474850627
182156933009194,167011206328629,214623457688890,254180713750313,555987803025714,752784812812257,824152350506878,825634474850627
182070277271389,175327459019036,215572726557835,282107259178218,555987803025714,752784812812257,824152350506878,825634474850627
181574371927549,174033536710542,215173043936261,286543087060343,555987803025714,752784812812257,824152350506878,825634474850627
167011206328629,172758691557340,219233364927541,359977790067878,552166449166877,752784812812257,824152350506878,825634474850627
175327459019036,172758691557340,222857384840563,365029183432518,552166449166877,752784812812257,824152350506878,825634474850627
174033536710542,170987156107260,224712644875627,365401413422305,552166449166877,752784812812257,824152350506878,825634474850627
173658308378688,177332938178668,209724143745551,354118197377919,552166449166877,752784812812257,824152350506878,825634474850627
173658308378688,173622231538957,210624580639270,356718412902076,552166449166877,752784812812257,824152350506878,825634474850627
172758691557340,172498242666559,224375200810962,367303819273910,560928601107474,752798872021028,824152350506878,825634474850627
172758691557340,170992034755015,224561688777576,367303819273910,560928601107474,752798872021028,824152350506878,825634474850627
170987156107260,170677090588891,222853096099838,453663959996268,560928601107474,752798872021028,824152350506878,825634474850627
177332938178668,169607908465563,222853096099838,453663959996268,621873741982680,752798872021028,824152350506878,825634474850627
172498242666559,194392027419376,223549068628555,446899394256646,630932909681038,752798872021028,824152350506878,825634474850627
170677090588891,193609170379559,228929601887186,475530042152378,664008534890570,752798872021028,824152350506878,825634474850627
169607908465563,194561820926765,224918810342231,475395155911701,664008534890570,752798872021028,824152350506878,825634474850627
194621040491304,207199744054401,228185510286490,477892605301495,664008534890570,752798872021028,824152350506878,825634474850627
194392027419376,214623457688890,227547682752180,477435154606449,664008534890570,752798872021028,824152350506878,825634474850627
193721527380760,215572726557835,226776574439297,460931441309990,664008534890570,752798872021028,824152350506878,825634474850627
193609170379559,215173043936261,225702697351360,461004471070425,664008534890570,752798872021028,824152350506878,825634474850627
194561820926765,215176109564490,226194836284261,480484661480899,664008534890570,752798872021028,824152350506878,825634474850627
207199744054401,212411483226289,226194836284261,484174444052752,658783589998266,752798872021028,824152350506878,825634474850627
214623457688890,219233364927541,227706359828710,480712166483026,659441736260723,752798872021028,824152350506878,825634474850627
215572726557835,222857384840563,227706359828710,480018732337498,659441736260723,752798872021028,824152350506878,825634474850627
215173043936261,224712644875627,231471769712775,480018732337498,668067364156803,752798872021028,824152350506878,825634474850627
215176109564490,209724143745551,243863689850708,479881670076781,672648647390737,752798872021028,824152350506878,825634474850627
212411483226289,210624580639270,247619784298590,419041237641672,691242234373232,752798872021028,824152350506878,825634474850627
219233364927541,224375200810962,254180713750313,427870397686871,692751420088823,752798872021028,824152350506878,825634474850627
222857384840563,224561688777576,282107259178218,402863062247482,692751420088823,752798872021028,824152350506878,825634474850627
224712644875627,222853096099838,286543087060343,402863062247482,692751420088823,752798872021028,824152350506878,825634474850627
209724143745551,222853096099838,278860542893611,402381104081017,692751420088823,752798872021028,824152350506878,825634474850627
210624580639270,222493946984651,352214891982966,402332971825126,692751420088823,752798872021028,824152350506878,825634474850627
224375200810962,223549068628555,359977790067878,383873399869015,692751420088823,752798872021028,824152350506878,825634474850627
224561688777576,235439242208782,365029183432518,384024895469479,692751420088823,752798872021028,824152350506878,825634474850627
222853096099838,228929601887186,365401413422305,384024895469479,692751420088823,752798872021028,824152350506878,825634474850627
222853096099838,224918810342231,354118197377919,384403015234983,694141224506532,752798872021028,824152350506878,825634474850627
222493946984651,228185510286490,356718412902076,376154963121016,694141224506532,752798872021028,824152350506878,825634474850627
223549068628555,227547682752180,367303819273910,376154963121016,694141224506532,752798872021028,824152350506878,825634474850627
235439242208782,226776574439297,367303819273910,351510715660126,694141224506532,752798872021028,824152350506878,825634474850627
228929601887186,225702697351360,453663959996268,350770531609097,694141224506532,752798872021028,824152350506878,825634474850627
228185510286490,226194836284261,446358240145314,350770531609097,694141224506532,752798872021028,824152350506878,825634474850627
227547682752180,227706359828710,446899394256646,350770531609097,694141224506532,752798872021028,824152350506878,825634474850627
226776574439297,227706359828710,475428385414578,371087518583229,694141224506532,752798872021028,824152350506878,825634474850627
225702697351360,231471769712775,475530042152378,371087518583229,694141224506532,752798872021028,824152350506878,825634474850627
226194836284261,243863689850708,475395155911701,360321307410143,694535860936478,752798872021028,824152350506878,825634474850627
