token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
8398312301,15963797146,15735590411,14235618589,18130835562,17921730042,8144445335,7692767862
8942812301,11810322650,16331984284,14735568589,18130835562,17933730042,8144445335,7692767862
14042812301,14879422650,16332084284,16514249293,17442797744,18533730042,8144445335,7692767862
14323697146,15668928451,16332084284,16514249293,17452797744,18533730042,8144445335,7692767862
14523797146,15313039300,17254384284,16514249293,17977497744,17684418735,8144445335,7692767862
11810322650,18058146080,17265284284,17906198595,18657560440,18184418735,8144445335,7692767862
14879422650,17764256739,15763787221,17906198595,18657560440,18184418735,8144445335,7692767862
15668928451,18990428084,15032653176,17906198595,18657560440,18184418735,8144445335,7692767862
15313039300,18865284128,15713529882,17906198595,18657560440,18224418735,8144445335,7692767862
17103070707,18915684128,15850918944,18005198595,17401094101,16857630688,8144445335,7692767862
18058146080,17822069180,13492579067,18005197093,17401094101,16857630688,8144445335,7692767862
17764256739,17822069180,13690451202,18005185077,17401094101,16857630688,8144445335,7692767862
18990428084,17837419180,14541721495,19985496575,17401094101,17265630688,8144445335,7692767862
18865284128,17837419180,15572027603,19974926839,17311607469,17265630688,8144445335,7692767862
18915684128,17851847942,15961960392,19851370999,17311607469,17475630688,8144445335,7692767862
17822069180,17214896468,15575615948,19361503729,17311607469,17475630688,8144445335,7692767862
17822069180,17214896468,15575615948,18825906631,17311607469,17475630688,8144445335,7692767862
17837419180,15735590411,15575615948,18041862796,17311607469,17685630688,8144445335,7692767862
17837419180,15735590411,16075714822,18541859629,17311607469,17689921879,8144445335,7692767862
17851847942,15735590411,17562314822,15948354319,17311607469,17602103587,8144445335,7692767862
17214896468,16331984284,17562314822,15948353142,17311607469,17602103587,8244445335,7692767862
15735590411,16332084284,15504111656,16205025885,17286908306,17227534796,8304445335,7692767862
15735590411,17264784284,15706585620,16204852007,17503677692,17227534796,8304445335,7691240674
16331984284,17265284284,14932120868,16244852007,17503677692,17237434796,8304445335,7691240674
16332084284,15032653176,14518866842,18223558670,18592504844,16940126196,8304445335,7691240674
17265284284,13492579067,14735568589,18253554059,18592504844,16186183629,8804445335,7691240674
15763787221,13690451202,16514249293,18927327381,18842504844,16186183629,8804445335,7691240674
15713529882,15572027603,16514249293,18873396848,18107490843,17024528236,8804445335,7691240674
15850918944,15961960392,16613249293,18372939917,18107490843,17024528236,8804445335,7691240674
13492579067,15575615948,17906198595,19092735120,18107490843,17024528236,8804445335,7691240674
13690451202,15575615948,17906198595,18153890273,17319808437,16614893318,8804445335,7691240674
14541721495,15575615948,17906198595,18153887225,17275623185,17158889132,8804445335,7691240674
15572027603,16075714822,17906198595,18108269471,17315623185,17508889132,8804445335,7691240674
15961960392,17562314822,18005198595,18308269471,17315623185,17508889132,8804445335,7691240674
15575615948,17562314822,18005197093,17975489484,17315623185,17508889132,8804445335,7691240674
15575615948,17562314822,18005185077,17975489484,17315623185,17036213898,8804445335,7691240674
15575615948,15504111656,19985496575,18222989484,17269495961,17036213898,8804445335,7691240674
16075714822,15801210541,19974926839,17846461150,17269495961,17548454588,8804445335,7691240674
17562314822,15706585620,19851370999,17946461150,16671498776,17548454588,8804445335,7691240674
17562314822,14932120868,19361503729,17946461150,16671498776,17548454588,8804545335,7691240674
15801210541,14044110572,18541859629,17677040397,16665081015,17186196881,8804545335,7691240674
15706585620,14235618589,15948354319,17727040397,16665081015,17169713888,8804545335,7691240674
14518866842,16514249293,16205025885,17911734258,17628439743,17066082524,8804545335,7691240674
14044110572,16514249293,16204852007,17911734258,17628439743,16636275617,8804545335,7691240674
14235618589,16613249293,16204852007,17911734258,17628462945,16836275617,8804545335,7691240674
14735568589,17906198595,16244852007,17911734258,17628462945,16836275617,8804545335,7691240674
16514249293,17906198595,17823558670,18090357187,17462610678,16836275617,8903745335,7691240674
16514249293,17906198595,18223558670,17045142829,17420340987,16836275617,8903745335,7691240674
16514249293,17906198595,18223555596,17545142829,17420340987,16836275617,8903745335,7691240674
16613249293,18005198595,18253554059,17555142829,17620340987,16836275617,8903745335,7691240674
17906198595,18005197093,18253554059,17605142829,17620340987,16793132397,9781490925,7691240674
17906198595,18005185077,18927327381,17014101000,17620340987,16793132397,9781490925,7691240674
18005198595,19851370999,18372939917,18199751425,17227091917,16564994906,9781490925,7691240674
18005197093,19361503729,19092735120,18199751425,16811206328,16467517180,9781490925,7691240674
19851370999,15948354319,18308269471,15673442876,16596405805,16568958916,9781490925,7691240674
19361503729,15948353142,17975489484,15673442876,16893405805,16568958916,9781490925,7691240674
18825906631,16205025885,17975489484,15673442876,16893405805,16598958916,9461360918,7691240674
18041862796,16205025885,18222989484,15673442876,16893405805,16598958916,9461360918,7691240674
18541859629,16204852007,17846461150,16524842876,16893405805,16598958916,9461360918,7691240674
15948354319,16204852007,17946461150,17285408982,16893405805,16608858916,9461360918,7691240674
15948353142,16244852007,17946461150,18823998579,17725005805,16608858916,9461360918,7691240674
16205025885,17823558670,17946461150,18823998579,17725005805,16435978691,9461360918,7691240674
16205025885,18223558670,17279040397,18709399602,18535005805,16435978691,9461246060,7691240674
16204852007,18223555596,17677040397,18709399602,18179917205,16435978691,9461246060,7691240674
16204852007,18253554059,17727040397,18709399602,17901484974,16435978691,9461246060,7691240674
16244852007,18253554059,17827040397,18491274788,17901484974,16435978691,9461246060,7691240674
17823558670,18927327381,17824589799,18491274788,17797962954,16534978691,9461246060,7691240674
18223555596,18873396848,17911734258,17938289707,17797962954,16466755626,9461246060,7891240674
18253554059,19092735120,17911734258,16540664984,17797962954,16466755626,9461246060,7891240674
18927327381,18153890273,18090357187,16540664984,17797962954,16466755626,9461246060,7891240674
18873396848,18153887225,17045142829,16690664984,17797962954,16466755626,9461246060,7891240674
18873396848,18108269471,17545142829,16690664984,17797962954,16521755626,9461246060,7891240674
18372939917,18308269471,17555142829,16959164984,17797962954,16521755626,9461246060,7891240674
18153890273,17975489484,17014101000,16959164984,17497447152,15985579937,9461246060,7891240674
18153887225,18222989484,18034101000,16833314027,17497447152,15985579937,9439107844,7891240674
18308269471,17946461150,18199751425,16648518148,17497447152,15985579937,9439107844,7891240674
17975489484,17946461150,18199751425,16898518148,17744947152,15488408614,9439107844,7891240674
17975489484,17946461150,18199751425,17098518148,17899379358,15488408614,9439107844,7891240674
18222989484,17279040397,17361664556,17198518148,17729303134,15416963837,9439107844,7891240674
17846461150,17677040397,16116161811,17205518148,17729303134,15416963837,9439107844,7891240674
17946461150,17727040397,15673442876,17402679940,17729303134,15416963837,9439107844,7891240674
17946461150,17827040397,15673442876,17402679940,17729303134,15326583902,9439107844,7779522131
17279040397,17911734258,15673442876,17677957044,17919303134,15326583902,9439107844,7779522131
17677040397,17911734258,16524842876,17677957044,17969303134,15326583902,9439107844,7779522131
17727040397,17911734258,17285408982,17677957044,17969303134,15326583902,9439107844,7779522131
17911734258,17045142829,18709399602,17984137836,17825237361,15476583902,9178018995,8309522131
