token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
350899459156,350899459156,352399459156,353833396231,349912262540,349851637693,351754686818,351936268424
352399459156,353009459156,353839459156,354673396232,350502262540,350741637693,353504686818,353846268424
353059459156,353839459156,354233396231,354673396232,351092262540,351340425617,354204686818,354326268424
353839459156,353839459156,354233396231,354673396232,351602262540,351960425617,354204686818,354326268424
353839459156,353839459156,354673396232,354673396232,351602262540,351960425617,354204686818,354326268424
353833396231,354233396231,354673396232,345875266364,352322262540,351960425617,347937438707,354721561862
354233396231,354673396232,354673396232,346675266364,353072262540,352690425617,348537438707,354721561862
354673396232,354673396232,354673396232,346675266364,353072262540,352690425617,348537438707,354721561862
345875266364,345875266364,346675266364,347425266364,348588108442,354710425617,350817438707,350385241444
345875266364,346675266364,346815266364,348315266364,348588108442,354710425617,350817438707,350385241444
346675266364,346675266364,347425266364,348315266364,348588108442,354710425617,350817438707,350915241444
347425266364,347425266364,348315266364,349658605924,349368108442,355180425617,351237438707,352205241444
347425266364,347425266364,348315266364,349658605924,349368108442,355180425617,351237438707,352695241444
348315266364,348315266364,349658605924,351398605924,350668108442,351630387479,351717438707,352695241444
348998605924,349658605924,350518605924,352628605924,351368108442,353170387479,352177438707,353225241444
349658605924,349658605924,350518605924,352628605924,352168108442,353170387479,352177438707,353965241444
349658605924,349658605924,350518605924,352628605924,352168108442,353170387479,352177438707,353965241444
350518605924,350518605924,351948605924,353078605924,352708108442,353680387479,352657438707,354605241444
351398605924,351948605924,352628605924,349912262540,353558108442,354230387479,353307438707,349147653513
351948605924,352628605924,353078605924,349912262540,353558108442,354720387479,353307438707,349147653513
352628605924,352628605924,353968605924,349912262540,354606743723,347462591718,353307438707,349737653513
353078605924,353968605924,349912262540,350502262540,345431637693,348352591718,354743203526,349809653513
353968605924,349912262540,349912262540,351092262540,347061637693,348862591718,355250189254,349809653513
349912262540,349912262540,349912262540,351602262540,347731637693,349522591718,355250189254,349809653513
349912262540,349912262540,350502262540,351602262540,347731637693,349522591718,355250189254,350379653513
350502262540,350502262540,351602262540,353072262540,349851637693,350152591718,347429918272,350909653513
351092262540,351602262540,352322262540,353722262540,350740425617,349972591718,348919918272,351689653513
351602262540,351602262540,353072262540,347878108442,351960425617,349972591718,349689918272,352129653513
352322262540,352322262540,353722262540,348588108442,351960425617,351252591718,350999918272,352129653513
353072262540,353722262540,354902262540,348588108442,352690425617,351912591718,351659918272,352659653513
353722262540,353722262540,348588108442,348588108442,352690425617,351912591718,351659918272,353259653513
354902262540,347878108442,348588108442,350148108442,352690425617,352462591718,352419918272,353736367486
347878108442,348588108442,348588108442,350148108442,352690425617,352462591718,352419918272,353736367486
347878108442,348588108442,348588108442,350148108442,352690425617,353092591718,353119918272,354526367486
348588108442,348588108442,348588108442,350148108442,353450425617,353092591718,353119918272,354526367486
349368108442,350148108442,350668108442,352708108442,354710425617,353741409013,354269918272,345577570831
350148108442,350148108442,351368108442,352708108442,355180425617,353741409013,354269918272,346677570831
350668108442,350668108442,352708108442,353558108442,351200387479,354361409013,349980687810,346677570831
351368108442,352168108442,352708108442,354606743723,351630387479,354843799009,351430687810,346750570831
352168108442,352708108442,352708108442,354606743723,353170387479,354843799009,351430687810,347850570831
352708108442,352708108442,353558108442,345431637693,353170387479,345350963685,352190687810,347850570831
353558108442,353558108442,355064027689,347731637693,354230387479,346650963685,352860687810,349010570831
354606743723,354606743723,347061637693,349851637693,354719305965,347490963685,353950687810,349010570831
345431637693,345431637693,347731637693,349851637693,347462591718,348630963685,354630687810,349740570831
345431637693,345431637693,347731637693,349851637693,347462591718,348630963685,354630687810,349740570831
347061637693,347061637693,349041637693,350741637693,348352591718,348630963685,348006653003,350160570831
347061637693,347731637693,349041637693,350741637693,348352591718,348630963685,348006653003,350160570831
347731637693,348221637693,349851637693,351960425617,348862591718,348630963685,348546653003,350160570831
348221637693,349041637693,349851637693,351960425617,349522591718,348630963685,348546653003,350880570831
349041637693,349851637693,350741637693,351960425617,349522591718,348630963685,348546653003,351710570831
349851637693,349851637693,350741637693,351960425617,349522591718,349900963685,349336653003,352400570831
350741637693,350741637693,351960425617,352690425617,350152591718,350370963685,350626653003,353575258571
