token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
31201475517,28673323271,29113066653,29201971624,38882672361,38619378207,39763868843,61507272746
31475675517,28673323271,29113066653,29201971624,38882672361,38619378207,39763868843,61507272746
28426123271,28860923271,29113066653,29201971624,38882672361,38619378207,39763868843,61507272746
28673323271,28826966653,29168167466,29201971624,38882672361,38619378207,39920693090,61507272746
28673323271,28877066653,29168167466,29201971624,38882672361,37531365190,39920693090,61507272746
28860923271,28952066653,29168167466,29202171624,38882672361,37531365190,39920693090,61570072746
28816866653,29403331608,29168289020,29202171624,38882672361,37531365190,39920693090,61570072746
28826966653,29403331608,29169589020,29202171624,38882672361,37531365190,39920693090,61570072746
28826966653,29002866653,29169486051,29202171624,38882672361,37531365190,39920693090,61570072746
28952066653,31211475517,29169694198,29202171624,38882672361,37531365190,39920693090,61613892566
29403331608,29112966653,29169694198,29202171624,38882672361,37541265190,39920693090,61613892566
29403331608,29112966653,29169694198,29202171624,38882672361,37541265190,39920693090,61613892566
31211475517,29112966653,29199589219,29311972749,38882672361,37541265190,39920693090,61613892566
31211475517,29112966653,29199589219,29311972749,38882672361,37541265190,39920693090,61613892566
29112966653,29112966653,29199589219,29311972749,38882672361,37541265190,40005693090,61613892566
29112966653,29113066653,29201589219,32291972749,38882672361,37541265190,40005693090,61613892566
29112966653,29113066653,29201486527,32291972749,38882672361,37541265190,38983856551,61613892566
29112966653,29142965059,29201486527,32291972749,39382672361,37513002959,39063856551,62113892566
29158055059,29169589020,29201971624,32291729469,39382672361,37513002959,39063856551,62113892566
29168289020,29169694198,29201971624,32291729469,39382672361,37513002959,39063856551,62113892566
29169589020,29169694198,29201971624,32291729469,39382672361,37513002959,39063856551,62113892566
29169486051,29199589219,29201971624,32291266505,39328533614,37513002959,39063856551,62113892566
29169694198,29199589219,29202171624,32291266505,39328533614,37513002959,39063856551,62113892566
29169694198,29201589219,29202171624,32291266505,39328533614,37513002959,39063856551,62113892566
29199589219,29201589219,29202171624,32491266505,39328533614,37513002959,39063856551,62113892566
29199589219,29201486527,29202171624,32491266505,39328533614,37513002959,39063856551,62113892566
29199589219,29201486527,29202171624,32491266505,39328533614,37905874013,39063856551,62113892566
29201589219,29201561534,29311972749,32490896231,39328533614,37905874013,41063856551,62113892566
29201561534,29201971624,29311972749,32670896231,39328533614,37905874013,41063856551,62197383921
29201971624,29201971624,32291972749,32670896231,39328533614,37905874013,41063856551,62197383921
29201971624,29201971624,32291972749,32670896231,39328533614,37905874013,41063856551,62197383921
29201971624,29201971624,32291729469,32497975363,39328533614,37905874013,41063856551,62753071197
29202171624,29311972749,32291266505,32971815196,39328533614,37905874013,41063856551,62782071197
32291972749,32291972749,32490896231,32971815196,38819615163,37905874013,41063856551,63382071197
32291972749,32291729469,32670896231,32991715196,38819615163,37905874013,40997682652,63382071197
32291729469,32291266505,32497975363,32991715196,38819615163,37905874013,41120535912,63392071197
32491266505,32490896231,32971815196,33991715196,40266995163,37905874013,41120535912,63392071197
32490896231,32670896231,32971815196,33991309991,40266995163,37905874013,41120535912,63454283170
32670896231,32670896231,32971815196,33991309991,40266995163,37905874013,41120535912,63454283170
