token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
80058407439,79942153356,79388970622,79592809837,80586063387,81144610583,9280,9280
80107907439,79928758646,79388970622,79592809837,80586063387,81144610583,9280,9280
79971175113,79929258646,79388872568,79702809837,80586063387,81144610583,9280,9280
79971575113,79929258646,79388872568,79697796063,80608063387,81144610583,9280,9280
79972075113,79337670622,79388777032,79697796063,80608063387,81144610583,9280,9280
79942153356,79338170622,79388678874,79697796063,80608063387,81144610583,9280,9280
79928758646,79338170622,79389079936,79697796063,80608063387,81144610583,9280,9280
79929258646,79388170622,79389079936,79697796063,80608063387,81144610583,9280,9280
79929258646,79388170622,79388981884,79697796063,80608063387,81144610583,9280,9280
79337670622,79388270622,79393785766,79697796063,80608063387,81144610583,9280,9280
79338170622,79388270622,79393491572,79697796063,80608063387,81144610583,9280,9280
79338170622,79388470622,79393396024,79697796063,80608063387,81144610583,9280,9280
79388170622,79388470622,79393300476,79697796063,80608063387,81144610583,9280,9280
79388270622,79388670622,79593300476,79697796063,80611063387,81144610583,9280,9280
79388270622,79388670622,79593204447,79697796063,80611063387,81144610583,9280,9280
79388470622,79388970622,79593108419,79719796063,80611063387,81144610583,9280,9280
79388670622,79388970622,79593009862,79719796063,80611063387,81144610583,9280,9280
79388670622,79388970622,79592809837,79719796063,80611063387,81144610583,9280,9280
79388970622,79388872568,79592809837,79720095402,80611063387,81144610583,9280,9280
79388872568,79389079936,79592809837,79830095402,80611063387,81144610583,9280,9280
79389079936,79393300476,79702809837,79830095402,80665861203,80837989247,9280,9280
79393785766,79593300476,79697796063,79840095402,80665861203,80948989247,9280,9280
79393491572,79593204447,79697796063,79840095402,80665861203,80948989247,9280,9280
79393396024,79593108419,79697796063,79840095402,80665861203,80948989247,9280,9280
79593300476,79593009862,79697796063,79840095402,80665861203,80948989247,9280,9280
79593300476,79593009862,79697796063,79840095402,80665861203,80948989247,9280,9280
79593204447,79592809837,79697796063,79840095402,80665861203,80948989247,9280,9280
79593108419,79592809837,79697796063,79840095402,80665861203,80948989247,9280,9280
79593108419,79592809837,79697796063,79895095402,80665861203,80948989247,9280,9280
79593009862,79592809837,79697796063,79895095402,80665861203,80948989247,9280,9280
79592809837,79592809837,79697796063,79895095402,80665861203,80948989247,9280,9280
79592809837,79592809837,79697796063,79895095402,80665861203,80948989247,9280,9280
79592809837,79592809837,79719796063,79895095402,80665861203,80948989247,9280,9280
79592809837,79592809837,79719796063,79895095402,80665861203,80948989247,9280,9280
79697796063,79697796063,79830095402,79917095402,80546610583,80948989247,9280,9280
79697796063,79697796063,79830095402,79917095402,80546610583,80948989247,9280,9280
79720095402,79830095402,79895095402,79972095402,80546610583,80948989247,9280,9280
79830095402,79830095402,79895095402,79972095402,80868610583,80948989247,9280,9280
79830095402,79840095402,79895095402,79972095402,80868610583,80948989247,9280,9280
79840095402,79895095402,79917095402,79972095402,80890610583,80652875623,9280,9280
79895095402,79895095402,79972095402,80082095402,80890610583,80652875623,9280,9280
79917095402,79917095402,79972095402,80192095402,80912610583,81016284087,9280,9280
79972095402,79972095402,80082095402,80192092357,80912610583,81016284087,9280,9280
80082095402,80082095402,80192095402,80334085512,80912610583,81588079343,9280,9280
80192095402,80192094387,80334085512,80338074662,81022610583,81808079343,9280,9280
80192090348,80192090348,80334085512,80409063387,81022610583,81808079343,9280,9280
80192090348,80334086440,80334085512,80409063387,81022610583,81828079343,9280,9280
80192090348,80334086440,80389085512,80409063387,81022610583,81828079343,9280,9280
80334085512,80334085512,80338074662,80509063387,81122610583,81828079343,9280,9280
80334085512,80334085512,80338074662,80509063387,81122610583,81828079343,9280,9280
80334085512,80334085512,80338074662,80509063387,81122610583,81828079343,9280,9280
80338074662,80338074662,80409063387,80531063387,81144610583,81878079343,9280,9280
80338074662,80338074662,80409063387,80531063387,81144610583,81878079343,9280,9280
80409063387,80409063387,80531063387,80586063387,81144610583,81878079343,9280,9280
80409063387,80409063387,80531063387,80608063387,81144610583,81878079343,9280,9280
80409063387,80409063387,80531063387,80608063387,81144610583,81878079343,9280,9280
80509063387,80509063387,80531063387,80611063387,81144610583,81878079343,9280,9280
80531063387,80531063387,80586063387,80665861203,81144610583,81878079343,9280,9280
80586063387,80586063387,80611063387,80665861203,81144610583,81878079343,9280,9280
80608063387,80608063387,80665861203,80546610583,81144610583,81878079343,9280,9280
80611063387,80611063387,80665861203,80546610583,81144610583,82178079343,9280,9280
80665861203,80665861203,80546610583,80890610583,81144610583,82178079343,9280,9280
80546610583,80546610583,80890610583,80912610583,80948989247,82178079343,9280,9280
80868610583,80890610583,80912610583,80912610583,80948989247,82178079343,9280,9280
80890610583,80890610583,80912610583,80912610583,80948989247,82178079343,9280,9280
80912610583,80912610583,80912610583,81022610583,80632826964,82178079343,9280,9280
