token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
226325818132749,224084364091078,265259810170782,333348601220412,283237176545823,232898471737314,308796352002919,435571831930727
225233194351212,234000265184703,259048593502586,338979755200735,282277406156557,232898471737314,308796352002919,435571831930727
225233194351212,234000265184703,259028294392024,332421138377277,282277406156557,232898471737314,308796352002919,435571831930727
222199295315504,234000265184703,259028294392024,321825103235581,280864100529808,230785569376915,308796352002919,435571831930727
224084364091078,234000265184703,265373501674964,321825103235581,280864100529808,230722003353949,308796352002919,435571831930727
224084364091078,235073315683148,265373501674964,315750643021642,280864100529808,230722003353949,308796352002919,435571831930727
234000265184703,231596154616788,265373501674964,317088878833366,280864100529808,230722003353949,308796352002919,435571831930727
234000265184703,234225533789835,269361994016293,317088878833366,276207873735711,230867070625910,307673555358408,435571831930727
234000265184703,241803127169683,272328181324795,315891401750235,276207873735711,230867070625910,307673555358408,435571831930727
231596154616788,252813616784867,290444531873112,318347154565583,275295131020947,231251133117172,307673555358408,435571831930727
247562389535503,254917159311959,295580431370096,302510775047719,273104519039390,229841407396349,307695792888408,435571831930727
252813616784867,252579862759317,299277833843737,299774328306351,273104519039390,229841407396349,307695792888408,436494345912391
258914123929698,252579862759317,300982692195884,298172227127144,272970294957346,229841407396349,307695792888408,436494345912391
254917159311959,245155582408121,316513040254167,296810816021563,273065270553245,229212609583170,307583947015701,436494345912391
254917159311959,265259810170782,316785201867393,296810816021563,273065270553245,229150232704487,307583947015701,436494345912391
254917159311959,235945724305022,315565552625012,296978343129844,273065270553245,229150232704487,307583947015701,436494345912391
252579862759317,259048593502586,315104098527985,296452372904502,270845935892570,229150232704487,307583947015701,436494345912391
252579862759317,259028294392024,315104098527985,293304138367809,270845935892570,231194665473653,308695515693767,436494345912391
245155582408121,259028294392024,311486127719848,303399503055794,268686040518066,230178430020484,308841121021858,436494345912391
259048593502586,265373501674964,340908873275347,298362826803209,274335143263326,230178430020484,308841121021858,426523676589257
259028294392024,269361994016293,333348601220412,307171910650427,271604916490704,214899538071550,308841121021858,426523676589257
265373501674964,272328181324795,333348601220412,306603788891351,269650586802371,225415023590288,308841121021858,426523676589257
265373501674964,271969904997039,338651215410621,306603788891351,268348392603478,225415023590288,308841121021858,426523676589257
265373501674964,290444531873112,338979755200735,305664458030790,268348392603478,225415023590288,311168967245161,426523676589257
269361994016293,262949242842061,332421138377277,303982980102877,268348392603478,225263571252495,311301279774979,426749453184298
272328181324795,300767995046981,321825103235581,304027721364107,268262027743311,225263571252495,311301279774979,426749453184298
262949242842061,300982692195884,317088878833366,296574527794174,268262027743311,225263571252495,314032109331301,426749453184298
300767995046981,316785201867393,315891401750235,296574527794174,267831036316131,225263571252495,314406328432303,426749453184298
295580431370096,315565552625012,324584671266155,291362515509674,267831036316131,225263571252495,314952101258796,426749453184298
299277833843737,315104098527985,318347154565583,291362515509674,267831036316131,225263571252495,314952101258796,426749453184298
300982692195884,315104098527985,311177688266787,291362515509674,267831036316131,225263571252495,314952101258796,426749453184298
