token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11050728421,11858604974,12458928548,12905661304,7293228,7293228,7293228,7293228
11463421212,12019104974,12505928548,12905661304,7293228,7293228,7293228,7293228
11593421212,12020104974,12505928548,12905661304,7293228,7293228,7293228,7293228
11728604974,12020104974,12505825845,12895910896,7293228,7293228,7293228,7293228
11728604974,12020104974,12505825845,12895910896,7293228,7293228,7293228,7293228
11858604974,12170528548,12505923142,12895910896,7293228,7293228,7293228,7293228
12019104974,12225528548,12525717088,12895910896,7293228,7293228,7293228,7293228
12020104974,12095828548,12525511012,12895910896,7293228,7293228,7293228,7293228
12020104974,12156728548,12525811012,12895910896,7293228,7293228,7293228,7293228
12170528548,12286728548,12525811012,12895910896,7293228,7293228,7293228,7293228
12225528548,12307728548,12595936012,12895910896,7293228,7293228,7293228,7293228
12095828548,12308328548,12595936012,12895910896,7293228,7293228,7293228,7293228
12286728548,12308728548,12595415070,14116638588,7293228,7293228,7293228,7293228
12307728548,12308728548,12595915070,14116638588,7293228,7293228,7293228,7293228
12308328548,12308728548,12595461304,14116638588,7293228,7293228,7293228,7293228
12308728548,12308728548,12595461304,14116638588,7293228,7293228,7293228,7293228
12308728548,12408928548,12595661304,14116638588,7293228,7293228,7293228,7293228
12308728548,12458928548,12595661304,14116638588,7293228,7293228,7293228,7293228
12308728548,12505928548,12595661304,13107604973,7293228,7293228,7293228,7293228
12308728548,12505928548,12595661304,13107604973,7293228,7293228,7293228,7293228
12308728548,12505825845,12595661304,13107604973,7293228,7293228,7293228,7293228
12505825845,12525811012,12905661304,12922757239,7293228,7293228,7293228,7293228
12505923142,12525811012,12905661304,12922757239,7293228,7293228,7293228,7293228
12525717088,12595936012,12905661304,12922757239,7293228,7293228,7293228,7293228
12525811012,12595415070,12895910896,12924757239,7293228,7293228,7293228,7293228
12525811012,12595415070,12895910896,13122417003,7293228,7293228,7293228,7293228
12595936012,12595915070,12895910896,13122417003,7293228,7293228,7293228,7293228
12595936012,12595461304,12895910896,13122417003,7293228,7293228,7293228,7293228
12595415070,12595461304,12895910896,13122417003,7293228,7293228,7293228,7293228
12595915070,12595661304,12895910896,13122417003,7293228,7293228,7293228,7293228
12595461304,12595661304,14116638588,13122417003,7293228,7293228,7293228,7293228
12595661304,12895661304,14116638588,13122417003,7293228,7293228,7293228,7293228
12595661304,12895661304,14116638588,13122417003,7293228,7293228,7293228,7293228
12595661304,12905661304,14116638588,13122417003,7293228,7293228,7293228,7293228
12905661304,12895910896,12922588939,14708684550,7293228,7293228,7293228,7293228
12895910896,12895910896,12922588939,14708684550,7293228,7293228,7293228,7293228
12895910896,14116638588,12924757239,14708684550,7293228,7293228,7293228,7293228
14116638588,13107604973,13122417003,14708684550,7293228,7293228,7293228,7293228
12922588939,12922757239,13122417003,14728684550,7293228,7293228,7293228,7293228
12922757239,13122757239,13122417003,14728256062,7293228,7293228,7293228,7293228
12922757239,13122417003,14708684550,14728256062,7293228,7293228,7293228,7293228
13122757239,13122417003,14708684550,14728256062,7293228,7293228,7293228,7293228
13122417003,13122417003,14708684550,14340433862,7293228,7293228,7293228,7293228
13122417003,13122417003,14708684550,14340433862,7293228,7293228,7293228,7293228
13122417003,13122417003,14708684550,14340433862,7293228,7293228,7293228,7293228
14708684550,14708684550,14728256062,7293228,7293228,7293228,7293228,7293228
14728256062,14728256062,10171215805,7293228,7293228,7293228,7293228,7293228
14728256062,14340433862,10133564824,7293228,7293228,7293228,7293228,7293228
14340433862,10292691930,7293228,7293228,7293228,7293228,7293228,7293228
10292691930,10147071361,7293228,7293228,7293228,7293228,7293228,7293228
10133564824,7293228,7293228,7293228,7293228,7293228,7293228,7293228
7293228,7293228,7293228,7293228,7293228,7293228,7293228,7293228
7293228,7293228,7293228,7293228,7293228,7293228,7293228,7293228
7293228,7293228,7293228,7293228,7293228,7293228,7293228,7293228
