token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
820208050000,820162575837,820034618921,822132150824,845022931325,297791,297791,297791
820161575837,820182675837,820034509483,822132150824,845022931325,297791,297791,297791
820161875837,820182675837,820034509483,822132150824,845022931325,297791,297791,297791
820162075837,820182875837,820034509483,822531038693,845022931325,297791,297791,297791
820162575837,820182875837,820034409987,825610596985,845022931325,297791,297791,297791
820182675837,820183375837,820034083834,825610596985,845022931325,297791,297791,297791
820182675837,820183375837,820034083834,825610596985,845022931325,297791,297791,297791
820182875837,820183375837,820033979404,825610596985,845022931325,297791,297791,297791
820182875837,820183375837,820034476090,825610596985,845022931325,297791,297791,297791
820183375837,820183875837,820034677676,825610596985,845022931325,297791,297791,297791
820183375837,820034630520,820034373261,825610596985,845022931325,297791,297791,297791
820183375837,820034630520,822132378914,825607572574,845022931325,297791,297791,297791
820034630520,820034509483,822132257456,825607572574,845022931325,297791,297791,297791
820034628863,820034509483,822132150824,825607572574,845022931325,297791,297791,297791
820034509483,820034083834,822132150824,827507572574,845022931325,297791,297791,297791
820034509483,820033979404,822132150824,827507572574,845022931325,297791,297791,297791
820034409987,820034476090,822132150824,827507572574,845022931325,297791,297791,297791
820034308834,820034277172,822132150824,827507572574,845022931325,297791,297791,297791
820034083834,820034677676,822132150824,827507572574,845022931325,297791,297791,297791
820034476090,820034371604,825610596985,827507572574,848222931325,297791,297791,297791
820034277172,822132378914,825610596985,827507572574,848222931325,297791,297791,297791
820034677676,822132375693,825610596985,827507672574,848222931325,297791,297791,297791
820034373261,822132262454,825610596985,827507672574,848222931325,297791,297791,297791
820034371604,822132260788,825610596985,827507672574,848222931325,297791,297791,297791
822132378914,822132257456,825610596985,827507672574,848222931325,297791,297791,297791
822132375693,822132257456,825610596985,827507672574,848222931325,297791,297791,297791
822132274060,822132150824,825610596985,827507672574,848222931325,297791,297791,297791
822132262454,822132150824,825610596985,827507672574,848222931325,297791,297791,297791
822132260788,822132150824,825610596985,827507672574,848222931325,297791,297791,297791
822132257456,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132257456,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132150824,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132150824,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132150824,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132150824,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
822132150824,822132150824,825607572574,827507672574,848222931325,297791,297791,297791
825610596985,825610596985,827507572574,827912030758,848222931325,297791,297791,297791
825610596985,825610596985,827507572574,827912030758,848222931325,297791,297791,297791
825607572574,825607572574,827507672574,831425530573,848472931325,297791,297791,297791
827507572574,827507672574,827912030758,831425530573,848472931325,297791,297791,297791
827507672574,827507672574,827912030758,833225530573,848472931325,297791,297791,297791
827912030758,827912030758,831425530573,833224503772,848472931325,297791,297791,297791
831425530573,831425530573,833225530573,833224503772,297791,297791,297791,297791
831425530573,831425530573,833225530573,835424503772,297791,297791,297791,297791
833225530573,833225530573,833224503772,835424503772,297791,297791,297791,297791
833224503772,833224503772,835424503772,835835688940,297791,297791,297791,297791
835424503772,835424503772,835835688940,841022931325,297791,297791,297791,297791
835835688940,835835688940,841022931325,841022931325,297791,297791,297791,297791
841022931325,841022931325,841022931325,844022931325,297791,297791,297791,297791
844022931325,844022931325,845022931325,848222931325,297791,297791,297791,297791
845022931325,845022931325,845022931325,848222931325,297791,297791,297791,297791
848222931325,848222931325,848222931325,848472931325,297791,297791,297791,297791
848472931325,848472931325,848472931325,297791,297791,297791,297791,297791
297791,297791,297791,297791,297791,297791,297791,297791
