token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10004000000,10014100000,13749048879,26606862950,136540456255,268911515722,3341,3341
10004000000,10014100000,13749048879,28501862950,138114739623,268911515722,3341,3341
10004000000,10014100000,13750248879,28199419986,138114739623,268911515722,3341,3341
10004200000,10014100000,13750248879,28199419986,138114739623,266858934547,3341,3341
10014100000,10014300000,13750248879,31374022431,138114739623,266858934547,3341,3341
10014100000,10014800000,16628621530,33519022431,146328660347,264008836782,3341,3341
10014300000,10014800000,16628621530,33519022431,147976660347,264008836782,3341,3341
10014800000,12893467295,20167838198,30638377673,150476051600,265308836782,3341,3341
10797536838,12893467295,20167838198,30638377673,152467816864,265234163251,3341,3341
12893467295,13749048879,19070259349,39747513340,152232434031,262670696078,3341,3341
13287077305,13749048879,19070259349,39885296896,150245652085,262670696078,3341,3341
13287077305,13750248879,19070259349,39885296896,151988011007,270768196078,3341,3341
13749048879,13750248879,20721294840,39885296896,147771529880,270768196078,3341,3341
13749048879,13750248879,21521294840,41527952315,148114857672,268707715811,3341,3341
13750248879,16628621530,24011862950,47116453414,151071005522,268707715811,3341,3341
14200248879,17076621530,28199419986,51540518929,151071005522,279891755864,3341,3341
17076621530,20167838198,33519022431,49915804340,150834527827,281147175130,3341,3341
20167838198,20167838198,33519022431,49915804340,150834527827,281147175130,3341,3341
20167838198,19070259349,31539070952,49915804340,150834527827,289188955751,3341,3341
20167838198,19171294840,30638377673,51192193546,150942769984,285967383756,3341,3341
21521294840,26606862950,39747513340,71365025967,150579831071,291757669805,3341,3341
24011862950,28199419986,39885296896,71365025967,150406617046,295657669805,3341,3341
26606862950,31374022431,39885296896,73360208466,150406617046,292773442762,3341,3341
26606862950,33519022431,39885296896,73341093872,150406617046,294211543005,3341,3341
28199419986,33519022431,47116453414,73341093872,152506061287,298933468682,3341,3341
31374022431,33519022431,48548183222,73341093872,155446622829,298933468682,3341,3341
33519022431,31539070952,50798183222,73341093872,154774344630,302256295765,3341,3341
33519022431,28210091684,51540518929,71736441390,154774344630,302256295765,3341,3341
33519022431,30638377673,49458008402,71736441390,156755386702,306204195765,3341,3341
31539070952,30638377673,49458008402,71736441390,156755386702,306204195765,3341,3341
30638377673,39747513340,49915804340,71736441390,154699227351,302812761573,3341,3341
34938377673,39885296896,51192193546,71736441390,157399473326,302812761573,3341,3341
34938377673,39885296896,51192193546,71736441390,160906319631,300527197255,3341,3341
39885296896,41527952315,63607940510,72242639624,163806319631,298195903004,3341,3341
39885296896,48548183222,71365025967,72242639624,164929252071,298195903004,3341,3341
41527952315,50798183222,71365025967,82962963827,164929252071,298026713604,3341,3341
50798183222,49915804340,73341093872,86460463827,162020463681,302364611012,3341,3341
51540518929,49915804340,73341093872,86460463827,162020463681,302364611012,3341,3341
51540518929,49915804340,73341093872,91819542199,162020463681,302364611012,3341,3341
49458008402,49915804340,73341093872,91819542199,168919599869,302364611012,3341,3341
49915804340,51192193546,73341093872,91819542199,172564599869,302364611012,3341,3341
49915804340,51192193546,71736441390,91819542199,172564599869,302364611012,3341,3341
49915804340,60807940510,71736441390,92919542199,172676212583,301301794473,3341,3341
51192193546,63607940510,71736441390,96045753180,168756376562,293863499011,3341,3341
63607940510,71365025967,71736441390,105429753975,171553671318,301012766394,3341,3341
71365025967,73360208466,72042978829,111850630762,174768608804,301012766394,3341,3341
71365025967,73341093872,72242639624,113250630762,180163594752,299785469397,3341,3341
73360208466,73341093872,72242639624,110760788534,182054610099,303615822855,3341,3341
73341093872,71736441390,85360463827,107186518326,184558797306,302669929148,3341,3341
73341093872,71736441390,85360463827,107186518326,186958797306,302669929148,3341,3341
71736441390,71736441390,91819542199,107508819185,195303520225,304681906861,3341,3341
72242639624,85360463827,111850630762,111707484985,194675772201,311038373707,3341,3341
84626471282,85360463827,111850630762,111707484985,194675772201,311038373707,3341,3341
85360463827,91819542199,107186518326,121168013235,202193154030,312075961343,3341,3341
86460463827,91819542199,107186518326,121168013235,202193154030,312075961343,3341,3341
91819542199,91819542199,107186518326,119804807970,202193154030,309828829345,3341,3341
91819542199,96045753180,102491335701,120049206391,202193154030,313567932545,3341,3341
91819542199,98043484984,103929166934,122265342652,198612601104,316214303084,3341,3341
107103973551,111850630762,105329882626,123265342652,216011102784,323520531304,3341,3341
107103973551,111850630762,105329882626,123265342652,216011102784,323520531304,3341,3341
105429753975,110760788534,107872907142,119808586807,217203787898,327192554176,3341,3341
111850630762,110760788534,113767202433,119808586807,221108356917,327192554176,3341,3341
113250630762,107186518326,111707484985,122328876937,224114058841,327192554176,3341,3341
110760788534,107186518326,111707484985,120519642487,221562806084,328475014419,3341,3341
107186518326,102491335701,114636574172,120519642487,221562806084,328475014419,3341,3341
107186518326,103929166934,119124842460,122561915511,223412806084,330536443341,3341,3341
107186518326,107508819185,121168013235,120514044697,223412806084,334042163446,3341,3341
107508819185,105329882626,120049206391,117132258482,227568715020,345094865110,3341,3341
109108819185,107872907142,122265342652,120355045284,227108178938,347830981087,3341,3341
105329882626,113767202433,122265342652,120355045284,224332430408,347830981087,3341,3341
105329882626,113767202433,122265342652,120355045284,224332430408,347741301888,3341,3341
107872907142,111707484985,123265342652,122058507184,225732430408,345948080899,3341,3341
113767202433,111707484985,123265342652,122058507184,225732430408,345948080899,3341,3341
111707484985,119124842460,119808586807,126067822727,223942336353,343988230366,3341,3341
111707484985,121168013235,119808586807,125173579434,221149969443,346088230366,3341,3341
114636574172,121168013235,122328876937,125173579434,221149969443,341828462317,3341,3341
121168013235,120049206391,120519642487,123341042566,229831221168,348861558096,3341,3341
121168013235,120915342652,120519642487,129802484655,229831221168,347736180725,3341,3341
119804807970,122265342652,123804191626,129802484655,232681221168,349786180725,3341,3341
122265342652,123265342652,120624044697,131602484655,232055834644,345793936371,3341,3341
122265342652,123265342652,119661433726,132302484655,232055834644,345793936371,3341,3341
123265342652,119808586807,117132258482,132302484655,232055834644,345793936371,3341,3341
123265342652,119808586807,117132258482,132302484655,232055834644,343291011899,3341,3341
123265342652,119808586807,120355045284,130785077845,232055834644,343291011899,3341,3341
119808586807,122328876937,120730478070,125214209099,234711894752,343999000071,3341,3341
122328876937,120519642487,123158507184,124032008089,227938328909,342158499261,3341,3341
120519642487,120514044697,125173579434,128312172463,235871790085,343264499054,3341,3341
120519642487,120614044697,122719364569,128312172463,236176738194,345548193126,3341,3341
122561915511,120624044697,124368891195,126652270037,236676738194,348225110056,3341,3341
123804191626,119661433726,121336042566,126652270037,236676738194,348225110056,3341,3341
120624044697,120355045284,129802484655,135534139249,234516340223,347348522728,3341,3341
119661433726,120355045284,129802484655,136296245130,234516340223,347348522728,3341,3341
119661433726,120355045284,129802484655,136296245130,234516340223,347388522728,3341,3341
117132258482,120730478070,131602484655,136296245130,231919189773,347388522728,3341,3341
120355045284,122058507184,131602484655,135076016858,231919189773,346408212479,3341,3341
120355045284,122058507184,131602484655,133397716988,228654016434,346408212479,3341,3341
120730478070,123158507184,132302484655,138096866566,231292058171,348464176837,3341,3341
122058507184,126067822727,130785077845,136540456255,231292058171,347856544211,3341,3341
123158507184,125173579434,125214209099,138114739623,239113640837,347457585713,3341,3341
126067822727,124368891195,124032008089,138114739623,239113640837,347457585713,3341,3341
125173579434,123341042566,124032008089,138114739623,242689338412,347457585713,3341,3341
122719364569,129802484655,126812008089,139672337955,245150008420,349457585713,3341,3341
121336042566,129802484655,128312172463,147976660347,245150008420,349864449559,3341,3341
129802484655,131602484655,128312172463,150416818725,244798679078,349864449559,3341,3341
129802484655,131602484655,126652270037,150476051600,244798679078,351284081904,3341,3341
129802484655,131602484655,126652270037,150476051600,244798679078,354547158227,3341,3341
131602484655,132302484655,131211624285,152232434031,241726241663,360438213309,3341,3341
131602484655,132302484655,131211624285,152232434031,246569457827,360438213309,3341,3341
132302484655,125214209099,136296245130,150245652085,249562219808,368512643419,3341,3341
125214209099,124032008089,138096866566,147771529880,250753334611,366982258804,3341,3341
124032008089,123973535534,136540456255,151071005522,250753334611,366982258804,3341,3341
124032008089,128312172463,136540456255,151071005522,249473437188,368824690929,3341,3341
123973535534,126652270037,138114739623,151071005522,253673437188,374504799044,3341,3341
128312172463,131211624285,139672337955,150834527827,254362791653,381826988254,3341,3341
126652270037,135534139249,146328660347,150834527827,252504343867,381826988254,3341,3341
126652270037,136296245130,147976660347,150834527827,250847995823,381826988254,3341,3341
135534139249,135076016858,150476051600,150942769984,250847995823,381826988254,3341,3341
136296245130,138096866566,152467816864,149379831071,257740761036,382078066031,3341,3341
136296245130,138096866566,152232434031,149379831071,257740761036,382078066031,3341,3341
135076016858,136540456255,152232434031,149379831071,257740761036,388820284878,3341,3341
133397716988,136540456255,152232434031,150579831071,266123292836,388820284878,3341,3341
136540456255,138114739623,150647371261,150406617046,266123292836,389887883081,3341,3341
136540456255,138114739623,147771529880,150406617046,266123292836,389887883081,3341,3341
136540456255,138114739623,147771529880,150406617046,269561401354,387975790266,3341,3341
138114739623,139672337955,148114857672,153550924870,269561401354,382009855668,3341,3341
138114739623,150416818725,151071005522,154774344630,268911515722,383576475681,3341,3341
150416818725,152232434031,150834527827,154699227351,262301621919,386339717535,3341,3341
150476051600,152232434031,150834527827,154699227351,264008836782,386339717535,3341,3341
150476051600,152232434031,150834527827,154699227351,264008836782,386339717535,3341,3341
152467816864,152232434031,150834527827,154699227351,265308836782,382397402334,3341,3341
152232434031,150647371261,150942769984,160906319631,265308836782,380243259666,3341,3341
152232434031,147771529880,149379831071,160906319631,265234163251,380243259666,3341,3341
150245652085,148114857672,149379831071,163806319631,261387127088,380243259666,3341,3341
148114857672,151071005522,150406617046,164929252071,262670696078,384043259666,3341,3341
148114857672,151071005522,150406617046,167629252071,270768196078,384043259666,3341,3341
151071005522,151071005522,150406617046,162020463681,270768196078,384043259666,3341,3341
151071005522,151071005522,150406617046,162020463681,270768196078,384043259666,3341,3341
151071005522,149638106882,151710176846,162020463681,268707715811,376913270060,3341,3341
151071005522,150834527827,152506061287,162020463681,268707715811,382080684069,3341,3341
150834527827,149379831071,156755386702,172676212583,279891755864,387220459867,3341,3341
151516922239,149379831071,154699227351,168756376562,281147175130,387801667087,3341,3341
150942769984,149379831071,154699227351,168756376562,281147175130,387801667087,3341,3341
149379831071,150406617046,159147227351,171553671318,288362658608,387801667087,3341,3341
149379831071,150406617046,157399473326,174768608804,285967383756,385237814756,3341,3341
150579831071,150406617046,160906319631,181417608804,292814634458,394584007643,3341,3341
150406617046,155446622829,164929252071,182054610099,291757669805,391171162353,3341,3341
151710176846,154774344630,164929252071,184558797306,291757669805,391171162353,3341,3341
154774344630,154699227351,162020463681,183128323418,297206543005,399083319645,3341,3341
154774344630,154699227351,162020463681,183128323418,298933468682,399083319645,3341,3341
154774344630,154699227351,162020463681,183128323418,298933468682,399083319645,3341,3341
156755386702,154699227351,168919599869,189049326775,298933468682,399083319645,3341,3341
156755386702,154699227351,171064599869,188811020225,302256295765,401206883789,3341,3341
154699227351,159147227351,172564599869,195303520225,302256295765,405377765869,3341,3341
154699227351,160906319631,172676212583,193807933313,306204195765,402999944823,3341,3341
159147227351,163806319631,168756376562,190980420576,306204195765,405171873920,3341,3341
163806319631,164929252071,171553671318,194676811836,302812761573,417379781559,3341,3341
163806319631,167629252071,174768608804,194675772201,302812761573,417379781559,3341,3341
164929252071,162020463681,174768608804,194675772201,300527197255,417379781559,3341,3341
164929252071,162020463681,180163594752,197720565618,298195903004,414341183353,3341,3341
162020463681,162020463681,180163594752,199570565618,298195903004,414341183353,3341,3341
162020463681,172564599869,184558797306,202193154030,302132493491,415664793575,3341,3341
162020463681,174677243018,184558797306,202193154030,302132493491,415664793575,3341,3341
172676212583,168756376562,189049326775,200812601104,302364611012,420363573182,3341,3341
172676212583,168756376562,188811020225,208755274181,302364611012,420363573182,3341,3341
168756376562,171553671318,195303520225,214237163202,302364611012,420986327419,3341,3341
168756376562,174768608804,195303520225,216011102784,302364611012,422713891306,3341,3341
168756376562,174768608804,193807933313,216011102784,301301794473,423348115006,3341,3341
171553671318,180163594752,190980420576,216011102784,293863499011,420566907091,3341,3341
180163594752,184558797306,194676811836,224114058841,301012766394,436977034195,3341,3341
180163594752,184558797306,194675772201,222249830005,301012766394,439177034195,3341,3341
184558797306,186958797306,194675772201,221562806084,301012766394,439177034195,3341,3341
184558797306,183128323418,197720565618,221562806084,299785469397,439177034195,3341,3341
184558797306,189049326775,199570565618,223412806084,303615822855,434948451102,3341,3341
186958797306,188811020225,202193154030,223412806084,303220657524,432488991517,3341,3341
188811020225,190980420576,202193154030,223724633191,302669929148,445408147360,3341,3341
195303520225,190980420576,202193154030,227568715020,302669929148,445408147360,3341,3341
193807933313,193070338532,200812601104,224332430408,302691191637,452605767602,3341,3341
190980420576,194676811836,208755274181,224332430408,304681906861,447709512666,3341,3341
190980420576,194676811836,214237163202,224332430408,304681906861,447709512666,3341,3341
193070338532,194675772201,216011102784,225732430408,303791734399,447709512666,3341,3341
194676811836,194675772201,216011102784,225732430408,309591534399,447709512666,3341,3341
194675772201,199570565618,217203787898,223942336353,309591534399,443869507787,3341,3341
194675772201,202193154030,224114058841,221149969443,311091534399,446069307787,3341,3341
199570565618,202193154030,222249830005,221149969443,312241139202,452977618255,3341,3341
202193154030,202193154030,221562806084,229831221168,311038373707,458021659909,3341,3341
202193154030,202193154030,221562806084,229831221168,311038373707,458021659909,3341,3341
202193154030,208755274181,223412806084,232681221168,312075961343,459064482225,3341,3341
216011102784,217203787898,227108178938,232055834644,316214303084,464398300977,3341,3341
216011102784,221108356917,224332430408,236260122858,316214303084,463036174879,3341,3341
216011102784,224114058841,224332430408,236360122858,316214303084,463036174879,3341,3341
216011102784,224114058841,224332430408,234711894752,316214303084,457604725107,3341,3341
213603787898,222249830005,225732430408,237701795891,318073922278,466065097338,3341,3341
217203787898,221562806084,225732430408,237701795891,318073922278,468028408798,3341,3341
222249830005,221562806084,223942336353,227938328909,327192554176,468028408798,3341,3341
221562806084,223412806084,223942336353,224860121174,327192554176,468028408798,3341,3341
221562806084,223412806084,221149969443,233105121174,327192554176,468028408798,3341,3341
221562806084,223412806084,221149969443,233105121174,327192554176,468028408798,3341,3341
221562806084,224758973801,221149969443,236176738194,327192554176,483990276049,3341,3341
223412806084,223724633191,221149969443,236676738194,327192554176,483990276049,3341,3341
223724633191,227108178938,232681221168,234516340223,330536443341,489826297584,3341,3341
227568715020,224332430408,232681221168,234516340223,334042163446,489826297584,3341,3341
227568715020,225732430408,234680116461,231919189773,335092163446,489826297584,3341,3341
227108178938,225732430408,232055834644,231919189773,342994865110,495975797584,3341,3341
224332430408,223942336353,232055834644,231292058171,345094865110,493179665383,3341,3341
225732430408,223942336353,232055834644,231292058171,347830981087,497089279231,3341,3341
225732430408,221149969443,236260122858,232975060833,347830981087,501468212044,3341,3341
223942336353,221149969443,237701795891,239113640837,347741301888,501468212044,3341,3341
221149969443,229831221168,227938328909,242689338412,343988230366,503965712044,3341,3341
223462458394,232681221168,233105121174,245150008420,346088230366,507443477497,3341,3341
232681221168,232055834644,236676738194,244798679078,344586785597,510302777071,3341,3341
232681221168,232055834644,234516340223,244798679078,348861558096,510302777071,3341,3341
232681221168,232055834644,234516340223,241726241663,348861558096,509635370879,3341,3341
232055834644,232055834644,234516340223,249486038605,349786180725,513396130738,3341,3341
232055834644,237701795891,231919189773,249562219808,345207653499,515543938440,3341,3341
232055834644,237701795891,231919189773,249562219808,345793936371,515543938440,3341,3341
229709278928,233105121174,232975060833,249839658346,343291011899,507203583159,3341,3341
227938328909,233105121174,234570818043,249473437188,343999000071,507203583159,3341,3341
227938328909,235871790085,239113640837,253673437188,343999000071,507203583159,3341,3341
227938328909,236176738194,239113640837,253673437188,342158499261,507203583159,3341,3341
233105121174,236676738194,239113640837,254362791653,342158499261,505696226741,3341,3341
233105121174,234516340223,239113640837,254362791653,342158499261,512975257552,3341,3341
236676738194,234516340223,245150008420,252504343867,343130816061,508367370597,3341,3341
236676738194,234516340223,245150008420,250847995823,343130816061,508367370597,3341,3341
234516340223,234516340223,244798679078,250847995823,343264499054,508367370597,3341,3341
234516340223,231919189773,244798679078,250847995823,345548193126,508367370597,3341,3341
234516340223,231919189773,244798679078,250847995823,348225110056,508367370597,3341,3341
234516340223,228654016434,244798679078,257740761036,347905477711,507760324642,3341,3341
