token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
186027647770486,175005555970875,196688379394530,263267999062894,378715421623310,280423140605387,147859261508979,290367441633181
178187995815062,169620092158699,189394178767189,263267999062894,404645429776479,280423140605387,146882355436418,290367441633181
180705072367433,177754536808452,189394178767189,271727622236551,403685210067069,280423140605387,141508776478866,290367441633181
175005555970875,195346150152691,206182214469982,264845052359203,397343433117424,280423140605387,142607533461122,290297458728086
175005555970875,196017375261691,219806758880864,266433732224117,389204550534612,280423140605387,128765789267107,290204200702306
169620092158699,193698731171191,223627678967309,270436848995008,391879100621290,280423140605387,138181152574158,290204200702306
177754536808452,192799432518930,223507026578051,270436848995008,392697823972428,280423140605387,133933369683578,290204200702306
191125965317346,192759513691870,228117449380792,266849802159116,392972250212675,280423140605387,133840068726626,290204200702306
193698731171191,184463963084428,227784832775143,266678345464755,385740996815988,279680030286141,133922360576130,289994589315130
192799432518930,187540885871440,230010594551060,262698416630105,385740996815988,279680030286141,134483152578706,289994589315130
192759513691870,184245108801196,236994815566409,266433369006501,375846778782692,279680030286141,131463146447365,288466646468412
184198833829959,182089985233765,236994815566409,267925251954189,366089752672636,279853185199493,131463146447365,287091529442932
186583081830720,182420654663809,236994815566409,256239157227266,368730981703467,266637568495481,131463146447365,285729476745422
184463963084428,180826608037469,234674808112353,255290682568200,372208145829784,266637568495481,131463146447365,285729476745422
187540885871440,180826608037469,238889215778548,254574512490853,372208145829784,266637568495481,130593431612559,285729476745422
184245108801196,196688379394530,252782238147914,253583071294932,362379762963566,266637568495481,130593431612559,285729476745422
182089985233765,196688379394530,256792986958568,240306796518173,347582419378700,256155497955909,135462493057143,285729476745422
182420654663809,196688379394530,257219974488317,225740777399423,348938800447544,256155497955909,135300814738517,285729476745422
180826608037469,189394178767189,257219974488317,213354346107779,348938800447544,283498849887247,133609426019686,285729476745422
180826608037469,189394178767189,257219974488317,212125881921454,348938800447544,283498849887247,133609426019686,285661714091013
196688379394530,201760118641693,255851422357954,212125881921454,345627743677676,287846251049559,133003454824533,285661714091013
196688379394530,206182214469982,255851422357954,212927693457969,345627743677676,293067104891657,127242685504915,285562387042362
196688379394530,219806758880864,255851422357954,207606831574012,347031092109616,292872578298105,127242685504915,285562387042362
189394178767189,223627678967309,253175948460970,202348420517237,347031092109616,292872578298105,126875114906636,281163063573024
201760118641693,228117449380792,264992506666479,207933666804800,352105643538923,292872578298105,126875114906636,281163063573024
223627678967309,227784832775143,263267999062894,206952297546666,353754096549785,286332740290338,127741079804572,278992386172300
228117449380792,236994815566409,264845052359203,188767503039823,353754096549785,286332740290338,123095855303908,278798671920781
227564310975841,236994815566409,264845052359203,188810549176491,357375061028464,286332740290338,112915231064127,278798671920781
227564310975841,236994815566409,266433732224117,186690164494064,357375061028464,286332740290338,112915231064127,278798671920781
227784832775143,234674808112353,270436848995008,202007928084531,357000482987459,264031656331710,112915231064127,278798671920781
230010594551060,238889215778548,270436848995008,172721922742748,370475360249426,264031656331710,113231765376664,278798671920781
236994815566409,252782238147914,266849802159116,199760486364757,380179885737198,260022560682489,113231765376664,278798671920781
236994815566409,256792986958568,266678345464755,199548293727351,383750874348291,260022560682489,113231765376664,280100795672808
234674808112353,257219974488317,266678345464755,194644126317524,383750874348291,260022560682489,113602968707133,261837501937445
238889215778548,257219974488317,262698416630105,195414485348968,384721463924810,260022560682489,116960785577108,261837501937445
252782238147914,255851422357954,266433369006501,190931085828491,423287278102855,260022560682489,119760125753204,261837501937445
257219974488317,253175948460970,255290682568200,192631451625140,423961413335693,261163853260261,122799289810075,256304729102205
257219974488317,257781034643596,254574512490853,189184025237909,438245420368430,259167732021903,122881123365671,256304729102205
255851422357954,264992506666479,253583071294932,205333368470419,438245420368430,259167732021903,122684628147516,256304729102205
255851422357954,263267999062894,240306796518173,205997810118139,438245420368430,259167732021903,122676067187825,256304729102205
255851422357954,263267999062894,225740777399423,216591906178902,438245420368430,247365673447232,122464563537314,256304729102205
264992506666479,264845052359203,212125881921454,216910769350437,439508321492574,257576348828586,122180399052308,256862750095613
263267999062894,270436848995008,202348420517237,215038328205679,447010305814546,257576348828586,122511514196360,256862750095613
271727622236551,270436848995008,207881285098652,223231526336656,447010305814546,253760802936742,119862161888897,259885183169388
264845052359203,266849802159116,207933666804800,220887202159073,447010305814546,253760802936742,119862161888897,259885183169388
264845052359203,266678345464755,207933666804800,218025202638954,447010305814546,257730023064006,120201377882032,259885183169388
270436848995008,262698416630105,193807387549196,219620745745604,450977528346823,258131006879483,128824020213475,256177287289501
266849802159116,266433369006501,188767503039823,227509466005750,451622459137956,258131006879483,128597928467270,256177287289501
266678345464755,256239157227266,186690164494064,212330205278114,450986437771304,260127128117841,121199610927309,256122838953418
266678345464755,255290682568200,202007928084531,226548544797870,450986437771304,260087239390424,120866459371584,256068413786477
266433369006501,253583071294932,199760486364757,233844044266443,453167548472835,252048094804634,120452588464449,255315375159055
267925251954189,240306796518173,199548293727351,233778461491206,453167548472835,252048094804634,122127729778335,257530384725082
254574512490853,212125881921454,195414485348968,231573424213710,459286337160566,251248477441377,121502097216488,257530384725082
253583071294932,212125881921454,190931085828491,240214494858261,436389454430265,251248477441377,121502097216488,257530384725082
240306796518173,212927693457969,191096006071132,240841517624522,436389454430265,251248477441377,121083895877133,257164006141025
225740777399423,207606831574012,191096006071132,245230338321064,436541344563899,251248477441377,125736101398656,254447143069365
213354346107779,202348420517237,192631451625140,248092337841183,437020832706520,244019673251324,125736101398656,254404172197838
212125881921454,207881285098652,189184025237909,245535161621684,437020832706520,230742971951944,125810871650946,254404172197838
212125881921454,207933666804800,205333368470419,250589313194263,439801686199256,230742971951944,124475543446481,254404172197838
