open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:08,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,181000000000,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,630000000000,0,0,3,0.36507936507936506,0.9999999999999999,0.9999999999999999,1.0931983361949555
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:09,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,631001000000,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,630001000000,0,0,4,0.36507878558922924,1.0,1.0,1.0932193842211584
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:10,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,631301000000,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,630304200000,0,0,8,0.364903168977773,0.9999980961573793,1.0,1.0968789075120469
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:11,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631304300000,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,631538900000,0,0,14,0.364189759332323,0.9999922411746924,0.9999993666265055,1.1088930116653237
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:12,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,632539000000,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,631540050000,0,0,18,0.36418909616262657,0.99999042024334,0.9999988124268603,1.1089188330972788
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:13,632540150000,181000000000,632540150000,632540150000,632540150000,632540150000,632540150000,632540150000,632540150000,632540150000,632540150000,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,631540850000,0,0,25,0.3641886348286101,0.9999891535123975,0.9999975456852871,1.108938310914731
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:14,632540950000,631001000000,632540950000,632540950000,632540950000,632540950000,632540950000,632540950000,632540950000,632540950000,632540950000,1610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,631610250000,0,0,31,0.36414861855075975,0.999879276816676,0.9999956460491259,1.1099985397360577
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:15,632610350000,631301000000,632610350000,632610350000,632610350000,632610350000,632610350000,632610350000,632610350000,632610350000,632610350000,1609350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,631610350000,0,0,32,0.36414856089676173,0.9998791185103284,0.9999954877243541,1.1100010014776076
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:16,632610550000,631304300000,632610550000,632610550000,632610550000,632610550000,632610550000,632610550000,632610550000,632610550000,632610550000,1356650000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,631660850000,-48758480,-48758480,36,0.36411944796008805,0.9997991802088098,0.9999939049570665,1.1107517196248624
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:17,632612291520,632539000000,632612291520,632612291520,632612291520,632612291520,632612291520,632612291520,632612291520,632612291520,632612291520,122150000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,631661050000,-48758480,-48758480,37,0.3641193326705834,0.9997988636468879,0.99999358833349,1.1107564230316178
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:18,632612391520,632540150000,181000000000,632612391520,632612391520,632612391520,632612391520,632612391520,632612391520,632612391520,632612391520,121100000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,631661150000,-48758480,-48758480,38,0.3641192750258584,0.999798705366002,0.9999934300217767,1.1107588844679381
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:19,632612891520,632540950000,631001000000,632612891520,632612891520,632612891520,632612891520,632612891520,632612891520,632612891520,632612891520,120800000,-48758480,1661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,631661650000,-48758480,-48758480,39,0.3641189868025073,0.9997979139623246,0.9999926384639624,1.1107699176666974
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:21,632612792020,632610550000,631304300000,632612792020,632612792020,632612792020,632612792020,632612792020,632612792020,632612792020,632612792020,51300000,-48857980,1357450000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,631661650000,-48857980,-48857980,39,0.3641189868025073,0.9997979139623246,0.9999926384639624,1.1107699176666974
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:28,632642792020,632612792020,632612391520,632642792020,632642792020,632642792020,632642792020,632642792020,632642792020,632642792020,632642792020,30000000,0,30600000,-99500,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,631691650000,-48857980,-48857980,40,0.3641016942364206,0.9997504320343636,0.9999910557627285,1.1112374321073124
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:29,632652792020,632612792020,632612891520,632652792020,632652792020,632652792020,632652792020,632652792020,632652792020,632652792020,632652792020,40000000,0,40500000,-99500,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,631701650000,-48857980,-48857980,41,0.36409593041271937,0.9997346057272447,0.9999863068269649,1.1114106522033596
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:30,632653092020,632612792020,632612891520,632653092020,632653092020,632653092020,632653092020,632653092020,632653092020,632653092020,632653092020,40300000,0,40300000,-99500,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,631701950000,-48857980,-48857980,42,0.36409575750082773,0.9997341309457729,0.9999858319259582,1.1114175140160603
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:32,632653292020,632612792020,632612792020,632653292020,632653292020,632653292020,632653292020,632653292020,632653292020,632653292020,632653292020,40500000,0,40500000,0,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,631702150000,-48857980,-48857980,43,0.36409564222632457,0.9997338144250421,0.9999855153255376,1.1114222169266073
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:36,632653792020,632653092020,632612792020,632653792020,632653792020,632653792020,632653792020,632653792020,632653792020,632653792020,632653792020,700000,0,41000000,0,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,631702650000,-48857980,-48857980,44,0.36409535404038595,0.9997330231240917,0.9999847238253631,1.111433248935607
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:37,632354010788,632653292020,632612792020,632354010788,632354010788,632354010788,632354010788,632354010788,632354010788,632354010788,632354010788,700000,-299781232,41000000,-299781232,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,631702650000,-348639212,-348639212,44,0.36409535404038595,0.9997330231240917,0.9999847238253631,1.111433248935607
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:39,632354170788,632653292020,632652792020,631001000000,632354170788,632354170788,632354170788,632354170788,632354170788,632354170788,632354170788,930000,-299781232,11430000,-299781232,1703080000,-348639212,631703080000,-348639212,631703080000,-348639212,631703080000,-348639212,631703080000,-348639212,631703080000,-348639212,631703080000,-348639212,631703080000,-348639212,-348639212,47,0.3640951062008436,0.9997323426062765,0.9999840431362153,1.1114435843866266
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:40,632356440788,632653292020,632653092020,631301000000,632356440788,632356440788,632356440788,632356440788,632356440788,632356440788,632356440788,3430000,-299781232,3930000,-299781232,1704580000,-348639212,631705580000,-348639212,631705580000,-348639212,631705580000,-348639212,631705580000,-348639212,631705580000,-348639212,631705580000,-348639212,631705580000,-348639212,-348639212,49,0.36409366527995524,0.999728386125701,0.9999800856595251,1.1114943550511767
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:41,632356840957,632653792020,632653092020,631304300000,632356840957,632356840957,632356840957,632356840957,632356840957,632356840957,632356840957,3430000,-299881063,3630000,-299881063,1401380000,-348739043,631705580000,-348739043,631705580000,-348739043,631705580000,-348739043,631705580000,-348739043,631705580000,-348739043,631705580000,-348739043,631705580000,-348739043,-348739043,49,0.36409366527995524,0.999728386125701,0.9999800856595251,1.1114943550511767
2024-06-08 12:38:08,1000000000,2024-06-08 12:38:44,632357340957,632354170788,632653292020,632540950000,632357340957,632357340957,632357340957,632357340957,632357340957,632357340957,632357340957,3430000,-99831,3930000,-299881063,165230000,-348739043,631706080000,-348739043,631706080000,-348739043,631706080000,-348739043,631706080000,-348739043,631706080000,-348739043,631706080000,-348739043,631706080000,-348739043,-348739043,50,0.3640933770971462,0.999727594833344,0.999979294167946,1.1115053869474754
