token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
700004544357,700006344357,700539444357,700687850761,708085417304,721091783467,379878,379878
700005344357,700006344357,700539344705,700687850761,708085417304,721091783467,379878,379878
700005444357,700006344357,700539344705,700687850761,708085417304,721091783467,379878,379878
700005844357,700006344357,700539245053,700687850761,708085417304,721091783467,379878,379878
700006144357,700006344357,700539245053,700687850761,708085417304,721091783467,379878,379878
700006344357,700006944357,700539145401,700687850761,708085417304,721091783467,379878,379878
700006344357,700006944357,700539045749,700687850761,708085417304,721091783467,379878,379878
700006344357,700006944357,700558746110,700687850761,708085417304,721091783467,379878,379878
700006344357,700007444357,700558546809,700687850761,708085417304,721091783467,379878,379878
700006344357,700007444357,700558546809,700687850761,708085417304,721091783467,379878,379878
700006944357,700007444357,700558546809,700687850761,708085417304,721091783467,379878,379878
700007444357,700007944357,700558148192,700687850761,708085417304,721682783467,379878,379878
700007944357,700007944357,700557849221,700687850761,708085417304,721682783467,379878,379878
700007944357,700539344705,700567750761,700687850761,708085417304,721682783467,379878,379878
700539245053,700558546809,700687850761,700687850761,708731417304,722973783467,379878,379878
700539145401,700558546809,700687850761,700687850761,708731417304,723610783467,379878,379878
700539045749,700558347507,700687850761,700687850761,708731417304,723610783467,379878,379878
700558546809,700558148192,700687850761,700687850761,708731417304,723610783467,379878,379878
700558546809,700558148192,700687850761,700700662085,708731417304,723610783467,379878,379878
700558347507,700558048535,700687850761,700700662085,708731417304,723610783467,379878,379878
700558148192,700557849221,700687850761,700700662085,708731417304,723610783467,379878,379878
700558148192,700557849221,700687850761,700700662085,708731417304,723610783467,379878,379878
700558048535,700567750761,700687850761,700700662085,708731417304,723610783467,379878,379878
700557849221,700567750761,700687850761,700700662085,708731417304,723610783467,379878,379878
700567750761,700577850761,700687850761,700700662085,708771417304,724208783467,379878,379878
700567750761,700577850761,700687850761,700700662085,708771417304,724208783467,379878,379878
700577850761,700687850761,700687850761,700700662085,708771417304,724208783467,379878,379878
700687850761,700687850761,700687850761,700700662085,708771417304,725625783467,379878,379878
700687850761,700687850761,700687850761,701156662085,708771417304,726220783467,379878,379878
700700662085,700700662085,702518618575,702478597645,710645417304,728079783467,379878,379878
702518618575,702518618575,702478597645,703171597645,710815261645,728541783467,379878,379878
702518618575,702458597645,702478597645,703171597645,710815261645,728541783467,379878,379878
702458597645,702478597645,702478597645,703171597645,711541261645,728541783467,379878,379878
702478597645,702478597645,702487694756,703171597645,712170261645,728541783467,379878,379878
703171597645,703171597645,703171597645,703910597645,714205783467,730328783467,379878,379878
703171597645,703171597645,703171597645,703910597645,714972783467,730328783467,379878,379878
703910597645,703910597645,705548597645,706679597645,716048783467,730902783467,379878,379878
705548597645,705548597645,706679597645,708095583287,717238783467,732771783467,379878,379878
706210597645,706210597645,706678583733,708085417304,719452783467,734100915267,379878,379878
706679597645,706679597645,707202583733,708085417304,719452783467,734757915267,379878,379878
706678583733,706678583733,708085417304,708085417304,719452783467,734757915267,379878,379878
707202583733,708095583287,708085417304,708731417304,720595783467,734757915267,379878,379878
708085417304,708085417304,708085417304,708771417304,720595783467,734757915267,379878,379878
708085417304,708085417304,708085417304,708771417304,720595783467,734757915267,379878,379878
708085417304,708085417304,708085417304,708771417304,720595783467,734757915267,379878,379878
708731417304,708731417304,708771417304,710645417304,722973783467,736003915267,379878,379878
708771417304,708771417304,709356417304,710079261645,723610783467,737591915267,379878,379878
709356417304,709356417304,710645417304,710815261645,726220783467,739479915267,379878,379878
710645417304,710645417304,710815261645,712600783467,728079783467,741768915267,379878,379878
710079261645,710815261645,712170261645,714205783467,728079783467,741768915267,379878,379878
710815261645,710815261645,712621261645,714205783467,728079783467,743034915267,379878,379878
712170261645,712621261645,714205783467,716048783467,728541783467,744214915267,379878,379878
712170261645,712621261645,714205783467,716048783467,728541783467,744214915267,379878,379878
712600783467,712600783467,714205783467,716048783467,729781783467,745421915267,379878,379878
712600783467,712600783467,715564783467,716048783467,729781783467,745421915267,379878,379878
714205783467,714205783467,715564783467,717238783467,729781783467,746806915267,379878,379878
714205783467,714205783467,716048783467,717238783467,729781783467,746806915267,379878,379878
715564783467,715564783467,716048783467,717238783467,730328783467,746806915267,379878,379878
715564783467,715564783467,716048783467,717238783467,730328783467,747356915267,379878,379878
716048783467,716048783467,717238783467,719452783467,730328783467,748441915267,379878,379878
717238783467,717238783467,718273783467,719452783467,730902783467,748488570591,379878,379878
718832783467,719452783467,719452783467,721091783467,733219783467,748444191012,379878,379878
719452783467,719452783467,719452783467,721091783467,733219783467,748444191012,379878,379878
719452783467,719452783467,719452783467,721091783467,733219783467,748444191012,379878,379878
720595783467,720595783467,721091783467,723610783467,734757915267,750169883387,379878,379878
720595783467,720595783467,721091783467,723610783467,734757915267,750169883387,379878,379878
721091783467,721091783467,721682783467,725625783467,734757915267,752118883387,379878,379878
721682783467,721682783467,723610783467,726831783467,734757915267,752118883387,379878,379878
723610783467,723610783467,726220783467,728079783467,735516915267,752811883387,379878,379878
723610783467,723610783467,726220783467,728079783467,736003915267,752811883387,379878,379878
723610783467,723610783467,726220783467,728079783467,736715915267,752811883387,379878,379878
725625783467,725625783467,726831783467,728079783467,737591915267,754827883387,379878,379878
725625783467,726220783467,728253783467,728079783467,738154915267,756071883387,379878,379878
725625783467,726220783467,728253783467,728079783467,738154915267,756071883387,379878,379878
726220783467,726831783467,728079783467,728541783467,738154915267,756071883387,379878,379878
726831783467,726831783467,728079783467,728541783467,739479915267,756071883387,379878,379878
728079783467,728079783467,728079783467,729781783467,739479915267,756793883387,379878,379878
728079783467,728079783467,728541783467,729781783467,739479915267,758071883387,379878,379878
728541783467,728541783467,729781783467,730328783467,743657915267,760001883387,379878,379878
729781783467,729781783467,730328783467,730902783467,745421915267,762911883387,379878,379878
730328783467,730328783467,730902783467,731535783467,746806915267,764425095584,379878,379878
730902783467,730902783467,731535783467,734100915267,748441915267,379878,379878,379878
731535783467,732041783467,733219783467,734757915267,748488570591,379878,379878,379878
732771783467,732771783467,734757915267,734757915267,748488570591,379878,379878,379878
732771783467,733219783467,734757915267,734757915267,748488570591,379878,379878,379878
733219783467,734100915267,734757915267,734757915267,748444191012,379878,379878,379878
734100915267,734757915267,734757915267,734757915267,748444191012,379878,379878,379878
734757915267,734757915267,734757915267,734757915267,748444191012,379878,379878,379878
734757915267,734757915267,734757915267,734757915267,748444191012,379878,379878,379878
735516915267,736715915267,738154915267,739479915267,752118883387,379878,379878,379878
737149915267,737149915267,738154915267,741768915267,752811883387,379878,379878,379878
737149915267,737149915267,738154915267,741768915267,752811883387,379878,379878,379878
737149915267,737591915267,739479915267,741768915267,753750883387,379878,379878,379878
738154915267,738154915267,739479915267,743034915267,754207883387,379878,379878,379878
738154915267,738154915267,739479915267,743034915267,754827883387,379878,379878,379878
739479915267,739479915267,741768915267,743657915267,756071883387,379878,379878,379878
739479915267,739479915267,741768915267,744214915267,756071883387,379878,379878,379878
741768915267,741768915267,743657915267,745421915267,758071883387,379878,379878,379878
741768915267,741768915267,743657915267,745421915267,758071883387,379878,379878,379878
743034915267,743034915267,744214915267,746806915267,758743883387,379878,379878,379878
743034915267,743034915267,744930915267,746806915267,758743883387,379878,379878,379878
743657915267,744214915267,745421915267,747989915267,760001883387,379878,379878,379878
744214915267,744214915267,746806915267,747989915267,761239883387,379878,379878,379878
745421915267,745421915267,746806915267,748441915267,762448883387,379878,379878,379878
745421915267,745421915267,746806915267,748441915267,762911883387,379878,379878,379878
746806915267,746806915267,747989915267,748488570591,763960883387,379878,379878,379878
747989915267,747989915267,748441915267,748444191012,765443095584,379878,379878,379878
747989915267,747989915267,748441915267,748444191012,765443095584,379878,379878,379878
748441915267,748441915267,748488570591,748444191012,379878,379878,379878,379878
748488570591,748488570591,748444191012,748444191012,379878,379878,379878,379878
748444191012,748444191012,748444191012,752118883387,379878,379878,379878,379878
750169883387,750169883387,752118883387,752811883387,379878,379878,379878,379878
750169883387,750169883387,752118883387,752811883387,379878,379878,379878,379878
751348883387,752118883387,752118883387,754207883387,379878,379878,379878,379878
751348883387,752118883387,752118883387,754207883387,379878,379878,379878,379878
752118883387,752118883387,752118883387,755568883387,379878,379878,379878,379878
752811883387,754207883387,756071883387,758071883387,379878,379878,379878,379878
754207883387,754207883387,756071883387,758071883387,379878,379878,379878,379878
754207883387,754207883387,756071883387,758071883387,379878,379878,379878,379878
754207883387,754207883387,756071883387,758071883387,379878,379878,379878,379878
756071883387,756071883387,756071883387,758743883387,379878,379878,379878,379878
756071883387,756071883387,756071883387,760001883387,379878,379878,379878,379878
756071883387,756071883387,756793883387,760001883387,379878,379878,379878,379878
758071883387,758071883387,760001883387,763960883387,379878,379878,379878,379878
758071883387,758071883387,760001883387,763960883387,379878,379878,379878,379878
