token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11415669388,11783639464,10985047569,377126979,466337917,417205912,402016489,402015004
11682831316,11783639464,10985047569,377526979,466337917,417205912,402016489,402015004
11682831316,11783639464,10986147569,377526979,466337917,417205912,402016489,402015004
11689531316,11783435897,11031817254,377526463,466337917,417205912,402016489,402015004
12787384264,11888876446,11031817254,377526463,466337917,417205912,402016489,402015004
11783639464,11898776446,11031817254,377526463,466337917,417205912,402016489,402015004
11783639464,11897482490,11103952666,377526463,466337917,417205912,402016489,402015004
11783435897,11897055128,11598952666,377526463,466337917,417205912,402016489,402015004
11888876446,11896810291,11598952666,377526463,466337917,417205912,402016489,402015004
11898776446,11896810291,11598952666,377526463,466337917,417205912,402016489,402015004
11897055128,10824539734,11598952666,377526463,466337917,417205912,402016489,402015004
11896810291,10951547569,11598952666,377526463,466337917,417205912,402016489,402015004
11896810291,10951547569,11598952666,377526463,466337917,417205912,402016489,402015004
11896810291,10951547569,11598952666,377526463,466337917,417205912,402016489,402015004
10824373007,10954047569,11597973408,377526463,466337917,417205912,402016489,402015004
10824539734,10954047569,12873750482,377526463,466337917,417205912,402016489,402015004
10951547569,10954047569,12873750482,377526463,466337917,417205912,402016489,402015004
10954047569,10986147569,13073233782,377526463,466337917,417205912,402016489,402015004
10954047569,11031817254,13073233782,377526463,466337917,417205912,402016489,402015004
10954047569,11031817254,12893752915,377526463,466337917,417205912,402016489,402015004
10986147569,11598952666,14262304677,377526463,466337917,417205912,402016489,402015004
11031817254,11598952666,377126979,397525294,466337917,417205912,402016489,402015004
11598952666,11598952666,377526979,397525294,466337917,417205912,402016489,402015004
11598952666,11598952666,377526463,397525294,466337917,417205912,402016489,402015004
11598952666,11598952666,377526463,397525294,466337917,417205912,402016489,402015004
11598952666,11597973408,377526463,397525294,466337917,417205912,402016489,402015004
13073233782,14262304677,377526463,397484765,466337917,417205912,402016489,402015004
13073233782,366926979,377526463,397484765,466337917,417205912,402016489,402015004
11620047340,377126979,377526463,397484765,466337917,417205912,402016489,402015004
376926979,377526463,377526463,397484765,466337917,417205912,402016489,402015004
377126979,377526463,377526463,397484765,466337917,424626912,402016489,402015004
377526979,377526463,377526463,397484765,466337917,424626912,402016489,402015004
377526463,377526463,377525294,397484765,466337917,424626912,402016489,402015004
377526463,377526463,377525294,397484765,466337917,424626912,402016489,402015004
377526463,377526463,397525294,397484765,466337917,424626912,402016489,402015004
377526463,377526463,397525294,397484765,466337917,424626912,402016489,402015004
377526463,377526463,397525294,397484765,466337917,424626912,402016489,402015004
397525294,397525065,397484765,417478454,466337917,424626912,402016489,402015004
397525294,397525065,397484765,417478454,417205912,424626912,402016489,402015004
397525065,397484765,397484765,417478454,417205912,424626912,402016489,402015004
397484765,397484765,397484765,466978454,417205912,424626912,402016489,402015004
417478454,417478454,466978454,446337917,417205912,424626912,402015004,402015004
417478454,417478454,466978454,446337917,417205912,424626912,402015004,402015004
466978454,466978454,446337917,466337917,417205912,402016489,402015004,402015004
466721828,451567202,446337917,466337917,417205912,402016489,402015004,402015004
451567202,446337917,466337917,466337917,417205912,402016489,402015004,402015004
446337917,446337917,466337917,466337917,417205912,402016489,402015004,402015004
466337917,466337917,466337917,466337917,417205912,402016489,402015004,402015004
417205912,417205912,417205912,417205912,424626912,402016489,402015004,402015004
424626912,424626912,424626912,424626912,402016489,402016489,402015004,402015004
402016489,402016489,402016489,402016489,402016489,402016489,402015004,402015004
402015004,402015004,402015004,402015004,402015004,402015004,402015004,402015004
387141553,387141553,387141553,387141553,387141553,387141553,387141553,387141553
387140270,387140270,387140270,387140270,387140270,387140270,387140270,387140270
416840270,416840270,416840270,416840270,416840270,416840270,416840270,416840270
416839538,416839538,416839538,416839538,416839538,416839538,416839538,416839538
