token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
221701916948136,231294810588520,223573000050626,214070406551863,296156687602207,371206033293940,598315963129210,661499810744329
221701916948136,229695413883339,223573000050626,214070406551863,296156687602207,371206033293940,598315963129210,661499810744329
221987420425553,228574335801109,217453408576127,214855872757468,306951020911452,371206033293940,598315963129210,687551683758442
228574335801109,223501388845933,218196309708035,216293674886959,313978540843497,378476793429222,598315963129210,696249733450411
221941138083507,223501388845933,218840783786032,216293674886959,312495801668203,378476793429222,598315963129210,696249733450411
221941138083507,223501388845933,218840783786032,216293674886959,311319669299077,378476793429222,598315963129210,696249733450411
221941138083507,223994056141836,219418403890468,216293674886959,314795277534408,378476793429222,598315963129210,696249733450411
222265435368387,223994056141836,219418403890468,216293674886959,314821987533765,378476793429222,598315963129210,696249733450411
223501388845933,223994056141836,217973220501126,216293674886959,314821987533765,377615399125311,598315963129210,696249733450411
223501388845933,223994056141836,217973220501126,216293674886959,334912060155471,401319627597462,598315963129210,696249733450411
223994056141836,223994056141836,217771204916449,206687591316901,335833636513412,401010254321129,598315963129210,696249733450411
223994056141836,223994056141836,217771204916449,208985605433959,335833636513412,401010254321129,598315963129210,696249733450411
223994056141836,223573000050626,213502874962499,208342687896018,337595626499175,405666680822919,598315963129210,696249733450411
218776777289928,219418403890468,214070406551863,220460183833329,340710267598902,406476444771843,601146909994065,696249733450411
218196309708035,217973220501126,214855872757468,223039756397926,334554936947779,417449192250368,601146909994065,696249733450411
218840783786032,217973220501126,214780552752541,226782960223896,334554936947779,419711875974298,601146909994065,696249733450411
217973220501126,217771204916449,216293674886959,220702802080601,335869621663145,423886103412321,601146909994065,682092190103668
217973220501126,217627137509565,216293674886959,220966502133483,330846376305418,433223427457956,601146909994065,682092190103668
217771204916449,213502874962499,216293674886959,220876627114503,321215740126040,433223427457956,601146909994065,682092190103668
217771204916449,212126208118939,216293674886959,221166852102072,303544917216886,433223427457956,601146909994065,682092190103668
217339574266532,210387820337215,216293674886959,222062454971875,303544917216886,433223427457956,601146909994065,682092190103668
