open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:28,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,206860823479484,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,0,-2939415464503,-2939415464503,0,0.0,0.0,0.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:29,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,206730342226078,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,0,-8377796285197,-8377796285197,0,0.0,0.0,0.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:31,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,195760548774283,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,0,-11844806821063,-11844806821063,0,0.0,0.0,0.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:32,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,195548001388700,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,0,-12219731781121,-12219731781121,0,0.0,0.0,0.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:33,195128935646440,206860823479484,195128935646440,195128935646440,195128935646440,195128935646440,195128935646440,195128935646440,195128935646440,195128935646440,195128935646440,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,0,-13154690408832,-13154690408832,0,0.0,0.0,0.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:34,52765469264268,206730342226078,52765469264268,52765469264268,52765469264268,52765469264268,52765469264268,52765469264268,52765469264268,52765469264268,52765469264268,141474981709404,-152915131371233,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,141474981709404,-155854546835736,-155854546835736,1,1.0,1.0,1.0,0.0
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:35,192902409693416,206730342226078,192902409693416,192902409693416,192902409693416,192902409693416,192902409693416,192902409693416,192902409693416,192902409693416,192902409693416,142350616250259,-158254113163109,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,142350616250259,-166631909448306,-166631909448306,2,0.9938487478036935,1.0,1.0,0.037448931982854976
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:36,183113236800170,195760548774283,183113236800170,183113236800170,183113236800170,183113236800170,183113236800170,183113236800170,183113236800170,183113236800170,183113236800170,142350616250259,-158357175615859,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,142350616250259,-166734971901056,-166734971901056,2,0.9938487478036935,1.0,1.0,0.037448931982854976
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:37,183010582166119,195548001388700,183010582166119,183010582166119,183010582166119,183010582166119,183010582166119,183010582166119,183010582166119,183010582166119,183010582166119,142464275505329,-154890776280619,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,142464275505329,-166735583101682,-166735583101682,3,0.9930558465101801,1.0,1.0,0.04390782751523339
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:38,192927702616601,195128935646440,206860823479484,192927702616601,192927702616601,192927702616601,192927702616601,192927702616601,192927702616601,192927702616601,192927702616601,152268144335779,-154515851320561,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,152268144335779,-166735583101682,-166735583101682,4,0.929117395674212,1.0,1.0,0.27994857316267463
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:39,194184284255453,52765469264268,206730342226078,194184284255453,194184284255453,194184284255453,194184284255453,194184284255453,194184284255453,194184284255453,194184284255453,153524725974631,-153580892692850,153524725974631,-163796167637179,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,153524725974631,-166735583101682,-166735583101682,5,0.9215126801970769,1.0,1.0,0.32514069360247294
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:40,193045262999863,192902409693416,206730342226078,193045262999863,193045262999863,193045262999863,193045262999863,193045262999863,193045262999863,193045262999863,193045262999863,12049744265227,-13356390471382,153524725974631,-160833141021921,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,153524725974631,-169210937307118,-169210937307118,5,0.9215126801970769,1.0,1.0,0.32514069360247294
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:41,191597326898406,183113236800170,195760548774283,191597326898406,191597326898406,191597326898406,191597326898406,191597326898406,191597326898406,191597326898406,191597326898406,11174109724372,-2712936017303,153524725974631,-160967049180412,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,153524725974631,-169344845465609,-169344845465609,5,0.9215126801970769,1.0,1.0,0.32514069360247294
2024-06-09 21:16:28,206900000000000,2024-06-09 21:16:43,191570561514636,192927702616601,195128935646440,191570561514636,191570561514636,191570561514636,191570561514636,191570561514636,191570561514636,191570561514636,191570561514636,11060450469302,-2622642871009,153524725974631,-157138494191570,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,153524725974631,-169358225972691,-169358225972691,5,0.9215126801970769,1.0,1.0,0.32514069360247294
