token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
770209321545,770411721545,770523421545,774069035555,775617402078,796908433836,309963,309963
770360521545,770412021545,770523421545,774069035555,775617402078,796908433836,309963,309963
770360821545,770412221545,770523421545,774069035555,775617402078,796908433836,309963,309963
770411721545,770511721545,770523932003,774069035555,775617402078,796908433836,309963,309963
770411721545,770512321545,770523932003,774069035555,775617402078,796908433836,309963,309963
770411721545,770512321545,774122546606,774069035555,775617402078,796908433836,309963,309963
770412021545,770513321545,774122345660,774069023844,775617402078,796908433836,309963,309963
770412221545,770513421545,774122345660,774069010460,775617402078,796908433836,309963,309963
770511721545,770513521545,774122345660,774069010460,775617402078,796908433836,309963,309963
770513321545,770513521545,774122644714,774069000422,775616392526,796908433836,309963,309963
770513421545,770523421545,774119629197,774069000422,775616392526,796908433836,309963,309963
770513521545,770523421545,774119528725,774069000422,775616392526,796908433836,309963,309963
770513521545,770523421545,774119428211,774069000422,775998979726,796908433836,309963,309963
770513521545,770523421545,774068995988,774068995403,775998979726,796908433836,309963,309963
770523421545,770523421545,774068995988,774068995403,775998979726,796908433836,309963,309963
770523421545,770523421545,774068995988,774068995403,775998979726,796908433836,309963,309963
770523421545,770523421545,774068892183,774068995403,775998979726,796908433836,309963,309963
774122345660,774119528725,774069035555,774068995403,775998979726,796908433836,309963,309963
774122644714,774069098120,774069035555,774068995403,775998979726,796908433836,309963,309963
774122644714,774068995988,774069023844,774068995403,775998979726,796908433836,309963,309963
774069098120,774068893856,774069000422,774068995403,780515554141,796908433836,309963,309963
774068995988,774068892183,774069000422,774068995403,780515554141,796908433836,309963,309963
774068995988,774068887164,774069000422,774068995403,780515554141,796908433836,309963,309963
774068995988,774068885491,774069000422,774068995403,780515554141,796908433836,309963,309963
774068893856,774068880472,774069000422,774068995403,780515554141,796908433836,309963,309963
774068892183,774069370434,774068995403,774068995403,780515554141,796908433836,309963,309963
774068880472,774069035555,774068995403,774068995403,780515554141,796908433836,309963,309963
774069370434,774069035555,774068995403,774068995403,780515554141,796908433836,309963,309963
774069161109,774069035555,774068995403,774068995403,780515554141,796908433836,309963,309963
774069037228,774069035555,774068995403,774068995403,780515554141,796908433836,309963,309963
774069035555,774069035555,774068995403,774068995403,780515554141,796908433836,309963,309963
