open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:21,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,50900000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:22,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,50950000000,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,150000000,0,0,2,0.6666666666666666,1.0,1.0,0.6365141682948128
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:23,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,51000000000,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,200100000,0,0,4,0.49975012493753124,1.0,1.0,1.0434995972502357
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:24,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,51000600000,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,200600000,0,0,5,0.4985044865403789,1.0,1.0,1.0583293907718812
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:26,51005600000,50900000000,51005600000,51005600000,51005600000,51005600000,51005600000,51005600000,51005600000,51005600000,51005600000,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,205600000,0,0,6,0.48638132295719844,0.9995136186770428,1.0,1.1469944178017548
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:29,51006600000,51000600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,7300000,0,207400000,0,207400000,0,207400000,0,207400000,0,207400000,0,207400000,0,207400000,0,207400000,0,207400000,0,0,9,0.4821600771456123,0.9932497589199614,1.0,1.1953922506043126
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:31,51006600000,51005600000,50900000000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,51006600000,7800000,0,208400000,0,208400000,0,208400000,0,208400000,0,208400000,0,208400000,0,208400000,0,208400000,0,208400000,0,0,9,0.4798464491362764,0.9932821497120922,1.0,1.21341225837366
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:33,51007500000,51005600000,51000000000,51007500000,51007500000,51007500000,51007500000,51007500000,51007500000,51007500000,51007500000,2900000,0,58500000,0,208500000,0,208500000,0,208500000,0,208500000,0,208500000,0,208500000,0,208500000,0,208500000,0,0,10,0.47961630695443647,0.9928057553956835,1.0,1.216975266541218
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:35,51007700000,51006600000,51000600000,51007700000,51007700000,51007700000,51007700000,51007700000,51007700000,51007700000,51007700000,1700000,0,8500000,0,209100000,0,209100000,0,209100000,0,209100000,0,209100000,0,209100000,0,209100000,0,209100000,0,0,13,0.4782400765184122,0.9899569583931133,0.9980870396939262,1.2362976170658782
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:44,51908100000,51007700000,51007500000,51908100000,51908100000,51908100000,51908100000,51908100000,51908100000,51908100000,51908100000,900000000,0,900600000,0,1109100000,0,1109100000,0,1109100000,0,1109100000,0,1109100000,0,1109100000,0,1109100000,0,1109100000,0,0,14,0.8114687584527995,0.9963033089892704,0.999459020827698,0.7171669521322207
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:45,52808100000,51007700000,51007700000,52808100000,52808100000,52808100000,52808100000,52808100000,52808100000,52808100000,52808100000,2700000000,0,2700600000,0,2909100000,0,2909100000,0,2909100000,0,2909100000,0,2909100000,0,2909100000,0,2909100000,0,2909100000,0,0,16,0.3093740332061462,0.9796844384861296,0.999621876181637,1.3669784484873464
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:46,53708600000,51007700000,51007700000,53708600000,53708600000,53708600000,53708600000,53708600000,53708600000,53708600000,53708600000,2700500000,0,2700500000,0,2909600000,0,2909600000,0,2909600000,0,2909600000,0,2909600000,0,2909600000,0,2909600000,0,2909600000,0,0,17,0.3093208688479516,0.9795160846851801,0.9994500962331592,1.3684050799312493
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:47,52939346075,51007700000,51007700000,52939346075,52939346075,52939346075,52939346075,52939346075,52939346075,52939346075,52939346075,2700500000,-769253925,2700500000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,2909600000,-769253925,-769253925,17,0.3093208688479516,0.9795160846851801,0.9994500962331592,1.3684050799312493
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:48,53839346075,51007700000,51007700000,53839346075,53839346075,53839346075,53839346075,53839346075,53839346075,53839346075,53839346075,5400500000,-1515707109,5400500000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,5609600000,-1515707109,-1515707109,20,0.16043924700513407,0.8021962350256704,0.9991799771819738,1.9309979875395946
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:50,54170119440,52808100000,51007700000,54170119440,54170119440,54170119440,54170119440,54170119440,54170119440,54170119440,54170119440,5400500000,-2238480560,6300500000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,6509600000,-2238480560,-2238480560,21,0.13825734300110606,0.6912867150055303,0.9985252550079882,2.06581073813047
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:55,55970119440,54170119440,52808100000,51000600000,55970119440,55970119440,55970119440,55970119440,55970119440,55970119440,55970119440,1800000000,-722773451,6300500000,-2238480560,7209000000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,7409600000,-2238480560,-2238480560,22,0.12146404664219392,0.6073202332109696,0.9919563809112503,2.1847208948414525
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:56,55223098021,54170119440,53708600000,51005600000,55223098021,55223098021,55223098021,55223098021,55223098021,55223098021,55223098021,1800000000,-747021419,5400500000,-2985501979,8109000000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,8309600000,-2985501979,-2985501979,23,0.10830846250120343,0.5415423125060171,0.9868104361220758,2.2910612241368575
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:58,57023098021,54170119440,53839346075,51005600000,57023098021,57023098021,57023098021,57023098021,57023098021,57023098021,57023098021,2700000000,-747021419,6300000000,-2216248054,9004000000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,9209600000,-2985501979,-2985501979,24,0.09772411396803336,0.48862056984016683,0.9772411396803337,2.3872226644388097
2024-06-10 18:53:21,50800000000,2024-06-10 18:53:59,57923098021,54170119440,53839346075,51006600000,57923098021,57923098021,57923098021,57923098021,57923098021,57923098021,57923098021,4500000000,-747021419,5400000000,-1469794870,10804000000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,11009600000,-2985501979,-2985501979,26,0.08174683912222061,0.408734195611103,0.817468391222206,2.555670083215212
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:00,58034099075,55970119440,54170119440,51006600000,58034099075,58034099075,58034099075,58034099075,58034099075,58034099075,58034099075,6300000000,-1536020365,7200000000,-2258793816,12602200000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,12809600000,-3774500925,-3774500925,28,0.0702598051461404,0.351299025730702,0.702598051461404,2.699854699105755
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:01,59090772700,55223098021,54170119440,51006600000,59090772700,59090772700,59090772700,59090772700,59090772700,59090772700,59090772700,5400000000,-2279346740,6300000000,-2279346740,12602200000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,12809600000,-4517827300,-4517827300,28,0.0702598051461404,0.351299025730702,0.702598051461404,2.699854699105755
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:07,58343141278,59090772700,55223098021,51007700000,58343141278,58343141278,58343141278,58343141278,58343141278,58343141278,58343141278,1800000000,-747631422,6300000000,-2279956743,14400500000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,14609600000,-5265458722,-5265458722,30,0.061603329317708906,0.30801664658854455,0.6160332931770891,2.825880688221292
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:08,59417233584,59090772700,57023098021,51007700000,59417233584,59417233584,59417233584,59417233584,59417233584,59417233584,59417233584,3300000000,-1473539116,7800000000,-3005864437,15900500000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,16109600000,-5991366416,-5991366416,32,0.05586730893380345,0.27933654466901725,0.5586730893380345,2.9351021046588492
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:09,61817233584,59090772700,57923098021,51007700000,61817233584,61817233584,61817233584,61817233584,61817233584,61817233584,61817233584,4800000000,-1473539116,8400000000,-3005864437,17400500000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,17609600000,-5991366416,-5991366416,34,0.051108486280210794,0.255542431401054,0.511084862802108,3.0336592552417843
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:10,61643731869,59090772700,58034099075,51007700000,61643731869,61643731869,61643731869,61643731869,61643731869,61643731869,61643731869,5760000000,-2247040831,7560000000,-3779366152,18360500000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,18569600000,-6764868131,-6764868131,35,0.05169739789763915,0.24556264001378597,0.4878941926589695,3.080310085224354
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:12,62212579558,58343141278,59090772700,51007700000,62212579558,62212579558,62212579558,62212579558,62212579558,62212579558,62212579558,5760000000,-3387351962,5760000000,-3387351962,18360500000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,18569600000,-7905179262,-7905179262,35,0.05169739789763915,0.24556264001378597,0.4878941926589695,3.080310085224354
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:15,61523420738,61643731869,59090772700,52808100000,61523420738,61523420738,61523420738,61523420738,61523420738,61523420738,61523420738,3720000000,-1913812846,8520000000,-3387351962,20220500000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,21329600000,-7905179262,-7905179262,38,0.045007876378366216,0.21660040507088743,0.427574825594479,3.2090623823903144
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:18,63467589527,62212579558,59417233584,53839346075,63467589527,63467589527,63467589527,63467589527,63467589527,63467589527,63467589527,4228200000,-2957610644,8188200000,-5597331184,19888200000,-10093535981,22797800000,-10862789906,22797800000,-10862789906,22797800000,-10862789906,22797800000,-10862789906,22797800000,-10862789906,22797800000,-10862789906,22797800000,-10862789906,-10862789906,39,0.061769118072796496,0.2275745905306652,0.4249620577424137,3.2424523413657655
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:20,62794010094,61523420738,61643731869,54170119440,62794010094,62794010094,62794010094,62794010094,62794010094,62794010094,62794010094,4941500000,-2957610644,5901500000,-4871423490,17901500000,-9347082797,23511100000,-10862789906,23511100000,-10862789906,23511100000,-10862789906,23511100000,-10862789906,23511100000,-10862789906,23511100000,-10862789906,23511100000,-10862789906,-10862789906,39,0.06096269421677421,0.24335313958087879,0.43730408190174,3.2384270796636523
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:24,63694110094,63467589527,62212579558,54170119440,51000600000,63694110094,63694110094,63694110094,63694110094,63694110094,63694110094,1920100000,-2300297415,6148300000,-5257908059,18208300000,-10924606761,24517800000,-13163087321,24717900000,-13163087321,24717900000,-13163087321,24717900000,-13163087321,24717900000,-13163087321,24717900000,-13163087321,24717900000,-13163087321,-13163087321,40,0.0579863176078874,0.23902920555548812,0.4283656783140962,3.2759238150898176
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:25,63253812679,62794010094,61523420738,55970119440,51000600000,63253812679,63253812679,63253812679,63253812679,63253812679,63253812679,2820100000,-2300297415,7048300000,-5257908059,19108300000,-10924606761,25417300000,-13163087321,25617900000,-13163087321,25617900000,-13163087321,25617900000,-13163087321,25617900000,-13163087321,25617900000,-13163087321,25617900000,-13163087321,-13163087321,41,0.05594916054789815,0.23063170673630545,0.4133164701244052,3.312986084358433
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:26,63491612679,62794010094,61523420738,55223098021,51005600000,63491612679,63491612679,63491612679,63491612679,63491612679,63491612679,3304600000,-2300297415,5486100000,-5257908059,19406100000,-10924606761,26615100000,-13163087321,26815700000,-13163087321,26815700000,-13163087321,26815700000,-13163087321,26815700000,-13163087321,26815700000,-13163087321,26815700000,-13163087321,-13163087321,42,0.05345003113847485,0.22919782067967648,0.4059599413776258,3.3475072314751495
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:27,63725492652,62794010094,61523420738,55223098021,51005600000,63725492652,63725492652,63725492652,63725492652,63725492652,63725492652,5104600000,-3767403750,7286100000,-6725014394,20306100000,-11644691677,28410100000,-14630193656,28615700000,-14630193656,28615700000,-14630193656,28615700000,-14630193656,28615700000,-14630193656,28615700000,-14630193656,28615700000,-14630193656,-14630193656,44,0.05008788881627917,0.21478069730951888,0.3804240329609271,3.415421619115967
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:33,65005206344,63725492652,62794010094,59090772700,51007500000,65005206344,65005206344,65005206344,65005206344,65005206344,65005206344,6593499998,-1562658128,11698099998,-5330061878,22399599998,-11675024484,35000799998,-16192851784,35209199998,-16192851784,35209199998,-16192851784,35209199998,-16192851784,35209199998,-16192851784,35209199998,-16192851784,35209199998,-16192851784,-16192851784,50,0.04755291230971183,0.20162911961655638,0.3550094861203896,3.5811120115798127
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:42,69851978214,65005206344,63725492652,62212579558,51007700000,69851978214,69851978214,69851978214,69851978214,69851978214,69851978214,866430000,-448786799,7459929998,-2011444927,17506029998,-9876770452,35866529998,-16641638583,36075629998,-16641638583,36075629998,-16641638583,36075629998,-16641638583,36075629998,-16641638583,36075629998,-16641638583,36075629998,-16641638583,-16641638583,52,0.04641083191320073,0.1967865841398632,0.3528531587308581,3.6099822707998963
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:43,71132991415,65005206344,65005206344,62212579558,51007700000,71132991415,71132991415,71132991415,71132991415,71132991415,71132991415,7512929999,-1248708842,14106429997,-2811366970,24152529997,-9536381364,42513029997,-17441560626,42722129997,-17441560626,42722129997,-17441560626,42722129997,-17441560626,42722129997,-17441560626,42722129997,-17441560626,42722129997,-17441560626,-17441560626,59,0.03919046171428183,0.1710097319003764,0.30871822163188384,3.778107274717939
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:44,76182269371,65005206344,65005206344,62212579558,51908100000,76182269371,76182269371,76182269371,76182269371,76182269371,76182269371,9119329999,-1248708842,9119329999,-1248708842,25758929997,-9536381364,44119429997,-17441560626,44328529997,-17441560626,44328529997,-17441560626,44328529997,-17441560626,44328529997,-17441560626,44328529997,-17441560626,44328529997,-17441560626,-17441560626,60,0.03777025766731518,0.16712938591695659,0.305054103935212,3.7992546778391523
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:49,77745969371,76182269371,65005206344,63467589527,53839346075,77745969371,77745969371,77745969371,77745969371,77745969371,77745969371,3586400000,-3731395161,11099329999,-4980104003,23510729997,-10310165881,40698929997,-19657248678,46308529997,-21172955787,46308529997,-21172955787,46308529997,-21172955787,46308529997,-21172955787,46308529997,-21172955787,46308529997,-21172955787,-21172955787,62,0.036155326029750155,0.1599834846297205,0.29201099663228425,3.8440092197071585
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:52,75994574210,76182269371,69851978214,62794010094,54170119440,75994574210,75994574210,75994574210,75994574210,75994574210,75994574210,3120000000,-3731395161,12239329999,-4980104003,23937429997,-10310165881,40938929997,-18934475227,47448529997,-21172955787,47448529997,-21172955787,47448529997,-21172955787,47448529997,-21172955787,47448529997,-21172955787,47448529997,-21172955787,-21172955787,63,0.03528665693343629,0.15613971597156792,0.2849951304677929,3.8662986536654858
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:53,77134574210,76182269371,71132991415,62794010094,54170119440,77134574210,77134574210,77134574210,77134574210,77134574210,77134574210,4080000000,-3731395161,12332899999,-4531317204,24897429997,-10310165881,41898929997,-18934475227,48408529997,-21172955787,48408529997,-21172955787,48408529997,-21172955787,48408529997,-21172955787,48408529997,-21172955787,48408529997,-21172955787,-21172955787,64,0.03458687962852333,0.15304327558509068,0.2793433305625688,3.8870067574695466
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:55,76341616558,77745969371,76182269371,63253812679,55970119440,76341616558,76341616558,76341616558,76341616558,76341616558,76341616558,2884300000,-732957652,4864300000,-4464352813,24474929997,-8742826118,42683229997,-19667432879,49192829997,-21905913439,49192829997,-21905913439,49192829997,-21905913439,49192829997,-21905913439,49192829997,-21905913439,49192829997,-21905913439,-21905913439,64,0.03403544785087799,0.15627074105045008,0.2855070545414143,3.8833041430100455
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:57,78094574210,75994574210,76182269371,63725492652,55223098021,78094574210,78094574210,78094574210,78094574210,78094574210,78094574210,2944300000,-732957652,4924300000,-4464352813,22437129997,-8742826118,40943229997,-18920411460,49252829997,-21905913439,49252829997,-21905913439,49252829997,-21905913439,49252829997,-21905913439,49252829997,-21905913439,49252829997,-21905913439,-21905913439,64,0.033993985728373005,0.15608037139121225,0.2851592486737407,3.883408661892811
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:58,78694574210,77134574210,76182269371,63725492652,57023098021,78694574210,78694574210,78694574210,78694574210,78694574210,78694574210,3304300000,-732957652,6424300000,-4464352813,22137129997,-7275719783,42443229997,-18920411460,50752829997,-21905913439,50752829997,-21905913439,50752829997,-21905913439,50752829997,-21905913439,50752829997,-21905913439,50752829997,-21905913439,-21905913439,66,0.032989293406869485,0.15146741567818783,0.2767313664642976,3.921717264661317
2024-06-10 18:53:21,50800000000,2024-06-10 18:54:59,79846474210,77134574210,77745969371,63725492652,57923098021,79846474210,79846474210,79846474210,79846474210,79846474210,79846474210,4396200000,-732957652,8476200000,-4464352813,24189029997,-7275719783,43595129997,-18920411460,52804729997,-21905913439,52804729997,-21905913439,52804729997,-21905913439,52804729997,-21905913439,52804729997,-21905913439,52804729997,-21905913439,-21905913439,68,0.0317073868211261,0.14558165525014038,0.2665689228559583,3.9599931669222195
2024-06-10 18:53:21,50800000000,2024-06-10 18:55:03,80896782750,78694574210,77134574210,65005206344,59090772700,80896782750,80896782750,80896782750,80896782750,80896782750,80896782750,4419800000,-749691460,6224100000,-1482649112,25056929997,-8025411243,40863029997,-18137777599,53672629997,-22655604899,53672629997,-22655604899,53672629997,-22655604899,53672629997,-22655604899,53672629997,-22655604899,53672629997,-22655604899,-22655604899,69,0.03119467035793819,0.14322756306947662,0.2622584359623662,3.976968909324278
2024-06-10 18:53:21,50800000000,2024-06-10 18:55:04,81376917994,79846474210,77134574210,65005206344,59090772700,81376917994,81376917994,81376917994,81376917994,81376917994,81376917994,4039000000,-1137456216,6383300000,-1870413868,19582629999,-6850517871,41982229997,-18525542355,54791829997,-23043369655,54791829997,-23043369655,54791829997,-23043369655,54791829997,-23043369655,54791829997,-23043369655,54791829997,-23043369655,-23043369655,70,0.03055747545011131,0.1403019391471485,0.25690143946224653,3.995195911307564
2024-06-10 18:53:21,50800000000,2024-06-10 18:55:05,82235206483,79846474210,76341616558,65005206344,59090772700,82235206483,82235206483,82235206483,82235206483,82235206483,82235206483,2047100000,-2164507787,6443300000,-2897465439,19642629999,-7877569442,42042229997,-19552593926,54851829997,-24070421226,54851829997,-24070421226,54851829997,-24070421226,54851829997,-24070421226,54851829997,-24070421226,54851829997,-24070421226,-24070421226,70,0.03052404997411339,0.1401484690377777,0.256620426296987,3.9952852100840865
2024-06-10 18:53:21,50800000000,2024-06-10 18:55:07,81589066423,79846474210,78094574210,65005206344,58343141278,81589066423,81589066423,81589066423,81589066423,81589066423,81589066423,3607100000,-2897425789,7219000000,-2897425789,21202629999,-8610487444,43602229997,-20285511928,56411829997,-24803339228,56411829997,-24803339228,56411829997,-24803339228,56411829997,-24803339228,56411829997,-24803339228,56411829997,-24803339228,-24803339228,72,0.02967994479330027,0.13627283494275613,0.24952390301375743,4.029714992941058
2024-06-10 18:53:21,50800000000,2024-06-10 18:55:14,82957219821,81589066423,81376917994,76182269371,62212579558,82957219821,82957219821,82957219821,82957219821,82957219821,82957219821,1200000000,-369735615,3939200000,-2517469944,14889700000,-7731514217,39042229997,-17267895581,57611829997,-25173074843,57611829997,-25173074843,57611829997,-25173074843,57611829997,-25173074843,57611829997,-25173074843,57611829997,-25173074843,-25173074843,74,0.029061739578263444,0.1334344005111503,0.2443265558086417,4.061465783586118
