token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
700503049585,700655799585,700879558563,703200760417,291967,291967,291967,291967
700603399585,700778658563,700879558563,703200760417,291967,291967,291967,291967
700654799585,700779158563,700879558563,703754760417,291967,291967,291967,291967
700655099585,700779358563,700879458828,703754760417,291967,291967,291967,291967
700655599585,700779358563,700879458828,703754760417,291967,291967,291967,291967
700655799585,700779458563,701578358880,703754760417,291967,291967,291967,291967
700778658563,700779458563,701578258946,703754760417,291967,291967,291967,291967
700779158563,700780058563,701578258946,703754760417,291967,291967,291967,291967
700779358563,700780058563,701578258946,703754760417,291967,291967,291967,291967
700779358563,700780058563,701578258946,703754760417,291967,291967,291967,291967
700779458563,700780058563,701578559235,703754760417,291967,291967,291967,291967
700779458563,700780058563,701578159970,703754760417,291967,291967,291967,291967
700780058563,700780058563,701577960274,703754760417,291967,291967,291967,291967
700780058563,700780058563,701578060274,703754760417,291967,291967,291967,291967
700780058563,700780058563,702010960217,703754760417,291967,291967,291967,291967
700780058563,700780058563,702010860317,703754760417,291967,291967,291967,291967
700879458828,701578258946,702610760417,291967,291967,291967,291967,291967
701578258946,701578060274,703754760417,291967,291967,291967,291967,291967
701578559235,702010960217,703754760417,291967,291967,291967,291967,291967
701578159970,702010860317,703754760417,291967,291967,291967,291967,291967
702010960217,702010760417,703754760417,291967,291967,291967,291967,291967
702010860317,702010760417,703754760417,291967,291967,291967,291967,291967
702010860317,702010760417,703754760417,291967,291967,291967,291967,291967
702010760417,702010760417,703754760417,291967,291967,291967,291967,291967
702010760417,702010760417,703754760417,291967,291967,291967,291967,291967
702010760417,702260760417,703754760417,291967,291967,291967,291967,291967
702010760417,702610760417,703754760417,291967,291967,291967,291967,291967
703200760417,703754760417,291967,291967,291967,291967,291967,291967
703754760417,703754760417,291967,291967,291967,291967,291967,291967
703754760417,703754760417,291967,291967,291967,291967,291967,291967
703754760417,703754760417,291967,291967,291967,291967,291967,291967
291967,291967,291967,291967,291967,291967,291967,291967
291967,291967,291967,291967,291967,291967,291967,291967
