token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
430112733300,430097831282,430275030282,430320261090,438851636443,447621688443,628156,628156
430113433300,430097831282,430275030282,430320261090,438851636443,447621688443,628156,628156
430114033300,430097831282,430274930707,430320261090,438851636443,447621688443,628156,628156
430114033300,430217831282,430274831181,430320261090,438851636443,447621688443,628156,628156
430097831282,430223830282,430274831181,430320261090,438851636443,447627882389,628156,628156
430097831282,430223830282,430274731606,430320261090,438851636443,448556472389,628156,628156
430097831282,430223830282,430274731606,430320261090,438851636443,448852737389,628156,628156
430218731282,430223930282,430274833432,430320461090,438851636443,448852737389,628156,628156
430223830282,430223930282,430274833432,431168229090,438851636443,448852737389,628156,628156
430223930282,430224830282,430274335614,431199181512,438851636443,448852737389,628156,628156
430223930282,430224830282,430274335614,431199181512,438851636443,448852737389,628156,628156
430223930282,430224830282,430274636567,431199181512,438851636443,448852737389,628156,628156
430224830282,430274830282,430299237400,431199181512,438851636443,448852737389,628156,628156
430274830282,430275030282,430294161090,431199181512,438851636443,448852737389,628156,628156
430274830282,430274831181,430319261090,431537715512,438851636443,448852737389,628156,628156
430275030282,430274731606,430320261090,431537715512,438851636443,448852737389,628156,628156
430274831181,430274833432,430320261090,431537715512,438851636443,448852737389,628156,628156
430274731606,430274335614,430320261090,431537715512,438851636443,448852737389,628156,628156
430274532484,430274335614,430320261090,431537715512,438851636443,448852737389,628156,628156
430274634380,430274636567,430320261090,431537715512,441057039443,448852737389,628156,628156
430274335614,430299237400,430320261090,431860470512,441057039443,448852737389,628156,628156
430274335614,430294260625,430320461090,431860470512,441057039443,448852737389,628156,628156
430274636567,430294161090,431168229090,431860470512,441058539443,448852737389,628156,628156
430274636567,430294261090,431199181512,431860470512,441058539443,448852737389,628156,628156
430294161090,430320261090,431199181512,431860470512,441058539443,448852737389,628156,628156
430319261090,430320261090,431199181512,431860470512,441058539443,448852737389,628156,628156
430320261090,430320261090,431199181512,431860270086,441058539443,448852737389,628156,628156
430320261090,430320261090,431199181512,431860270086,441058539443,448852737389,628156,628156
430320261090,430320261090,431199181512,431860270086,441058539443,448852737389,628156,628156
430320261090,430320261090,431537715512,432061521086,441058539443,448852737389,628156,628156
430320261090,430320261090,431537715512,432061521086,441058539443,448852737389,628156,628156
431199181512,431199181512,431860470512,433396865369,441058539443,448852737389,628156,628156
431199181512,431199181512,431860470512,433396865369,441058539443,448852737389,628156,628156
431199181512,431199181512,431860470512,433396865369,441058539443,448852737389,628156,628156
431537715512,431537715512,432061521086,433396865369,441058539443,448852737389,628156,628156
431860470512,431860470512,433396865369,433396865369,441058539443,448852737389,628156,628156
432061521086,433416853086,433396865369,434068840369,443091532443,449072066389,628156,628156
433416853086,433416853086,433396865369,434048663788,443091532443,449072066389,628156,628156
433416853086,433396865369,433396865369,434048663788,443091532443,449072066389,628156,628156
433396865369,433396865369,433396865369,434053663788,443091532443,449357633389,628156,628156
434068840369,434068840369,434103663788,435659444788,443291532443,450714663389,628156,628156
434068840369,434068840369,434103663788,435659444788,443291532443,450714663389,628156,628156
434048663788,434048663788,435659444788,435659444788,445431809443,450714663389,628156,628156
434048663788,434048663788,435659444788,435659444788,445431809443,450714663389,628156,628156
434103663788,434103663788,435659444788,436325147788,445431809443,450714663389,628156,628156
434103663788,434103663788,435659444788,436325147788,445431809443,450714663389,628156,628156
435659444788,435659444788,435659444788,436697389788,445431809443,450737163389,628156,628156
436325147788,436325147788,438861896788,438851636443,446022579443,451299717389,628156,628156
436375147788,436697389788,438851636443,438851636443,446397039443,452738610389,628156,628156
436697389788,438861896788,438851636443,438851636443,446397039443,452738610389,628156,628156
438861896788,438861896788,438851636443,438851636443,447621688443,452738610389,628156,628156
438851636443,438851636443,438851636443,441057039443,447621688443,452738610389,628156,628156
441057039443,441058539443,441058539443,441058539443,448852737389,455417369389,628156,628156
441058539443,441058539443,441058539443,441058539443,448852737389,455417369389,628156,628156
441058539443,441058539443,441058539443,441058539443,448852737389,455417369389,628156,628156
443091532443,443091532443,443091532443,445431809443,449072066389,459635290389,628156,628156
443291532443,443291532443,445431809443,445431809443,449357633389,460764673565,628156,628156
445431809443,445431809443,445431809443,446022579443,450714663389,462890125114,628156,628156
445431809443,445431809443,445431809443,446022579443,450714663389,462890125114,628156,628156
446022579443,446022579443,446397039443,447621688443,451299717389,464065252114,628156,628156
446397039443,446397039443,447621688443,447621688443,451299717389,464857756114,628156,628156
447621688443,447621688443,447621688443,448852737389,452738610389,465204144114,628156,628156
448852737389,448852737389,448852737389,448852737389,454042460389,467757751773,628156,628156
448852737389,448852737389,448852737389,448852737389,454042460389,467757751773,628156,628156
448852737389,448852737389,448852737389,448852737389,454042460389,467757751773,628156,628156
449072066389,449072066389,449357633389,450714663389,459635290389,628156,628156,628156
449357633389,449357633389,449357633389,450714663389,459633669675,628156,628156,628156
449357633389,449357633389,450714663389,451299717389,460764673565,628156,628156,628156
450714663389,450714663389,450714663389,451299717389,460764673565,628156,628156,628156
450737163389,451299717389,451299717389,452738610389,462890125114,628156,628156,628156
451299717389,451299717389,451299717389,452738610389,464065252114,628156,628156,628156
452738610389,452738610389,452738610389,454042460389,464857756114,628156,628156,628156
452738610389,452738610389,452738610389,454042460389,464857756114,628156,628156,628156
454042460389,454042460389,454042460389,455417369389,465588531773,628156,628156,628156
455417369389,455417369389,455417369389,457399939389,469448449562,628156,628156,628156
457399939389,457399939389,457735885389,459633669675,628156,628156,628156,628156
459635290389,459635290389,459633669675,460764673565,628156,628156,628156,628156
459635290389,459635290389,459633669675,460764673565,628156,628156,628156,628156
459633669675,459633669675,460764673565,462890125114,628156,628156,628156,628156
460764673565,460764673565,460764673565,462890125114,628156,628156,628156,628156
462890125114,462890125114,462890125114,464065252114,628156,628156,628156,628156
464065252114,464065252114,464065252114,465204144114,628156,628156,628156,628156
464857756114,464857756114,465204144114,467757751773,628156,628156,628156,628156
465204144114,465204144114,465588531773,467757751773,628156,628156,628156,628156
465222631773,465588531773,467757751773,469448449562,628156,628156,628156,628156
465588531773,467757751773,467757751773,469448449562,628156,628156,628156,628156
467757751773,467757751773,467857751773,469655621318,628156,628156,628156,628156
469448449562,469448449562,469448449562,628156,628156,628156,628156,628156
469448449562,469448449562,469655621318,628156,628156,628156,628156,628156
628156,628156,628156,628156,628156,628156,628156,628156
628156,628156,628156,628156,628156,628156,628156,628156
