token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
89738279915,90886400747,98811031218,115504878728,194611702836,253868657023,547163102884,3950
90886400747,91197297512,98510611731,113738972403,192198036939,253868657023,553324888276,3950
90886400747,91197297512,98510611731,113738972403,192198036939,255418657023,553324888276,3950
91197297512,91197297512,100890099336,114788972403,193897172861,257812727085,553324888276,3950
91197297512,93497297512,106487599336,114817439793,193897172861,257812727085,554841233735,3950
91197297512,93497297512,106487599336,114817439793,193897172861,257812727085,554841233735,3950
95226928881,98811031218,106487599336,112731636019,201779973892,265044919006,556187217592,3950
98811031218,100029670192,109885261123,113192008838,200103003651,270253831218,556187217592,3950
98811031218,100890099336,109885261123,113192008838,197653927798,270225640338,558845297349,3950
100211031218,100890099336,110554878728,111601993504,197653927798,272723140338,558845297349,3950
100890099336,106487599336,113738972403,119211102168,197653927798,279354910148,557563226471,3950
100890099336,106487599336,113738972403,120711002168,197653927798,279354910148,555508598471,3950
100890099336,106487599336,113738972403,120711002168,193373954982,279354910148,555508598471,3950
106487599336,106487599336,113738972403,120711002168,193373954982,277409317462,555508598471,3950
106487599336,105668450049,114817439793,120711002168,194982236957,279973751316,558437294001,3950
109885261123,115504878728,112731636019,129930243627,193983919400,290898516609,553648203230,3950
110554878728,113738972403,113192008838,131014028718,192483435999,294571933697,553648203230,3950
113738972403,114788972403,111601993504,137805744683,194650018075,294614785402,557338311311,3950
113738972403,114817439793,116781322683,137805744683,197609592760,294614785402,554317662263,3950
114788972403,114817439793,119211102168,137805744683,200347303194,298517002833,551385200463,3950
114817439793,112731636019,120711002168,141122629648,200377562572,298842057186,550021953100,3950
113470501151,112731636019,120711002168,141122629648,200377562572,296445519560,552422450143,3950
112731636019,113192008838,127423118966,141122629648,202877562572,293621725666,552111199050,3950
113192008838,111601993504,129930243627,144136073775,203102596489,293621725666,552111199050,3950
111601993504,119211102168,129930243627,142325082542,200332155454,303733993629,562461132261,3950
119211102168,120711002168,137805744683,140750517450,203232155454,304938979064,559873755234,3950
120711002168,120711002168,137805744683,140750517450,203232155454,304938979064,559873755234,3950
120711002168,120711002168,137805744683,140750517450,203232155454,304938979064,559873755234,3950
120711002168,120711002168,137805744683,140750517450,201349210663,304938979064,559873755234,3950
120711002168,125161002168,137805744683,140750517450,201349210663,304938979064,558099594312,3950
120711002168,127423118966,137805744683,141849517450,201349210663,309888979064,552894516883,3950
129021466491,129930243627,141122629648,142554446991,209845987020,311294601007,554993318744,3950
129930243627,129930243627,141122629648,142554446991,213245987020,311294601007,554993318744,3950
129930243627,135756244683,142320129648,146172924142,216148091167,314128873063,561255963605,3950
129930243627,137805744683,144136073775,146247962719,214168705692,317347124482,561255963605,3950
137805744683,137805744683,142325082542,145379569982,217408157057,326486396410,562440610242,3950
137805744683,138897090872,143474882542,144842413947,215996448084,326486396410,562440610242,3950
137805744683,141122629648,140750517450,148368585436,215996448084,325480974330,556027525076,3950
141122629648,141122629648,141849517450,153151494017,225812993446,325374313623,559726317580,3950
141122629648,142320129648,141849517450,153151494017,223229725157,327574313623,559726317580,3950
141122629648,144136073775,141849517450,153151494017,228027725157,329074313623,559726317580,3950
144136073775,143474882542,146172924142,154977491887,223312335468,322971992862,559726317580,3950
142325082542,140750517450,146247962719,154977491887,223312335468,318438759323,559726317580,3950
143474882542,140750517450,145379569982,152839315842,228214335468,318438759323,559726317580,3950
140750517450,141849517450,144842413947,158678282421,226221870886,318438759323,559726317580,3950
141849517450,141849517450,148368585436,158678282421,226221870886,321402147187,71211587757,3950
141849517450,142554446991,150468585436,160209082636,233545525339,320484408263,20244439828,3950
139592175524,145725558081,153602219974,158217845024,235787091140,322210985558,20244439828,3950
145725558081,145379569982,156027564458,164482151819,238252030875,319411420386,20244439828,3950
143729569982,142644413947,154977491887,164482151819,238252030875,319411420386,20244439828,3950
145379569982,144842413947,154977491887,164482151819,233156263640,319411420386,20244439828,3950
145379569982,148368585436,154977491887,162722904131,233156263640,323704542573,20244439828,3950
142644413947,148368585436,154977491887,161413964351,226213484048,323704542573,20244439828,3950
144842413947,150468585436,154977491887,161413964351,228513284048,322491729090,20244439828,3950
148368585436,153151494017,158678282421,166229996112,231313284048,322491729090,20244439828,3950
150468585436,153151494017,158678282421,163658928598,231313284048,320349200137,20244439828,3950
150468585436,153151494017,158678282421,166490511673,231313284048,315823370039,20244439828,3950
153151494017,154927564458,160209082636,166490511673,228752890610,315823370039,20244439828,3950
154927564458,154977491887,158539774753,166490511673,235596171764,315823370039,20244439828,3950
156027564458,154977491887,158217845024,167419102278,235596171764,313003142417,20244439828,3950
154977491887,154977491887,158217845024,167419102278,232092158227,312535456280,20244439828,3950
154977491887,152839315842,159637159673,167419102278,235192341673,314942995727,20244439828,3950
154977491887,158678282421,164482151819,167419102278,238142341673,314942995727,20244439828,3950
158678282421,160209082636,161413964351,169352551106,241980760359,312525246117,20244439828,3950
158678282421,160209082636,166229996112,166913707244,241980760359,312525246117,20244439828,3950
157246769954,160209082636,166229996112,166913707244,244028260359,312525246117,20244439828,3950
160209082636,158217845024,166490511673,164970286671,244997631199,311474323605,20244439828,3950
158539774753,158217845024,166490511673,164970286671,244997631199,311474323605,20244439828,3950
162938089378,158217845024,166490511673,164970286671,244997631199,311474323605,20244439828,3950
158217845024,164482151819,166490511673,170675016670,243555129087,311474323605,20244439828,3950
158217845024,164482151819,166490511673,173272516670,243555129087,313804998897,20244439828,3950
164482151819,164482151819,165719102278,173272516670,249999744706,313804998897,3950,3950
164482151819,161413964351,167419102278,173272516670,255582725038,308165584552,3950,3950
164482151819,166229996112,167419102278,176175950058,258350960410,308165584552,3950,3950
166229996112,166490511673,166378994611,178940909261,258034036921,313032164161,3950,3950
166229996112,166490511673,170519552427,185086909261,258034036921,315394921798,3950,3950
166490511673,166490511673,166913707244,185086909261,255848738542,317594921798,3950,3950
166490511673,166490511673,166913707244,193562893506,255848738542,317594921798,3950,3950
166490511673,165719102278,169013707244,194611702836,252385869932,318932846696,3950,3950
167419102278,166378994611,173272516670,193897172861,266952353844,321179155390,3950,3950
167419102278,166378994611,173272516670,193897172861,266952353844,321179155390,3950,3950
167419102278,166378994611,173272516670,193897172861,266952353844,319521528579,3950,3950
169352551106,169013707244,179110052765,195958158768,265748449557,328642485378,3950,3950
166913707244,164970286671,185086909261,201779973892,262759782950,335850273143,3950,3950
166913707244,164970286671,185086909261,198855503651,262759782950,335850273143,3950,3950
169013707244,167494139317,185086909261,198855503651,262759782950,334584878927,3950,3950
166768786671,173272516670,193562893506,197653927798,261506651110,334584878927,3950,3950
169075016670,173272516670,194611702836,197653927798,262792555479,334584878927,3950,3950
173272516670,173272516670,194347882176,197653927798,261245844057,341842930735,3950,3950
173272516670,176175950058,194347882176,197653927798,261245844057,346763542465,3950,3950
173272516670,177936563047,194347882176,197653927798,261245844057,346763542465,3950,3950
173272516670,179110052765,192198036939,193373954982,259383610368,350349735823,3950,3950
173272516670,179110052765,192198036939,193373954982,259383610368,350349735823,3950,3950
179110052765,185086909261,193897172861,194982236957,256961074020,358098735823,3950,3950
178940909261,187658775885,193897172861,194982236957,256961074020,358098735823,3950,3950
185086909261,193562893506,193897172861,194982236957,253548608344,358098735823,3950,3950
187658775885,194611702836,197035527915,193983919400,253496506317,354470309459,3950,3950
193562893506,194611702836,201779973892,193983919400,253496506317,354470309459,3950,3950
194611702836,194347882176,200103003651,192483435999,254043390126,356670309459,3950,3950
194611702836,192198036939,200103003651,192483435999,254043390126,356670309459,3950,3950
194347882176,193897172861,197653927798,194650018075,251311365851,360090880348,3950,3950
193897172861,193897172861,197653927798,200347303194,253868657023,364933571765,3950,3950
193897172861,193897172861,193373954982,197727562572,253868657023,362371346230,3950,3950
193897172861,195958158768,193373954982,200377562572,257812727085,362371346230,3950,3950
198855503651,197653927798,193983919400,202877562572,265044919006,364062247601,3950,3950
198855503651,197653927798,193983919400,203102596489,265044919006,364062247601,3950,3950
200103003651,197653927798,193983919400,203102596489,265044919006,364062247601,3950,3950
200103003651,197653927798,193983919400,203102596489,266405931218,373440483037,3950,3950
197653927798,197653927798,192483435999,200332155454,270253831218,373440483037,3950,3950
197653927798,193373954982,194650018075,203232155454,270225640338,371218345011,3950,3950
194982236957,194982236957,197727562572,201349210663,279354910148,375629918581,3950,3950
194982236957,193983919400,200377562572,200338432244,279973751316,372121335827,3950,3950
194982236957,193983919400,200377562572,200338432244,279973751316,372121335827,3950,3950
194982236957,193983919400,200377562572,208491164466,279973751316,374271335827,3950,3950
193983919400,192483435999,202877562572,216148091167,284161568550,374271335827,3950,3950
194650018075,200347303194,200332155454,217438098449,290898516609,385286390824,3950,3950
200347303194,200377562572,203232155454,215996448084,294614785402,388649544027,3950,3950
200347303194,200377562572,203232155454,223183824873,294614785402,388712427620,3950,3950
197727562572,202877562572,201349210663,227389271019,297414785402,387547366690,3950,3950
200377562572,202877562572,201349210663,225812993446,301217002833,389949386772,3950,3950
202877562572,202877562572,200338432244,223229725157,301762290117,389949386772,3950,3950
202877562572,203102596489,208491164466,228027725157,296445519560,389949386772,3950,3950
200332155454,203232155454,214168705692,223312335468,293621725666,393259542923,3950,3950
203232155454,201349210663,217438098449,228214335468,303733993629,409957259214,3950,3950
201349210663,200338432244,215996448084,226221870886,303733993629,409072586592,3950,3950
201349210663,208491164466,227389271019,224685391943,304938979064,408282489180,3950,3950
209845987020,216148091167,223229725157,235787091140,306240753234,408699767239,3950,3950
214545987020,217438098449,228027725157,240436683128,307294601007,408699767239,3950,3950
216148091167,217438098449,228027725157,238252030875,311294601007,408699767239,3950,3950
214168705692,215608657057,228027725157,238252030875,311294601007,407627289078,3950,3950
214168705692,217408157057,228027725157,238252030875,311294601007,413419462857,3950,3950
217438098449,215996448084,223312335468,238252030875,314128873063,413419462857,3950,3950
215608657057,215996448084,223312335468,233156263640,317347124482,414618260793,3950,3950
217408157057,227389271019,224612335468,226213484048,317347124482,422432520940,3950,3950
215996448084,227389271019,226221870886,231313284048,326486396410,422432520940,3950,3950
223183824873,225812993446,226221870886,231313284048,326486396410,422432520940,3950,3950
227389271019,223229725157,226221870886,231313284048,326486396410,417769696243,3950,3950
225812993446,228027725157,226221870886,231313284048,325480974330,419957634024,3950,3950
225812993446,228027725157,224685391943,231313284048,325480974330,423807634024,3950,3950
228027725157,228027725157,233545525339,235596171764,328977004470,428294792345,3950,3950
228027725157,223312335468,233837091140,235596171764,327574313623,431594792345,3950,3950
