open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:10,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,320250000000,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:11,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,320280000000,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,858500000,0,0,14,0.46592894583576006,0.928363424577752,0.9994175888177053,1.4747511830403062
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:12,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,320859500000,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,939500000,0,0,16,0.4257583821181479,0.9015433741351782,0.9973390101117616,1.6470338165080411
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:13,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,320939600000,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,939600000,0,0,17,0.4257130693912303,0.9014474244359302,0.997232865048957,1.647938558133547
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:14,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,320939700000,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,960000000,0,0,22,0.4166666666666667,0.8822916666666668,0.9864583333333332,1.7184131197450483
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:15,321060000000,320250000000,321060000000,321060000000,321060000000,321060000000,321060000000,321060000000,321060000000,321060000000,321060000000,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,1061749551,0,0,25,0.3767366792133449,0.8570759452103596,0.9766898408605967,1.878876107469733
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:16,321061849551,320280000000,321061849551,321061849551,321061849551,321061849551,321061849551,321061849551,321061849551,321061849551,321061849551,811949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,1061949551,0,0,27,0.37666572731570375,0.856914529643226,0.976505898065962,1.8804564982711953
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:19,321062049551,320939700000,321062049551,321062049551,321062049551,321062049551,321062049551,321062049551,321062049551,321062049551,321062049551,122449551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,1062049551,0,0,28,0.37663026138787004,0.8568338446574044,0.9764139526480531,1.881246483763442
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:22,321062249551,321061849551,320859500000,321062249551,321062249551,321062249551,321062249551,321062249551,321062249551,321062249551,321062249551,210200000,0,413649551,0,1272149551,0,1272149551,0,1272149551,0,1272149551,0,1272149551,0,1272149551,0,1272149551,0,1272149551,0,0,40,0.31442844096873007,0.7703496803733887,0.9480017495207211,2.1448046130132212
2024-06-10 14:07:10,320000000000,2024-06-10 14:07:23,320829349634,321061849551,320939600000,320829349634,320829349634,320829349634,320829349634,320829349634,320829349634,320829349634,320829349634,210200000,-442799917,332649551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,1272149551,-442799917,-442799917,40,0.31442844096873007,0.7703496803733887,0.9480017495207211,2.1448046130132212
