open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:51,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,150061093470677,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,0,-57030908131558,-57030908131558,0,0.0,0.0,0.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:52,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,149732248745351,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,0,-110170028552892,-110170028552892,0,0.0,0.0,0.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:53,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,96727121159122,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,0,-110258309434469,-110258309434469,0,0.0,0.0,0.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:54,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,96638845484249,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,0,-110327795226512,-110327795226512,0,0.0,0.0,0.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:55,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,96566522967754,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,14209726632330,-110489437984118,-110489437984118,1,1.0,1.0,1.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:56,109887322156814,150061093470677,109887322156814,109887322156814,109887322156814,109887322156814,109887322156814,109887322156814,109887322156814,109887322156814,109887322156814,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,14209726632330,-111998811745139,-111998811745139,1,1.0,1.0,1.0,0.0
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:57,109103664533758,149732248745351,109103664533758,109103664533758,109103664533758,109103664533758,109103664533758,109103664533758,109103664533758,109103664533758,109103664533758,41369940431717,-82538212283671,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,41369940431717,-139569120415229,-139569120415229,2,0.6565204957018536,1.0,1.0,0.6433164809571451
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:58,105255828566301,96727121159122,105255828566301,105255828566301,105255828566301,105255828566301,105255828566301,105255828566301,105255828566301,105255828566301,105255828566301,41369940431717,-33232331632186,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,41369940431717,-143402360185078,-143402360185078,2,0.6565204957018536,1.0,1.0,0.6433164809571451
2024-06-10 16:33:51,206900000000000,2024-06-10 16:33:59,101655657288999,96638845484249,101655657288999,101655657288999,101655657288999,101655657288999,101655657288999,101655657288999,101655657288999,101655657288999,101655657288999,97578439606813,-42359348253411,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,97578439606813,-152617657687880,-152617657687880,4,0.5431176849210011,1.0,1.0,1.080454605420881
2024-06-10 16:33:51,206900000000000,2024-06-10 16:34:00,149136517696715,96566522967754,149136517696715,149136517696715,149136517696715,149136517696715,149136517696715,149136517696715,149136517696715,149136517696715,149136517696715,97578439606813,-45014532026841,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,97578439606813,-155342327253353,-155342327253353,4,0.5431176849210011,1.0,1.0,1.080454605420881
