token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
157061806374299,157402170107281,146299948064981,155866180535766,98726826420156,112515463807839,174362932229045,370706643995065
157061806374299,157402170107281,152280578555476,155866180535766,98726826420156,111209555205336,174362932229045,370706643995065
157115577597221,155132353931922,152069659113311,155205952447021,100084121473702,111209555205336,173429311638356,370706643995065
157115577597221,153684004257757,152069659113311,170448910936080,101183860192662,111209555205336,174378328711140,370706643995065
155176372626340,151358456671443,155758709431565,170001769581323,99358975216496,111307632225472,172624844091630,370706643995065
155132353931922,153536594296011,155969370827381,170001769581323,99848152328166,111197190854741,172624844091630,370706643995065
153526338868323,151074507738070,154506249860626,174522978185020,100534981488378,106634149189223,172624844091630,370706643995065
151358456671443,151042998455638,153784952157348,176971956350921,106843330000733,107294250190402,172624844091630,370706643995065
153536594296011,151015566710480,153784952157348,176971956350921,107602254783097,107225820637607,172624844091630,370706643995065
151418394279942,150739036120224,152768142058078,177687980078083,108342282564436,109616493665589,169735016299314,370706643995065
151074507738070,150739036120224,152768142058078,177687980078083,104434504143755,109360965214449,169735016299314,370706643995065
151180307118194,150326135796186,147586296025867,178122854303639,104408309679924,110636640248687,169735016299314,370706643995065
151015566710480,149439107036615,153703751805136,178621850649004,106297847887047,110636640248687,167802168302010,370706643995065
150739036120224,149965758558460,153703751805136,177269380000745,106280885611350,110734998023742,167802168302010,370706643995065
150739036120224,146299948064981,153703751805136,178479715808700,106280885611350,110734998023742,167802168302010,370706643995065
150326135796186,152280578555476,152919503276193,179587434618090,106280885611350,112647438447202,167802168302010,370706643995065
149778976327811,152069659113311,151667648804265,179832885852014,106280885611350,112647438447202,167802168302010,370706643995065
149439107036615,152069659113311,151667648804265,179832885852014,105573326645683,112685282726950,167802168302010,370706643995065
149965758558460,152069659113311,157005766774526,179832885852014,105740600449964,112685282726950,167802168302010,370706643995065
152280578555476,155950434962660,157443850446655,178776435582008,106278507070476,112685282726950,167802168302010,371598498423517
152069659113311,155758709431565,157443850446655,178776435582008,105977292382270,112685282726950,167815913386222,371598498423517
152069659113311,155969370827381,157353695996098,180843919378531,105775443828788,112159140952857,167815913386222,371598498423517
152069659113311,155969370827381,155866180535766,180843919378531,106221655055489,112205423100807,167815913386222,371598498423517
155950434962660,154506249860626,155866180535766,180843919378531,106018879206840,112334779514504,167733937560763,371598498423517
155950434962660,153784952157348,155866180535766,180843919378531,103678417592911,103148118414855,167733937560763,371598498423517
155758709431565,153784952157348,155498694360205,180843919378531,103678417592911,102861014040455,170249568395065,371598498423517
154506249860626,152768142058078,170014036710524,180843919378531,105216062727265,103283294433837,170249568395065,371598498423517
153784952157348,153703751805136,170001769581323,180843919378531,105659922803866,104626926765196,168735369253534,371598498423517
153784952157348,153703751805136,170001769581323,180744864980568,105659922803866,104681948582579,168478732802116,371598498423517
152768142058078,153703751805136,174522978185020,180015224449310,106140661034967,106685727900016,168478732802116,371598498423517
147586296025867,152919503276193,176570400811051,179038539149972,106090239889023,106415833282075,168247350294677,371598498423517
153703751805136,157005766774526,177687980078083,177294805781034,103962781277060,105516909517727,167552031961433,371598498423517
152919503276193,157443850446655,178122854303639,180771053402297,103947776829802,104216388230809,164344576224532,371598498423517
151667648804265,157443850446655,178122854303639,180771053402297,103883638721669,103779248598601,164344576224532,371598498423517
