open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:18,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,7990000000,0,0,2,0.8760951188986232,1.0,1.0,0.3746336620444879
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:21,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,8090000000,0,0,3,0.865265760197775,1.0,1.0,0.4365913143098537
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:22,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,11091000000,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,8091000000,0,0,4,0.8651588184402422,1.0,1.0,0.4377731032726387
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:23,11111000000,10000000000,11111000000,11111000000,11111000000,11111000000,11111000000,11111000000,11111000000,11111000000,11111000000,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,9121000000,-1009758436,-1009758436,7,0.7674597083653109,0.9976976208749041,1.0,0.7625118895177508
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:24,11111441564,10000000000,11111441564,11111441564,11111441564,11111441564,11111441564,11111441564,11111441564,11111441564,11111441564,1231200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,9221200000,-1009758436,-1009758436,10,0.7591202880319264,0.9901097471044983,1.0,0.8218448842782207
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:26,11211541564,11090000000,11211541564,11211541564,11211541564,11211541564,11211541564,11211541564,11211541564,11211541564,11211541564,1231400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,9221400000,-1009758436,-1009758436,12,0.7591038237144034,0.9900882729303577,0.9999783113193225,0.8220966901105918
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:27,11211741564,11091000000,11211741564,11211741564,11211741564,11211741564,11211741564,11211741564,11211741564,11211741564,11211741564,1131800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,9221800000,-1009758436,-1009758436,16,0.7590708972218005,0.990045327376434,0.9999349367802381,0.822600270419863
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:28,11212141564,11111000000,10000000000,11212141564,11212141564,11212141564,11212141564,11212141564,11212141564,11212141564,11212141564,1131200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,9222200000,-1009758436,-1009758436,18,0.7590379735854785,0.9900023855479171,0.9999024094033963,0.8230680708500755
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:29,11212741564,11111441564,10000000000,11212741564,11212741564,11212741564,11212741564,11212741564,11212741564,11212741564,11212741564,102300000,-1002885052,1233300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,9223300000,-2012643488,-2012643488,21,0.7589474483102577,0.9898843147246648,0.9998048420847203,0.8242938743894463
2024-06-11 19:00:18,3000000000,2024-06-11 19:00:30,10211156512,11111441564,10000000000,10211156512,10211156512,10211156512,10211156512,10211156512,10211156512,10211156512,10211156512,2600000,-1002885052,1233800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,9223800000,-2012643488,-2012643488,22,0.758906307595568,0.9898306554782194,0.9997506450703615,0.8248358618881473
