token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
4531714271,6586142018,6616428055,8111874762,10081730608,5874480259,1886147458,1787248434
5228518890,6586142018,6616428055,8111874762,10081730608,5874480259,1886147458,1787248434
5578518890,6711308352,6616628055,8211874762,10081730608,5874480259,1886147458,1787248434
6078918890,6706609403,6616631308,16074831950,10081730608,5874480259,1886147458,1787248434
6085742018,6706609403,6616631308,16074831950,10081730608,6121980259,1886147458,1787248434
6586142018,6706609403,6616513822,16074831950,10117522266,6121980259,1886147458,1787248434
6586142018,6706609403,6616513822,16074831950,10237522266,6121980259,1886147458,1787248434
6711308352,6706609403,6616417070,8307690997,11287022266,6121980259,1886147458,1787248434
6706609403,7703719144,6616702948,8307690997,10665038616,6121980259,1886147458,1787248434
6706609403,7147304401,6616438957,8307690997,10665038616,6121980259,1886147458,1787248434
6706609403,7147304401,6616438957,8255894278,10665038616,6121980259,1886147458,1787248434
6706609403,7239394386,6715836783,7339559677,10513891792,6369480259,1886147458,1787248434
7703719144,7239394386,6715616183,7339559677,10513891792,6369480259,1886147458,1787248434
7239394386,6616428055,7055847877,7147305027,10672891792,6369480259,1886147458,1787248434
6695097974,6616428055,7305847877,7322805027,11408082384,6369480259,1886147458,1787248434
6695497974,6616428055,7305729954,7342805027,11408082384,6369480259,1886147458,1787248434
6616428055,6616631308,7318729954,7443805027,10930273704,6481107029,1886147458,1787248434
6616428055,6616513822,8318729954,7691305027,10940173704,6481107029,1886147458,1787248434
6616628055,6616417070,8318729954,7691305027,10758930350,6481107029,1886147458,1787248434
6616631308,6616702948,8318780954,7696305027,9897847348,6481107029,1886147458,1787248434
6616417070,6715836783,8211874762,8541305027,7916135876,6728607029,1886147458,1787248434
6616702948,6715616183,16074831950,8541305027,7916135876,6728607029,1886147458,1787248434
6616438957,6946002690,16074831950,8841305027,8099225069,6728607029,1886147458,1787248434
6715836783,7055847877,8307690997,8393817257,8099225069,6728607029,1886147458,1787248434
6715616183,7055847877,8307690997,7728614215,10010200740,6713084181,1886147458,1787248434
6716244567,7305847877,8307690997,7115425477,10020200740,6713084181,1886147458,1787248434
7055957877,7305729954,7419845962,7155425477,9944394156,6713084181,1886147458,1787248434
7055847877,7306729954,7339559677,7155425477,9944394156,6713084181,1886147458,1787248434
7055847877,7318729954,7339559677,7304925477,10254294156,6718084181,1886147458,1787248434
7305847877,7318729954,7339559677,7304925477,10254294156,6718084181,1886147458,1787248434
7305729954,7318729954,7339559677,7483889572,9435989209,6718084181,1886147458,1787248434
7305729954,8318729954,7339610677,7483889572,9485989209,6782284458,1886147458,1787248434
7306729954,8318729954,7339610677,7582889572,9485989209,6782284458,1886147458,1787248434
7318729954,8112164948,7322805027,7764644118,9585989209,6782284458,1886147458,1787248434
7318729954,8111874762,7342805027,7764644118,9585989209,6782284458,1886147458,1787248434
8318729954,8211874762,7342805027,7764644118,9685989209,6783284458,1886147458,1787248434
8318780954,16074831950,7343805027,7764644118,9685989209,6783284458,1886147458,1787248434
8111874762,16074831950,7691305027,7788404118,10144410177,6783284458,1886147458,1787248434
16074831950,8307690997,7696305027,7986404118,10015174419,6783284458,1886147458,1787248434
16074831950,8307690997,8293805027,7986404118,10015174419,6832784458,1886147458,1787248434
16074831950,8255894278,8541305027,7986404118,10015174419,6832784458,1886147458,1787248434
8307690997,7339559677,8541305027,8496404118,10015174419,6832784458,1886147458,1787248434
8307690997,7339559677,8541305027,8496404118,10015174419,6832784458,1886147458,1787248434
7339559677,7339610677,8393817257,8495074659,9948533823,6832784458,1886147458,1787248434
7339559677,7342805027,7155425477,8327698596,9938960641,6833784458,1886147458,1787248434
7339610677,7342805027,7155425477,8497626678,10058960641,6833784458,1886147458,1787248434
7339610677,7342805027,7155425477,7988776368,10058960641,6833784458,1886147458,1787248434
7342805027,7691305027,7483889572,7969508746,11063960641,6833784458,1886147458,1787248434
7343805027,7696305027,7582889572,7969508746,8551692713,6833784458,1886147458,1787248434
7443805027,8293805027,7764644118,7742236991,8551692713,6833784458,1886147458,1787248434
7691305027,8541305027,7764644118,7715637529,8551692713,6833784458,1886147458,1787248434
7696305027,8541305027,7764644118,7697904997,8639606606,6833784458,1886147458,1787248434
8293805027,8541305027,7788404118,7697904997,8639606606,6833784458,1886147458,1787248434
8541305027,8841305027,7788404118,7697904997,8639606606,6833784458,1886147458,1787248434
8541305027,7728614215,7986404118,8472921253,8660263307,6833784458,1886147458,1787248434
8541305027,7115425477,7986404118,8472921253,8660263307,6833784458,1886147458,1787248434
8841305027,7155425477,7986404118,8472921253,8660263307,6833784458,1886147458,1787248434
7155425477,7483889572,8496404118,8435502399,8522967465,6833784458,1886147458,1787248434
7155425477,7483889572,8496404118,10435502399,8711554469,6833784458,1886147458,1787248434
7155425477,7582889572,8495074659,9786119228,8711554469,6833784458,1886147458,1787248434
7304925477,7582889572,8327698596,9786119228,8583786077,6833784458,1886147458,1787248434
7304925477,7764644118,8327698596,9846119228,8583786077,6833784458,1886147458,1787248434
7483889572,7764644118,8327698596,9974480425,8602786077,6833784458,1886147458,1787248434
7582889572,7764644118,7874508746,9100163316,8602786077,6834784458,1886147458,1787248434
7764644118,7788404118,7904508746,9100163316,8652786077,6834784458,1886147458,1787248434
7764644118,7986404118,7969508746,8202075926,8652786077,6834784458,1886147458,1787248434
7788404118,7986404118,7742236991,8702075926,8652786077,6834784458,1886147458,1787248434
7986404118,8496404118,7697904997,8882075926,8702786077,6834784458,1886147458,1787248434
8496404118,8495074659,8545397950,10120280064,8702786077,6049533398,1886147458,1787248434
8496404118,8497626678,8472921253,10040780415,8950286077,5240246333,1886147458,1787248434
7988776368,7969508746,9786119228,8784968681,9300286077,5240246333,1886147458,1787248434
7874508746,7969508746,9786119228,8784968681,9300286077,5241246333,1886147458,1787248434
7969508746,7715637529,9974480425,9279968681,9300286077,5241246333,1886147458,1787248434
7969508746,7725637529,9100163316,9279968681,9300286077,5241246333,1886147458,1787248434
7969508746,7697904997,9100163316,9279968681,9300286077,5241246333,1886147458,1787248434
7742236991,7697904997,9100163316,10269968681,9300286077,5241246333,1886147458,1787248434
7715637529,8545397950,8202075926,10269968681,9101038040,3914455211,1886147458,1787248434
7697904997,8472921253,8702075926,9790928716,8946800984,3852610730,1886147458,1787248434
7697904997,8472921253,8702075926,9997565070,8946800984,3852610730,1886147458,1787248434
8545397950,8472921253,8782075926,10057810582,8700737900,3681035576,1886147458,1787248434
8472921253,8472921253,8882075926,10057810582,8700737900,3529787126,1886147458,1787248434
8472921253,10435502399,10882075926,10357810582,8700737900,3249421175,1886147458,1787248434
8472921253,9786119228,10120280064,11257423901,8700737900,3249421175,1886147458,1787248434
9846119228,9100163316,8883409278,10449534870,8720737900,3449421175,1886147458,1787248434
9974480425,8202075926,8784968681,10449534870,8720737900,3449421175,1886147458,1787248434
9100163316,8202075926,8784968681,10449534870,8832364670,3449421175,1886147458,1787248434
9100163316,8702075926,8784968681,10698256710,8641237276,3449421175,1886147458,1787248434
9100163316,8702075926,8784968681,12693352430,8641237276,3449421175,1886147458,1787248434
8202075926,8782075926,9279968681,11554625980,8647237276,3398494540,1886147458,1787248434
8782075926,10882075926,10269968681,11554625980,8382204468,3398494540,1886147458,1787248434
8882075926,10120280064,9790928716,12554445280,8379353097,3398494540,1886147458,1787248434
10882075926,10040780415,9997565070,10745139594,8379353097,3398494540,1886147458,1787248434
10120280064,8883409278,10057810582,10558085863,8035972165,3398494540,1886147458,1787248434
10120280064,8784968681,10057810582,11088085863,8035972165,3398494540,1886147458,1787248434
10040780415,8784968681,11357810582,11088085863,8035972165,3398494540,1886147458,1787248434
8784968681,9279968681,11135083684,12272939350,8035972165,3510121310,1886147458,1787248434
8784968681,9279968681,10847717935,11857032392,8211844704,3510121310,1886147458,1787248434
8784968681,10269968681,10449534870,11066871773,8211844704,3510121310,1886147458,1787248434
10269968681,9997565070,12693352430,12471009844,8065225896,3510121310,1886147458,1787248434
9790928716,10057810582,11554625980,12471009844,7476848878,3510121310,1886147458,1787248434
10057810582,11257423901,12554445280,12117310972,7195106171,3835610237,1886147458,1787248434
10057810582,11135083684,10541544236,13117310972,7195106171,3835610237,1886147458,1787248434
11357810582,11135083684,10558085863,11431434336,7195106171,3835610237,1886147458,1787248434
11135083684,10449534870,11088085863,16162832264,7136290760,3835610237,1886045801,1787248434
11135083684,10449534870,11088085863,15450271280,7146290760,3835610237,1886045801,1787248434
10847717935,10698256710,11088085863,15450271280,6589176566,3835610237,1886045801,1787248434
10449534870,12693352430,11835585863,14851760874,5481359868,3835610237,1886045801,1787248434
10698256710,11554625980,11857032392,14851760874,5484337406,3835610237,1886045801,1787248434
10698256710,11554625980,11066871773,14950760874,5484337406,3835610237,1886045801,1787248434
11554625980,11554445280,11396009844,14807197731,5484337406,4161093592,1886045801,1787248434
11554625980,10541544236,11396009844,14773393870,5484337406,4161093592,1886045801,1787248434
11554625980,10558085863,12471009844,14571534368,5454760301,4161093592,1886045801,1787248434
10558085863,11088085863,12267426129,14167561950,5404413853,4161093592,1886045801,1787248434
10558085863,11335585863,12117310972,14208555237,5404413853,4161093592,1886045801,1787248434
11088085863,11835585863,13117310972,10629458352,5616637737,4161093592,1886045801,1787248434
11088085863,12272939350,13117310972,9556042310,5616637737,4161093592,1886045801,1787248434
11088085863,12272939350,11431434336,7931730608,5616637737,4161093592,1886045801,1787248434
11835585863,11066871773,16162832264,8131730608,6596663828,4161093592,1886045801,1787248434
11066871773,11396009844,15450271280,9521730608,4609201806,4161093592,1886045801,1787248434
11066871773,11396009844,14851760874,10081730608,4609201806,4161093592,1886045801,1787248434
11596871773,12471009844,14851760874,10081730608,4609201806,4161093592,1886045801,1787248434
11396009844,12471009844,14851760874,10081730608,4609201806,4161093592,1886045801,1787248434
11396009844,12471009844,14950760874,10081730608,4609201806,4161093592,1886045801,1787248434
12471009844,12330000808,14807197731,10237522266,4609201806,4161093592,1886045801,1787248434
12471009844,12267426129,14807197731,10665038616,4609201806,4161093592,1886045801,1787248434
12330000808,13117310972,14773393870,10665038616,5609201806,4161093592,1886045801,1787248434
13117310972,16162832264,14167561950,10672891792,5596865989,4159396319,1886045801,1787248434
11431434336,15450271280,14167561950,10672891792,5596865989,4159396319,1886045801,1787248434
16369546945,15450271280,14208555237,11408082384,5616865989,4159396319,1886045801,1787248434
16162832264,14851760874,10629458352,11408082384,5616865989,4159396319,1886045801,1787248434
15450271280,14851760874,7931730608,12598082384,5616865989,4159396319,1886045801,1787248434
15450271280,14851760874,8131730608,12598082384,5616865989,4159396319,1886045801,1787248434
15450271280,14950760874,8131730608,10930273704,5616865989,4159396319,1886045801,1787248434
14851760874,14807197731,8131730608,10930273704,5616865989,4159396319,1886045801,1787248434
14851760874,14807197731,9521730608,10758930350,5616865989,4159396319,1886045801,1787248434
14807197731,14773393870,10081730608,7705509105,5616865989,3520053291,1886045801,1787248434
14807197731,14167561950,10081730608,7899225069,5615585765,3520053291,1886045801,1787248434
14773393870,14167561950,10117522266,8099225069,5582177412,3520053291,1886045801,1787248434
14167561950,10629458352,10665038616,10020200740,5592177412,3520053291,1886045801,1787248434
14167561950,7931730608,10513891792,9944394156,5779548354,3520053291,1886045801,1787248434
14208555237,8131730608,10513891792,10254294156,5874480259,3520053291,1886045801,1787248434
8131730608,9521730608,11408082384,9585989209,5874480259,2896554725,1886045801,1787248434
8131730608,10081730608,11408082384,9585989209,5874480259,2896554725,1886045801,1787248434
9521730608,10081730608,11408082384,9585989209,5874480259,2896554725,1886045801,1787248434
9521730608,10081730608,12598082384,9685989209,5874480259,2896554725,1886045801,1787248434
9521730608,10081730608,12598082384,9685989209,5874480259,2896554725,1886045801,1787248434
10081730608,10237522266,10940173704,10144410177,5874480259,2896554725,1886045801,1787248434
10117522266,10665038616,7705509105,10015174419,5874480259,2896554725,1886045801,1787248434
10665038616,10513891792,8099225069,9948533823,6121980259,2896554725,1886045801,1787248434
10665038616,10672891792,8099225069,9948533823,6121980259,2896554725,1886045801,1787248434
10513891792,10672891792,8099225069,9948533823,6121980259,2896554725,1886045801,1787248434
10513891792,10672891792,10010200740,9948533823,6121980259,2896554725,1886045801,1787248434
10672891792,12598082384,9944394156,10058960641,6369480259,2896554725,1886045801,1787248434
11408082384,10940173704,9485989209,11063960641,6369480259,2896554725,1886045801,1787248434
10930273704,8345941173,9585989209,8551692713,6369480259,2896554725,1886045801,1787248434
10758930350,7916135876,9685989209,8639606606,6369480259,2896554725,1886045801,1787248434
8345941173,7899225069,10144410177,8639606606,6481107029,2896554725,1886045801,1787248434
7817135876,8099225069,10144410177,8639606606,6481107029,3705552875,1886045801,1787248434
7916135876,8099225069,10015174419,9194570606,6481107029,3705552875,1886045801,1787248434
7916135876,10010200740,10015174419,8660263307,6481107029,3705552875,1886045801,1787248434
7899225069,10020200740,10015174419,8660263307,6728607029,3705552875,1886045801,1787248434
8099225069,10020200740,10015174419,8660263307,6728607029,3703515502,1886045801,1787248434
8099225069,9944394156,10015174419,8660263307,6728607029,3703515502,1886045801,1787248434
8099225069,9944394156,10015174419,8660263307,6728607029,3703515502,1886045801,1787248434
10020200740,10254294156,9948533823,8522967465,6728607029,3703515502,1886045801,1787248434
10020200740,9435989209,9948533823,8522967465,6728607029,3703515502,1886045801,1787248434
10254294156,9585989209,9948533823,8583786077,6713084181,3703515502,1886045801,1787248434
10254294156,9585989209,9948533823,8583786077,6713084181,3703515502,1886045801,1787248434
9485989209,9585989209,10058960641,8602786077,6713084181,3703515502,1886045801,1787248434
9585989209,9685989209,11058960641,8602786077,6718084181,3549682353,1886045801,1787248434
9585989209,10144410177,11063960641,8652786077,6718084181,2909999229,1886045801,1787248434
9585989209,10144410177,11063960641,8652786077,6782284458,2909999229,1886045801,1787248434
9685989209,10015174419,8551692713,8652786077,6782284458,2914999229,1886045801,1787248434
10015174419,10015174419,8639606606,8702786077,6783284458,2914999229,1886045801,1787248434
10015174419,9948533823,8639606606,8702786077,6783284458,2914999229,1886045801,1787248434
10015174419,9948533823,9194570606,8702786077,6783284458,2914999229,1886045801,1787248434
9948533823,11063960641,8522967465,9200286077,6832784458,3409999229,1886045801,1787248434
11063960641,8551692713,8602786077,9300286077,6833784458,3409999229,1886045801,1787248434
11063960641,8639606606,8602786077,9300286077,6833784458,3409999229,1886045801,1787248434
8551692713,8639606606,8602786077,9300286077,6833784458,3459499229,1886045801,1787248434
8551692713,8639606606,8652786077,9300286077,6833784458,3459499229,1886045801,1787248434
8639606606,8660263307,8652786077,8946800984,6833784458,2965540513,1886045801,1787248434
8639606606,8660263307,8652786077,8946800984,6833784458,2965540513,1886045801,1787248434
8660263307,8711554469,8702786077,8700737900,6833784458,2965540513,1886045801,1787248434
8522967465,8583786077,8702786077,8700737900,6833784458,2965540513,1886045801,1787248434
8583786077,8602786077,9200286077,8720737900,6833784458,2847066820,1886045801,1787248434
8602786077,8652786077,9300286077,8720737900,6833784458,2847066820,1886045801,1787248434
8602786077,8652786077,9300286077,8832364670,6833784458,2847066820,1886045801,1787248434
8652786077,8652786077,9300286077,8641237276,6833784458,2847066820,1886045801,1787248434
8652786077,8702786077,9300286077,8676776663,6834784458,2841775051,1886045801,1787248434
8702786077,9100286077,8700737900,8035972165,6834784458,2804765543,1886045801,1787248434
9200286077,9300286077,8700737900,8035972165,5240246333,2802773618,1886045801,1787248434
9300286077,9300286077,8720737900,8112844704,5240246333,2802773618,1886045801,1787248434
9300286077,9300286077,8720737900,8211844704,5240246333,2802773618,1886045801,1787248434
9300286077,9101038040,8720737900,8211844704,5240246333,2791188287,1886045801,1787248434
8946800984,8700737900,8382204468,7195106171,3914455211,2786178097,1886045801,1787248434
8700737900,8700737900,8379353097,7195106171,3914455211,2866178097,1886045801,1787248434
8700737900,8700737900,8379353097,7195106171,3914455211,2866178097,1886045801,1787248434
8700737900,8720737900,8035972165,7195106171,3681035576,2965178097,1886045801,1787248434
8720737900,8641237276,8035972165,5481359868,3249421175,2965178097,1886045801,1787248434
8647237276,8379353097,8349562635,5484337406,3449421175,2965178097,1886045801,1787248434
8676776663,8379353097,8349562635,5484337406,3449421175,2965178097,1886045801,1787248434
8379353097,8035972165,8065225896,5454760301,3398494540,2965178097,1886045801,1787248434
8379353097,8035972165,8065225896,5442884508,3398494540,2965178097,1886045801,1787248434
8379353097,8035972165,7195106171,5442884508,3398494540,2965178097,1886045801,1787248434
8035972165,8035972165,7195106171,5442884508,3398494540,2965178097,1886045801,1787248434
8035972165,8112844704,7195106171,5616637737,3398494540,3076804867,1886045801,1787248434
8349562635,8065225896,5481359868,4609201806,3510121310,3076804867,1886045801,1787248434
8349562635,8065225896,5484337406,4609201806,3510121310,3076804867,1886045801,1787248434
8065225896,7195106171,5484337406,4609201806,3510121310,3274804867,1886045801,1787248434
7195106171,7195106171,5454760301,5609201806,3510121310,3274804867,1886045801,1787248434
7195106171,7195106171,5442884508,5609201806,3510121310,3274804867,1886045801,1780441146
7195106171,7136290760,5442884508,5596865989,3510121310,3210268965,1886045801,1780441146
5481359868,5484337406,6596663828,5616865989,3835610237,3215218965,1886045801,1780441146
5481359868,5484337406,4609201806,5616865989,3835610237,3220168965,1886045801,1780441146
5484337406,5484337406,4609201806,5616865989,3835610237,3220168965,1886045801,1780441146
5484337406,5484337406,4609201806,5616865989,3835610237,3219150544,1886045801,1780441146
5484337406,5442884508,4609201806,5615585765,3835610237,3219150544,1886045801,1780441146
5442884508,5616637737,5609201806,5779548354,4161093592,3206530525,1886045801,1780441146
5404413853,5616637737,5609201806,5874480259,4161093592,3206530525,1886045801,1780441146
5616637737,4609201806,5616865989,5874480259,4161093592,3096947867,1886045801,1780441146
6596663828,4609201806,5616865989,5874480259,4161093592,3096947867,1886045801,1780441146
4609201806,4609201806,5616865989,5874480259,4161093592,3103270637,1886045801,1780441146
4609201806,4609201806,5616865989,5874480259,4161093592,3103270637,1886045801,1780441146
4609201806,4609201806,5616865989,5874480259,4161093592,3103270637,1886045801,1780441146
5596865989,5616865989,5592177412,6121980259,4161093592,3103270637,1886045801,1780441146
5616865989,5616865989,5874480259,6369480259,4161093592,2875373818,1886045801,1780441146
5616865989,5616865989,5874480259,6369480259,4159396319,2875373818,1886045801,1780441146
5582177412,5779548354,5874480259,6728607029,3520053291,2914973818,1886045801,1780441146
5592177412,5874480259,6121980259,6728607029,3520053291,2914973818,1699682976,1780441146
5874480259,5874480259,6121980259,6713084181,3520053291,2914973818,1699682976,1780441146
5874480259,5874480259,6369480259,6713084181,3520053291,2914973818,1699682976,1780441146
5874480259,5874480259,6369480259,6718084181,3520053291,2914973818,1699682976,1780441146
6121980259,6369480259,6728607029,6832784458,2896554725,2914973818,1699682976,1780441146
6369480259,6369480259,6713084181,6833784458,2896554725,2914973818,1699682976,1780441146
6728607029,6728607029,6783284458,6833784458,2896554725,2914973818,1699682976,1780441146
6728607029,6713084181,6832784458,6833784458,3705552875,2914973818,1699682976,1780441146
6718084181,6782284458,6833784458,6833784458,3703515502,2914973818,1699682976,1780441146
6782284458,6783284458,6833784458,6834784458,3549682353,2914973818,1699682976,1780441146
6782284458,6783284458,6833784458,6834784458,2909999229,2914973818,1699682976,1780441146
6783284458,6832784458,6833784458,6834784458,2914999229,2921735864,1699682976,1780441146
6832784458,6833784458,6833784458,5240246333,2914999229,2922725864,1699682976,1780441146
6833784458,6833784458,6833784458,5241246333,3409999229,2922725864,1699682976,1780441146
6834784458,6834784458,5241246333,3449421175,2847066820,2922725864,1699682976,1780367303
