open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:00,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,9000000000,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,1300000000,0,0,2,0.7692307692307693,1.0,1.0,0.5402041423888608
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:01,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,9500000000,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,2549999050,-963015413,-963015413,5,0.39215700884280724,1.0,1.0,1.3133744856175193
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:02,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,9836983637,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,2801099050,-963015413,-963015413,13,0.35700272719738346,0.9639070242803446,0.9998928991818408,1.5005299247643025
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:03,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,9838183637,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,2801699050,-963015413,-963015413,19,0.3569262730056606,0.9637005980353243,0.9996787663542948,1.502615786784009
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:05,8661773948,9000000000,8661773948,8661773948,8661773948,8661773948,8661773948,8661773948,8661773948,8661773948,8661773948,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,2801699050,-2139925102,-2139925102,19,0.3569262730056606,0.9637005980353243,0.9996787663542948,1.502615786784009
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:06,13661773948,9500000000,13661773948,13661773948,13661773948,13661773948,13661773948,13661773948,13661773948,13661773948,13661773948,6501699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,7801699050,-2139925102,-2139925102,20,0.6408860387917681,0.9613289364193047,0.9998718227922417,1.1925170028956273
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:08,13661873948,9838183637,13661873948,13661873948,13661873948,13661873948,13661873948,13661873948,13661873948,13661873948,13661873948,5000900000,-1176909689,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,7801999050,-2139925102,-2139925102,23,0.640861395644492,0.9612919717030727,0.9998333760371325,1.1929427470181793
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:09,13662173948,9838183637,13662173948,13662173948,13662173948,13662173948,13662173948,13662173948,13662173948,13662173948,13662173948,5000400000,-5094782854,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,7802099050,-6057798267,-6057798267,24,0.6408531816832036,0.9612796507627008,0.9998205611091286,1.1930846547785385
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:11,9745300783,13661773948,9500000000,9745300783,9745300783,9745300783,9745300783,9745300783,9745300783,9745300783,9745300783,5001400000,-3917873165,6503099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,7803099050,-6057798267,-6057798267,25,0.6407710536495113,0.9611564587277668,0.9998077686839053,1.194208455393789
2024-06-08 21:00:00,8000000000,2024-06-08 21:00:12,9745500783,13661773948,9836983637,9745500783,9745500783,9745500783,9745500783,9745500783,9745500783,9745500783,9745500783,1600000,-3917873165,5253300000,-5094782854,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,7803299050,-6057798267,-6057798267,26,0.6407546305687208,0.9611318241097013,0.999794958518218,1.1944744331156147
