token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
600156020067,600330258169,602374154134,614613986481,641751633841,260090,260090,260090
600156020067,600330358169,602394351485,614613986481,639974774045,260090,260090,260090
600156020067,600330358169,602244311357,614801844140,636631252220,260090,260090,260090
600330258169,600330358169,602244311357,614791621045,638031252220,260090,260090,260090
600330258169,600330358169,602353211133,614791621045,638031252220,260090,260090,260090
600330258169,600330558169,602353110906,614791621045,638031252220,260090,260090,260090
600330358169,600331058169,602353110906,614791621045,638337896828,260090,260090,260090
600331058169,600431158169,604507708770,615246026454,639355762568,260090,260090,260090
600331058169,600308076198,606458324856,614639487814,638989846109,260090,260090,260090
600431158169,600407276198,606458223262,612495434285,634083188625,260090,260090,260090
600407276198,602394351485,610756344753,615634979857,641515536122,260090,260090,260090
600407276198,602244311357,610756344753,616955836232,641515536122,260090,260090,260090
602394351485,602353110906,612904647773,617943693121,639190156563,260090,260090,260090
602244311357,602353110906,610243087501,617943693121,643037514262,260090,260090,260090
602353110906,604507708770,614613986481,617943693121,642130741777,260090,260090,260090
602353110906,606439142383,614801844140,616934252624,640842318571,260090,260090,260090
602353110906,606459036019,614791621045,616934252624,639621632987,260090,260090,260090
604339567326,606458324856,614791621045,614727322958,643227613327,260090,260090,260090
606458324856,610715913784,612646026454,615627294229,640954670078,260090,260090,260090
606458223262,610756344753,615246026454,617289652666,645348429263,260090,260090,260090
608564472010,610756344753,614639487814,617568353018,644461197279,260090,260090,260090
608564472010,612557018293,614639487814,617568353018,644548714519,260090,260090,260090
608564472010,612557018293,614639487814,617568353018,645882145273,260090,260090,260090
610715913784,616888011508,614639487814,621143347313,643180635004,260090,260090,260090
610756344753,612904647773,612495434285,620076744460,645165080418,260090,260090,260090
610756344753,610243087501,611735184068,620076744460,645165080418,260090,260090,260090
616888011508,614613986481,614434979857,622693703723,646757920712,260090,260090,260090
612904647773,614613986481,615634979857,622693703723,646375239854,260090,260090,260090
610243087501,614791621045,617943693121,622683219752,643895009355,260090,260090,260090
614613986481,614791621045,617943693121,623277010084,643895009355,260090,260090,260090
614613986481,614791621045,617943693121,623277010084,643921998099,260090,260090,260090
614801844140,614791621045,617943693121,622344202118,643921998099,260090,260090,260090
614791621045,614791621045,617943693121,620478092645,643921998099,260090,260090,260090
614791621045,614639487814,616934252624,624536625217,644148084673,260090,260090,260090
