token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500155343969,500157843969,501909864258,502008464800,516277462238,533589767496,449742,449742
500155943969,500167843969,501909864258,502008464800,516277462238,533589767496,449742,449742
500156143969,500167943969,501909764018,502008464800,516277462238,533589767496,449742,449742
500156343969,500167943969,501909463383,502008464800,516277462238,533589767496,449742,449742
500157843969,500167943969,501909162664,502008464800,516277462238,533569497512,449742,449742
500157843969,500167943969,501909062425,503408464800,516277462238,533569497512,449742,449742
500167843969,500018684643,501908962186,503408464800,516277462238,533569497512,449742,449742
500167943969,500018884643,501909962186,503408464800,516277462238,533569497512,449742,449742
500167943969,500018884643,501909661467,503408464800,516327462238,533569497512,449742,449742
500167943969,500018884643,501909661467,503408464800,516327462238,533569497512,449742,449742
500018684643,500019884643,501909460988,503408464800,516327662238,533669497512,449742,449742
500018884643,501919884643,501909460988,503408464800,516327662238,533669497512,449742,449742
500019884643,501909864258,501909260481,503458464800,517227662238,533916997512,449742,449742
501919884643,501909864258,501909360790,503458464800,517227662238,533916997512,449742,449742
501909964655,501909864258,501908959804,503458464800,517227662238,533916997512,449742,449742
501909864258,501909764018,501909459804,503458464800,517227662238,533916997512,449742,449742
501909864258,501909463383,501909459804,503458464800,517227662238,533916997512,449742,449742
501909864258,501909162664,501908464800,503458464800,517227662238,533916997512,449742,449742
501909864258,501909062425,501908464800,503458464800,517227662238,533916997512,449742,449742
501909864258,501908962186,501908464800,503458464800,517227662238,533916997512,449742,449742
501909962186,501909460988,502008464800,503458464800,517227662238,533916997512,449742,449742
501909661467,501909460988,502008464800,505758464800,517227662238,533916997512,449742,449742
501909661467,501909460988,502008464800,505758464800,517227662238,533916997512,449742,449742
501909460988,501909460988,503408464800,505758464800,517227662238,533916997512,449742,449742
501909460988,501909260481,503408464800,505758464800,517227662238,533916997512,449742,449742
501909460988,501909360790,503408464800,505758464800,517227662238,535316997512,449742,449742
501909460988,501909060044,503408464800,505758464800,517227662238,535316997512,449742,449742
501909460988,501908959804,503408464800,505758464800,517227662238,535316997512,449742,449742
501909459804,501908464800,503458464800,505758464800,517486948461,535316997512,449742,449742
501909459804,501908464800,503458464800,505758464800,517486948461,535316997512,449742,449742
501909459804,501908464800,503458464800,505758464800,517486948461,535316997512,449742,449742
501908464800,502008464800,503458464800,505758464800,517486948461,535316997512,449742,449742
501908464800,502008464800,503458464800,505758464800,517486948461,535316997512,449742,449742
502008464800,502008464800,503458464800,505758464800,519026261107,535316997512,449742,449742
502008464800,503408464800,503458464800,507958464800,519026261107,535316997512,449742,449742
503408464800,503458464800,505758464800,507958464800,519126261107,535316997512,449742,449742
503458464800,503458464800,505758464800,508008464800,521426261107,536816997512,449742,449742
505758464800,505758464800,507958464800,508263031390,521576261107,536816997512,449742,449742
507958464800,508008464800,508263031390,511208389208,523515402046,536816997512,449742,449742
508008464800,508108464800,508263031390,511208389208,523525402046,537516997512,449742,449742
508108464800,508108464800,508263031390,511458389208,523525402046,537516997512,449742,449742
508263031390,508263031390,511208389208,512458389208,523777845992,537516997512,449742,449742
511208389208,511208389208,511458389208,514358389208,525444839169,539716997512,449742,449742
511458389208,512458389208,512458389208,515258389208,527691153882,539987516247,449742,449742
512458389208,512458389208,514358389208,515258389208,529591153882,539987516247,449742,449742
514358389208,514358389208,515258389208,516258389208,529591153882,539987516247,449742,449742
515258389208,515258389208,516258389208,516277462238,529690037456,449742,449742,449742
516258389208,516258389208,516277462238,517227662238,529955518099,449742,449742,449742
516277462238,516277462238,517227662238,517486948461,529955518099,449742,449742,449742
517227662238,517227662238,517227662238,519126261107,533569497512,449742,449742,449742
517227662238,517227662238,517227662238,521426261107,533669497512,449742,449742,449742
517227662238,517227662238,517227662238,521426261107,533669497512,449742,449742,449742
517486948461,519026261107,521426261107,521576261107,535316997512,449742,449742,449742
519026261107,519126261107,521426261107,523776261107,535316997512,449742,449742,449742
519126261107,521426261107,521576261107,523515402046,535316997512,449742,449742,449742
521426261107,521426261107,521576261107,523525402046,536816997512,449742,449742,449742
521576261107,521576261107,523776261107,523777845992,536816997512,449742,449742,449742
523515402046,523515402046,523525402046,527744839169,536816997512,449742,449742,449742
523515402046,523525402046,523777845992,527691153882,536816997512,449742,449742,449742
523525402046,523525402046,523777845992,527691153882,537516997512,449742,449742,449742
523777845992,523777845992,527744839169,529591153882,537516997512,449742,449742,449742
525444839169,525444839169,527691153882,529591153882,539716997512,449742,449742,449742
527744839169,527691153882,529591153882,529591153882,539716997512,449742,449742,449742
527691153882,527691153882,529591153882,529691153882,539966997512,449742,449742,449742
529591153882,529591153882,529591153882,529690037456,539987516247,449742,449742,449742
529690037456,529690037456,529955518099,533589767496,539987516247,449742,449742,449742
529690037456,529690037456,529955518099,533589767496,539987516247,449742,449742,449742
529955518099,529955518099,533589767496,533916997512,449742,449742,449742,449742
533589767496,533589767496,533916997512,535316997512,449742,449742,449742,449742
533569497512,533669497512,533916997512,535316997512,449742,449742,449742,449742
533916997512,533916997512,535316997512,536816997512,449742,449742,449742,449742
533916997512,533916997512,535316997512,536816997512,449742,449742,449742,449742
535316997512,535316997512,535316997512,536816997512,449742,449742,449742,449742
536816997512,536816997512,536816997512,537516997512,449742,449742,449742,449742
537516997512,537516997512,539716997512,539987516247,449742,449742,449742,449742
539716997512,539716997512,539966997512,539987516247,449742,449742,449742,449742
539966997512,539987516247,539987516247,539987516247,449742,449742,449742,449742
539987516247,539987516247,539987516247,539987516247,449742,449742,449742,449742
449742,449742,449742,449742,449742,449742,449742,449742
