open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:32,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,20001000000,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,0,2,0.6666666666666666,1.0,1.0,0.6365141682948128
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:33,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,20002000000,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,0,3,0.5,1.0,1.0,1.0397207708399179
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:34,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,20003000000,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,0,5,0.2857142857142857,0.9999999999999998,0.9999999999999998,1.549826045878202
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:35,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,0,8,0.25,0.875,1.0,1.8647329723981314
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:37,20004200000,20001000000,20004200000,20004200000,20004200000,20004200000,20004200000,20004200000,20004200000,20004200000,20004200000,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,4200000,0,0,9,0.23809523809523808,0.8333333333333334,0.9999999999999999,1.9673802461464136
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:38,20004500000,20002000000,20004500000,20004500000,20004500000,20004500000,20004500000,20004500000,20004500000,20004500000,20004500000,3200000,0,4700000,0,4700000,0,4700000,0,4700000,0,4700000,0,4700000,0,4700000,0,4700000,0,4700000,0,0,12,0.2127659574468085,0.7446808510638299,0.9574468085106382,2.198062697545028
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:39,20004800000,20003000000,20004800000,20004800000,20004800000,20004800000,20004800000,20004800000,20004800000,20004800000,20004800000,2800000,0,4800000,0,4800000,0,4800000,0,4800000,0,4800000,0,4800000,0,4800000,0,4800000,0,4800000,0,0,13,0.20833333333333334,0.7291666666666666,0.9375,2.2535345422462996
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:40,20004900000,20003700000,20004900000,20004900000,20004900000,20004900000,20004900000,20004900000,20004900000,20004900000,20004900000,1400000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,0,14,0.20408163265306123,0.7142857142857143,0.9183673469387756,2.3071674308502916
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:42,20005400000,20004200000,20001000000,20005400000,20005400000,20005400000,20005400000,20005400000,20005400000,20005400000,20005400000,1400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,5400000,0,0,15,0.18518518518518517,0.648148148148148,0.9074074074074074,2.402036267713776
2024-06-09 14:29:32,20000000000,2024-06-09 14:29:49,20005600000,20005400000,20004800000,20005600000,20005600000,20005600000,20005600000,20005600000,20005600000,20005600000,20005600000,200000,0,900000,0,5600000,0,5600000,0,5600000,0,5600000,0,5600000,0,5600000,0,5600000,0,5600000,0,0,16,0.17857142857142858,0.625,0.875,2.470325361823599
