token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11111000000,11212141564,10957350636,9739723269,7715494210,571223269,532816649,368709836
11211541564,10211156512,10023136657,9740917762,7803734518,571223269,532816649,368709836
11211741564,10211356512,10023057273,9747017762,7803734518,571223269,532816649,368709836
11212141564,10212056512,10023057273,9753717762,7803734518,571223269,532816649,368709836
11212741564,10212556512,10023057273,9742234567,7803734518,571223269,532816649,368709836
10211156512,10213456512,10023057273,9813857212,7803734518,571223269,532816649,368709836
10211356512,10264057512,10022961579,9815357212,7803734518,571223269,532816649,368709836
10212056512,10264057512,10022961579,9815857212,7803734518,571223269,532816649,368709836
10212556512,10313957019,10022961579,9827457212,7803734518,571223269,532816649,368709836
10212556512,10314157019,10022865874,9827457212,7803734518,571223269,532816649,368709836
10264057512,10314157019,10052287032,9768213885,7803734518,571223269,532816649,368709836
10264057512,10314157019,10052190772,9460184355,7803734518,571223269,532816649,368709836
10313957019,10314157019,10052190772,9460184355,8150234518,571223269,532816649,368709836
10314157019,10498874954,10053928877,8471304176,8150234518,571223269,532816649,368709836
10314157019,10222350636,10057348975,8238875922,8150234518,571223269,532816649,368709836
10314157019,10288742628,10057348975,8070155636,8150234518,571223269,532816649,368709836
11013157019,10288742628,10933563926,7858969420,8150234518,571223269,532816649,368709836
10288742628,10023057273,9748035433,8552535874,8150234518,571223269,532816649,368709836
10023136657,10023057273,9748035433,8552535874,8150234518,571223269,532816649,368709836
10023057273,10022961579,9748035433,8552535874,8150234518,571223269,532816649,368709836
10023057273,10022961579,9739723269,9563695436,8150234518,571223269,532816649,368709836
10023057273,10022961579,9740417762,9563695436,8150234518,571223269,532816649,368709836
10023057273,10022578795,9740917762,8894734906,8150234518,453856554,532816649,368709836
10022961579,10052287032,9747017762,9662834906,8150234518,453856554,532816649,368709836
10052287032,10057348975,9815357212,9445451420,8150234518,453856554,532816649,368709836
10052190772,10933563926,9827457212,8649615122,8150234518,453856554,532816649,368709836
10053928877,10933563926,10525512556,8649615122,8150234518,483856554,532816649,368709836
10057348975,9748035433,9768213885,8855094407,8150234518,483856554,532816649,368709836
10057348975,9748035433,9460184355,8862294407,8150234518,483856554,532816649,368709836
10933563926,9748035433,8471304176,8570230367,8150234518,483856554,532816649,368709836
9748035433,9748035433,8238875922,8570281367,8150234518,483856554,532816649,368709836
9748035433,9740917762,7858969420,9283109356,8150234518,483856554,532816649,368709836
9748035433,9747017762,8999268955,8502077034,8150234518,483856554,532816649,368709836
9753717762,9815857212,9563695436,8515794278,8200234518,483518749,532816649,368709836
9742234567,9827457212,9563695436,9189794278,8200234518,483518749,532816649,368709836
9742234567,9827457212,8884834906,8494751962,8200234518,483518749,532816649,368709836
9815357212,9768213885,9662834906,8499051962,8200234518,483518749,532816649,368709836
9815857212,9460184355,9662834906,8499051962,8200234518,483518749,532816649,368709836
9827457212,9460184355,9662834906,8500651962,8200234518,483518749,532816649,368709836
10525512556,8471304176,9445451420,8442364076,8200234518,483518749,532816649,368709836
9768213885,8238875922,9445451420,8442364076,8200234518,483518749,532816649,368709836
9460184355,8070155636,9445451420,8442364076,8200234518,483518749,532816649,368709836
9460184355,8070155636,8649615122,8446864076,8200234518,483518749,532816649,368709836
8471304176,7716841585,8649615122,8448764076,8200234518,483518749,532816649,368709836
8238875922,8999268955,8855094407,8448764076,8200234518,483518749,532816649,368709836
8070155636,8722596863,8862294407,8448764076,8200234518,483518749,532816649,368709836
7716841585,8552535874,8570230367,8453420361,8200234518,483518749,532816649,368709836
8999268955,8552535874,8570281367,9062042211,8200234518,483518749,532816649,368709836
8722596863,9563695436,8570281367,9062042211,8200234518,483518749,532816649,368709836
8552535874,8884834906,9283109356,8381742546,8200234518,483518749,532816649,368709836
8552535874,8894734906,8495575902,8381742546,8200234518,483518749,532816649,368709836
8552535874,9662834906,8502077034,8358656605,8200234518,483518749,532816649,368709836
9563695436,9662834906,8502077034,8358656605,8200234518,483518749,532816649,368709836
