token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
781577619067005,781577619067005,881482184573050,889227396627377,936201005239940,931743859972724,922648799379687,978462345067632
824847012846048,826814994308667,885478095187632,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
824847012846048,830533774596892,885478095187632,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
881482184573050,881223050854729,889227396627377,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
881482184573050,881223050854729,889227396627377,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
881690816059162,881223050854729,889227396627377,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
881223050854729,884984702187632,895459522575269,895459522575269,936201005239940,931743859972724,922648799379687,978462345067632
881223050854729,885478095187632,895459522575269,895836235055565,936201005239940,931743859972724,922648799379687,978462345067632
885478095187632,889227396627377,895459522575269,896087701055565,936201005239940,931743859972724,922648799379687,978462345067632
889227396627377,889227396627377,895459522575269,907181879713681,936201005239940,931743859972724,922648799379687,978462345067632
889227396627377,889227396627377,895459522575269,907181879713681,936201005239940,931743859972724,922648799379687,978462345067632
895459522575269,895459522575269,895459522575269,907929896773912,936201005239940,931743859972724,922648799379687,978462345067632
895836235055565,896087701055565,907929896773912,907929896773912,936201005239940,931743859972724,922722712474715,978462345067632
907181879713681,907181879713681,907929896773912,907929896773912,936201005239940,931743859972724,922722712474715,978462345067632
907181879713681,907181879713681,907929896773912,907929896773912,936201005239940,931743859972724,922722712474715,978462345067632
907929896773912,907929896773912,907929896773912,907929896773912,936201005239940,931990048996463,922722712474715,978462345067632
935514355428913,935514355428913,935514355428913,935514355428913,936482034296864,931990048996463,927511413028296,978462345067632
936201005239940,936201005239940,936201005239940,936201005239940,931743859972724,931990048996463,927511413028296,978462345067632
936345170177341,936345170177341,936482034296864,936482034296864,931990048996463,926790728131596,927506182643563,979213388056008
936482034296864,936482034296864,936482034296864,936482034296864,931990048996463,926790728131596,927506182643563,979213388056008
931626042674720,931626042674720,931743859972724,931743859972724,931990048996463,926790728131596,927506182643563,979213388056008
931743859972724,931743859972724,931743859972724,931743859972724,931990048996463,926790728131596,927506182643563,979213388056008
931990048996463,931990048996463,931990048996463,931990048996463,926790728131596,928290187795928,927506182643563,979213388056008
926790728131596,926790728131596,926790728131596,926790728131596,927036610149399,922646440799226,927506182643563,979213388056008
927036610149399,927036610149399,927036610149399,927036610149399,923319781723293,922648799379687,973263024202765,979213388056008
927026159795928,927026159795928,925677880465595,923080252767415,922646440799226,922722712474715,973263024202765,979213388056008
928290187795928,928290187795928,925677880465595,923080252767415,922646440799226,922722712474715,973263024202765,979213388056008
925677880465595,925677880465595,923080252767415,923080252767415,922646440799226,922722712474715,973263024202765,979213388056008
923080252767415,923080252767415,923080252767415,923080252767415,922646440799226,922722712474715,973263024202765,979213388056008
923319781723293,923319781723293,923319781723293,923319781723293,922648799379687,927511413028296,978462345067632,979213388056008
923319781723293,923319781723293,923319781723293,923319781723293,922648799379687,927511413028296,978462345067632,979213388056008
922646440799226,922646440799226,922646440799226,922646440799226,922648799379687,927511413028296,978462345067632,979213388056008
922648799379687,922648799379687,922648799379687,922648799379687,927511413028296,927506182643563,978462345067632,979213388056008
