open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:22,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,30100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:26,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,30100200000,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,102600000,0,0,7,0.9746588693957114,0.9970760233918129,1.0,0.15802571553233014
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:27,30102100000,30100000000,30102100000,30102100000,30102100000,30102100000,30102100000,30102100000,30102100000,30102100000,30102100000,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,104300000,0,0,9,0.9587727708533078,0.9923298178331734,1.0,0.240479735223234
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:28,30103300000,30100000000,30103300000,30103300000,30103300000,30103300000,30103300000,30103300000,30103300000,30103300000,30103300000,4500000,0,104500000,0,104500000,0,104500000,0,104500000,0,104500000,0,104500000,0,104500000,0,104500000,0,104500000,0,0,10,0.9569377990430622,0.9904306220095694,1.0,0.2539097595289665
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:36,30598300000,30103300000,30100200000,30598300000,30598300000,30598300000,30598300000,30598300000,30598300000,30598300000,30598300000,495000000,0,499500000,0,599500000,0,599500000,0,599500000,0,599500000,0,599500000,0,599500000,0,599500000,0,599500000,0,0,11,0.8256880733944955,0.9974979149291076,0.9998331943286072,0.5069173730288147
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:38,30598500000,30103300000,30103300000,30598500000,30598500000,30598500000,30598500000,30598500000,30598500000,30598500000,30598500000,495200000,0,495400000,0,599700000,0,599700000,0,599700000,0,599700000,0,599700000,0,599700000,0,599700000,0,599700000,0,0,12,0.8254127063531765,0.9971652492913122,0.9994997498749375,0.5097517179682838
2024-06-11 16:28:22,30000000000,2024-06-11 16:28:41,30599000000,30598300000,30103300000,30599000000,30599000000,30599000000,30599000000,30599000000,30599000000,30599000000,30599000000,495700000,0,495700000,0,600200000,0,600200000,0,600200000,0,600200000,0,600200000,0,600200000,0,600200000,0,600200000,0,0,13,0.8247250916361213,0.9963345551482838,0.9991669443518827,0.5160664811739334
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:13,31349000000,30599000000,30599000000,30599000000,31349000000,31349000000,31349000000,31349000000,31349000000,31349000000,31349000000,1500000000,0,1500000000,0,1500000000,0,2100200000,0,2100200000,0,2100200000,0,2100200000,0,2100200000,0,2100200000,0,2100200000,0,0,15,0.35710884677649746,0.9984763355870869,0.9995714693838683,1.2408725538792162
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:16,33599000000,30599000000,30599000000,30599000000,33599000000,33599000000,33599000000,33599000000,33599000000,33599000000,33599000000,3750000000,0,3750000000,0,3750000000,0,4350200000,0,4350200000,0,4350200000,0,4350200000,0,4350200000,0,4350200000,0,4350200000,0,0,17,0.34481173279389454,0.9758172038067215,0.9996092133695003,1.6208419325235168
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:17,33495889459,30599000000,30599000000,30599000000,33495889459,33495889459,33495889459,33495889459,33495889459,33495889459,33495889459,3750000000,-853110541,3750000000,-853110541,3750000000,-853110541,4350200000,-853110541,4350200000,-853110541,4350200000,-853110541,4350200000,-853110541,4350200000,-853110541,4350200000,-853110541,4350200000,-853110541,-853110541,17,0.34481173279389454,0.9758172038067215,0.9996092133695003,1.6208419325235168
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:21,32012159194,33599000000,30599000000,30599000000,32012159194,32012159194,32012159194,32012159194,32012159194,32012159194,32012159194,2250000000,-2336840806,3750000000,-2336840806,3750000000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,4350200000,-2336840806,-2336840806,17,0.34481173279389454,0.9758172038067215,0.9996092133695003,1.6208419325235168
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:25,31363069218,33495889459,31349000000,30599000000,30100000000,31363069218,31363069218,31363069218,31363069218,31363069218,31363069218,1500000000,-2132820241,3750000000,-2985930782,5250000000,-2985930782,5750200000,-2985930782,5850200000,-2985930782,5850200000,-2985930782,5850200000,-2985930782,5850200000,-2985930782,5850200000,-2985930782,5850200000,-2985930782,-2985930782,18,0.2564014905473317,0.897405216915661,0.9996239444805304,1.7745148809911397
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:28,33613069218,32012159194,33495889459,30599000000,30103300000,33613069218,33613069218,33613069218,33613069218,33613069218,33613069218,2250000000,-649089976,2250000000,-2132820241,6000000000,-2985930782,6495900000,-2985930782,6600200000,-2985930782,6600200000,-2985930782,6600200000,-2985930782,6600200000,-2985930782,6600200000,-2985930782,6600200000,-2985930782,-2985930782,19,0.2272658404290779,0.7954304415017727,0.9995909214872277,1.9269156391715323
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:31,35113069218,31363069218,32012159194,30599000000,30103300000,35113069218,35113069218,35113069218,35113069218,35113069218,35113069218,3000000000,0,4500000000,-2132820241,8250000000,-2985930782,8745700000,-2985930782,8850200000,-2985930782,8850200000,-2985930782,8850200000,-2985930782,8850200000,-2985930782,8850200000,-2985930782,8850200000,-2985930782,-2985930782,21,0.16948769519332896,0.6779507807733158,0.9994124426566632,2.1657912805744495
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:41,35116736589,35113069218,35113069218,30599000000,30599000000,35116736589,35116736589,35116736589,35116736589,35116736589,35116736589,2250000000,-746332629,4500000000,-746332629,10500000000,-3732263411,10500500000,-3732263411,11100200000,-3732263411,11100200000,-3732263411,11100200000,-3732263411,11100200000,-3732263411,11100200000,-3732263411,11100200000,-3732263411,-3732263411,23,0.1351327003117061,0.6080971514026774,0.9459289021819426,2.359929675014486
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:44,38116736589,35113069218,35113069218,31349000000,30599000000,38116736589,38116736589,38116736589,38116736589,38116736589,38116736589,3750000000,-746332629,3750000000,-746332629,10500000000,-3732263411,12000000000,-3732263411,12600200000,-3732263411,12600200000,-3732263411,12600200000,-3732263411,12600200000,-3732263411,12600200000,-3732263411,12600200000,-3732263411,-3732263411,25,0.11904572943286615,0.5357057824478977,0.833320106030063,2.5265256893486407
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:47,37189266211,35116736589,35113069218,33495889459,30599000000,37189266211,37189266211,37189266211,37189266211,37189266211,37189266211,3750000000,-1677470378,6000000000,-2423803007,10500000000,-5409733789,14250000000,-5409733789,14850200000,-5409733789,14850200000,-5409733789,14850200000,-5409733789,14850200000,-5409733789,14850200000,-5409733789,14850200000,-5409733789,-5409733789,27,0.10100874062302191,0.5050437031151096,0.7575655546726645,2.665488942004604
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:51,40189266211,38116736589,35116736589,32012159194,30599000000,40189266211,40189266211,40189266211,40189266211,40189266211,40189266211,3000000000,-2474697098,6750000000,-3221029727,11250000000,-5353849968,15000000000,-6206960509,15600200000,-6206960509,15600200000,-6206960509,15600200000,-6206960509,15600200000,-6206960509,15600200000,-6206960509,15600200000,-6206960509,-6206960509,28,0.09615261342803297,0.4807630671401648,0.7211446007102473,2.730153687675992
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:54,38647553763,37189266211,38116736589,32012159194,30599000000,38647553763,38647553763,38647553763,38647553763,38647553763,38647553763,750000000,-2232301194,4500000000,-3909771572,11250000000,-5305194177,15000000000,-7642034983,15600200000,-7642034983,15600200000,-7642034983,15600200000,-7642034983,15600200000,-7642034983,15600200000,-7642034983,15600200000,-7642034983,-7642034983,28,0.09615261342803297,0.4807630671401648,0.7211446007102473,2.730153687675992
2024-06-11 16:28:22,30000000000,2024-06-11 16:29:58,38706965017,40189266211,37189266211,33613069218,30599000000,38706965017,38706965017,38706965017,38706965017,38706965017,38706965017,1500000000,-1435074474,2250000000,-2232301194,11250000000,-4656104201,16500000000,-7642034983,17100200000,-7642034983,17100200000,-7642034983,17100200000,-7642034983,17100200000,-7642034983,17100200000,-7642034983,17100200000,-7642034983,-7642034983,30,0.08771827230090876,0.4385913615045438,0.6578870422568156,2.8486977048320896
2024-06-11 16:28:22,30000000000,2024-06-11 16:30:07,38710639488,38706965017,38647553763,35113069218,30599000000,38710639488,38710639488,38710639488,38710639488,38710639488,38710639488,1500000000,-746325529,3000000000,-746325529,9750000000,-5402429730,18000000000,-8388360512,18600200000,-8388360512,18600200000,-8388360512,18600200000,-8388360512,18600200000,-8388360512,18600200000,-8388360512,18600200000,-8388360512,-8388360512,32,0.08064429414737476,0.40322147073687375,0.6048322061053107,2.955205002782523
2024-06-11 16:28:22,30000000000,2024-06-11 16:30:09,41710639488,38706965017,38706965017,35113069218,30599000000,41710639488,41710639488,41710639488,41710639488,41710639488,41710639488,3750000000,-746325529,3750000000,-746325529,12000000000,-5402429730,20250000000,-8388360512,20850200000,-8388360512,20850200000,-8388360512,20850200000,-8388360512,20850200000,-8388360512,20850200000,-8388360512,20850200000,-8388360512,-8388360512,34,0.07194175595437934,0.3597087797718967,0.5755340476350347,3.047117785096428
