token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
780272100000,780273900000,780231630797,786130311352,797775713936,817879673499,872028771328,952861467703
780272500000,780279000000,780231630797,786130311352,797775713936,817879673499,872028771328,952861467703
780272700000,780279000000,780603411647,786130311352,801831934943,817879673499,872028771328,952861467703
780273300000,780279000000,780603411647,786130311352,801831934943,817879673499,872028771328,952861467703
780279000000,780280100000,782931828627,786180311352,801831934943,817879673499,872028771328,952861467703
780279000000,780231530797,782931828627,786180311352,801831934943,817879673499,872028771328,952861467703
780279000000,780231530797,782931828627,786180311352,801831934943,817879673499,872028771328,952861467703
780279600000,780231530797,782931728271,786180811352,801831934943,817879673499,872028771328,952861467703
780280100000,780231530797,782931427737,786180811352,801830884272,817879673499,872028771328,952861467703
780231530797,780231530797,782931227381,786180811352,801830884272,817879673499,872028771328,952861467703
780231530797,780231530797,782931227381,786180811352,801830884272,817879673499,872028771328,952861467703
780231530797,780231530797,786129811352,786180811352,801830884272,817879673499,872028771328,952861467703
782932129161,782931728271,786130311352,786183811352,801830884272,818282193997,872457786910,952861467703
782931828627,782931427737,786130311352,786183811352,801830884272,818282193997,872457786910,952861467703
782931728271,782931227381,786130311352,786183811352,801830884272,818282193997,872457786910,952861467703
782931427737,782931227381,786180311352,786183811352,801830884272,818282193997,872457786910,952861467703
782931227381,786129811352,786180811352,786183811352,801830884272,818282193997,872457786910,952861467703
782931227381,786129811352,786180811352,786188811352,801830884272,818282193997,872457786910,952861467703
786129811352,786129811352,786180811352,786188811352,801830884272,818282193997,872457786910,952861467703
786129811352,786130311352,786180811352,786188811352,801830884272,818282193997,872457786910,952861467703
786130311352,786180311352,786183811352,787988811352,805030884272,818282193997,877727878317,952861467703
786180811352,786180811352,786183811352,787988811352,805030884272,818282193997,877727878317,954361467703
786180811352,786180811352,786183811352,787988811352,805030884272,822778254244,877727878317,954361467703
786183811352,786183811352,787988811352,787988811352,805030672461,822778254244,877727878317,954361467703
786188811352,787988811352,787988811352,789387792891,807430672461,822778254244,877727878317,954361467703
787988811352,787988811352,787988811352,789387792891,807430672461,822778254244,877727878317,954361467703
789388811352,789387792891,789387792891,790985792891,809530672461,826188254244,881427878317,957861467703
789387792891,789387792891,790787792891,793785792891,809530672461,826188254244,884127878317,957861467703
790787792891,790787792891,793785792891,793785792891,812130672461,826188254244,884127878317,960561467703
790985792891,790985792891,793785792891,797333039408,812130672461,826188254244,884127878317,960561467703
793785792891,793785792891,793785792891,797775713936,812130672461,826594854482,884127878317,960561467703
794176504683,797333039408,797775713936,801830884272,812531234927,826594854482,884562982051,963461467703
797333039408,797333039408,797775713936,801830884272,812531234927,826594854482,884562982051,963461467703
797775713936,797775713936,797775713936,801830884272,812531234927,826594854482,888263248689,965361467703
801831934943,801830884272,801830884272,805030884272,817879673499,831306855504,892425375806,968561467703
801830884272,801830884272,801830884272,805030884272,817879673499,831306855504,892425375806,968561467703
805030884272,805030884272,805030884272,807430672461,818282193997,831089278986,892425375806,972061467703
805030672461,805030672461,807430672461,809530672461,822778254244,831712250484,894338306413,972061467703
807430672461,807430672461,807430672461,812130672461,822778254244,834298571365,894338306413,972061467703
809530672461,809530672461,812130672461,812130672461,826188254244,838886932294,895638306413,972539731911
812130672461,812130672461,812130672461,812130672461,826188254244,838886932294,897038306413,978560330575
812180672461,812531234927,812531234927,812531234927,826594854482,840386932294,897038306413,981060330575
812531234927,812531234927,812531234927,817879673499,826594854482,840386932294,897038306413,981060330575
817879673499,817879673499,817879673499,818282193997,831306855504,843264399195,898938306413,983257969801
818282193997,818282193997,818282193997,822778254244,831306855504,848409245795,898938306413,983257969801
822778254244,822778254244,822778254244,826188254244,831712250484,848409245795,900538306413,987157969801
822788254244,826188254244,826188254244,826188254244,834298571365,848409245795,900538306413,987643648101
826188254244,826188254244,826188254244,826188254244,838886932294,850909245795,900981469667,987643648101
826594854482,826594854482,826594854482,826594854482,840386932294,850932245795,908836894729,993245273164
831086855504,831306855504,831306855504,831306855504,840800335300,854332245795,909834757001,999255881860
831306855504,831306855504,831306855504,831089278986,840800335300,854332245795,909834757001,999255881860
831089278986,831089278986,831712250484,834298571365,848409245795,860431508581,910282388173,1002155881860
831712250484,831712250484,834298571365,838886932294,848409245795,860431508581,910282388173,1002155881860
834298571365,834298571365,838886932294,838886932294,848409245795,860431508581,910282388173,1002648876938
838886932294,838886932294,838886932294,840386932294,850909245795,862531508581,910282388173,1008355015079
840386932294,840386932294,840386932294,840386932294,850922245795,862531508581,914533760909,1013575015079
840800335300,840800335300,843602597883,848409245795,854332245795,869528771328,921316808639,1014885015079
843264399195,843264399195,843602597883,848409245795,854332245795,869528771328,921316808639,1014885015079
843602597883,843602597883,848409245795,848409245795,855632245795,872028771328,926662791992,1014885015079
848409245795,848409245795,848409245795,848409245795,856053160011,872457786910,926662791992,1018085015079
848409245795,848409245795,848409245795,848409245795,856053160011,872457786910,926662791992,1018085015079
850909245795,850909245795,850909245795,850922245795,862531508581,877727878317,929662791992,1018085015079
850922245795,850922245795,850922245795,850932245795,862531508581,881427878317,932662791992,1021585015079
850932245795,850932245795,852232245795,852232245795,864031508581,884127878317,932662791992,1024185015079
852232245795,852232245795,852232245795,854332245795,864031508581,884127878317,934262791992,1024185015079
854332245795,854332245795,854332245795,856053160011,869528771328,884562982051,934262791992,1026185015079
855632245795,855632245795,856053160011,860431508581,869528771328,888263248689,935962791992,1026185015079
856053160011,856053160011,860431508581,860431508581,872457786910,892425375806,936423352402,1028085015079
860431508581,860431508581,860431508581,862531508581,872457786910,892425375806,942761467703,1030385015079
862531508581,862531508581,862531508581,862531508581,877727878317,894338306413,945661467703,1030385015079
864031508581,864031508581,864031508581,864456742833,884127878317,897038306413,947561467703,1035385015079
864456742833,864456742833,869528771328,869528771328,884127878317,897038306413,951261467703,1035385015079
869528771328,869528771328,869528771328,872028771328,884562982051,897038306413,951261467703,1035385015079
869528771328,869528771328,869528771328,872457786910,884562982051,897038306413,951261467703,1035385015079
872028771328,872028771328,872457786910,877727878317,888263248689,898938306413,952861467703,1038785015079
872457786910,872457786910,872457786910,877727878317,892425375806,898938306413,952861467703,1038785015079
877727878317,877727878317,877727878317,877727878317,892338306413,898938306413,952861467703,1038785015079
881427878317,881427878317,884127878317,884127878317,895638306413,900981469667,954361467703,374143
884127878317,884127878317,884127878317,884127878317,895638306413,900981469667,957861467703,374143
884562982051,884562982051,888263248689,888263248689,897038306413,908836894729,963461467703,374143
888263248689,888263248689,888263248689,892425375806,897038306413,909836894729,963461467703,374143
892425375806,892425375806,892425375806,892338306413,898938306413,910282388173,968561467703,374143
892338306413,892338306413,894338306413,894338306413,898938306413,910282388173,972061467703,374143
894338306413,894338306413,894338306413,895638306413,900538306413,910282388173,972061467703,374143
895638306413,895638306413,897038306413,897038306413,900981469667,910282388173,972539731911,374143
897038306413,897038306413,897038306413,897038306413,900981469667,914533760909,978560330575,374143
898938306413,898938306413,898938306413,898938306413,909834757001,921316808639,983257969801,374143
900538306413,900538306413,900538306413,900538306413,910282388173,926662791992,985557969801,374143
900981469667,900981469667,900981469667,906936894729,910282388173,929662791992,987643648101,374143
906936894729,906936894729,906936894729,908836894729,914533760909,932662791992,992756869876,374143
908836894729,908836894729,908836894729,909836894729,916733760909,932662791992,992756869876,374143
909836894729,909836894729,909834757001,910282388173,920863760909,934262791992,993245273164,374143
909834757001,909834757001,910282388173,910282388173,921316808639,934262791992,999255881860,374143
910282388173,910282388173,910282388173,910282388173,926662791992,935962791992,999255881860,374143
914533760909,914533760909,914533760909,916733760909,932662791992,947561467703,1011755015079,374143
916733760909,916733760909,916733760909,920863760909,932662791992,948961467703,1013575015079,374143
918733760909,918733760909,920863760909,921316808639,934262791992,951261467703,1013575015079,374143
920863760909,920863760909,921316808639,926662791992,934262791992,951261467703,1013575015079,374143
920863760909,920863760909,921316808639,926662791992,934262791992,951261467703,1013585015079,374143
921316808639,921316808639,926662791992,926662791992,934262791992,951261467703,1014885015079,374143
926662791992,926662791992,926662791992,926662791992,935962791992,952861467703,1014885015079,374143
929662791992,929662791992,929662791992,929662791992,942761467703,954361467703,1018085015079,374143
932662791992,932662791992,932662791992,932662791992,947561467703,957861467703,1021585015079,374143
934262791992,934262791992,934262791992,934262791992,948961467703,960561467703,1024185015079,374143
935962791992,935962791992,936423352402,942761467703,951261467703,968561467703,1026185015079,374143
936423352402,936423352402,942761467703,942761467703,952861467703,968561467703,1028085015079,374143
942761467703,942761467703,942761467703,945661467703,952861467703,970161467703,1030385015079,374143
945661467703,945661467703,945661467703,947561467703,954361467703,972061467703,1030385015079,374143
947561467703,947561467703,947561467703,948961467703,954361467703,972539731911,1031785015079,374143
948961467703,948961467703,948961467703,951261467703,960561467703,978560330575,1035385015079,374143
951261467703,951261467703,951261467703,951261467703,963461467703,981060330575,1035385015079,374143
952861467703,952861467703,952861467703,952861467703,968561467703,983257969801,1038785015079,374143
954361467703,954361467703,954361467703,954361467703,972061467703,985557969801,1038785015079,374143
