token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
79904900000,79907434954,80946793398,84213900265,9163,9163,9163,9163
79904900000,79907434954,81217093398,84213900265,9163,9163,9163,9163
79955800000,80206734954,81216971116,84213900265,9163,9163,9163,9163
79906234954,80300909837,81216971116,84213900265,9163,9163,9163,9163
79906734954,80300909837,81216971116,81285018756,9163,9163,9163,9163
79907434954,80300909837,81216868329,81285018756,9163,9163,9163,9163
80206734954,80500909837,81216662017,81285018756,9163,9163,9163,9163
80300909837,80511109837,81216353675,81285018756,9163,9163,9163,9163
80300909837,80571109837,81216353675,81285018756,9163,9163,9163,9163
80300909837,80611209837,81216853675,81286018756,9163,9163,9163,9163
80500909837,81140709837,81217450888,81285819455,9163,9163,9163,9163
80511109837,81140709837,81217348104,81285819455,9163,9163,9163,9163
80615709837,80746593398,81166224792,81335819455,9163,9163,9163,9163
81140709837,80845793398,81166224792,81335819455,9163,9163,9163,9163
81140709837,80945793398,81165815204,81335819455,9163,9163,9163,9163
81240709837,80946793398,81165815204,81335819455,9163,9163,9163,9163
80746593398,81217093398,81165815204,81335819455,9163,9163,9163,9163
80845793398,81216971116,81165815204,81335819455,9163,9163,9163,9163
80946793398,81216868329,84213900265,81335819455,9163,9163,9163,9163
81217093398,81216662017,84213900265,81335819455,9163,9163,9163,9163
81216971116,81216662017,84213900265,81335819455,9163,9163,9163,9163
81216971116,81216353675,84213900265,81335819455,9163,9163,9163,9163
81216868329,81216853675,84213900265,81335719683,9163,9163,9163,9163
81216662017,81217053675,84213900265,81335719683,9163,9163,9163,9163
81216662017,81217450888,84213900265,81335719683,9163,9163,9163,9163
81216853675,81166430099,81285018756,81335719683,9163,9163,9163,9163
81217053675,81166224792,81285018756,81335719683,9163,9163,9163,9163
81217348104,81166224792,81285018756,81335719683,9163,9163,9163,9163
81166430099,81165815204,81286018756,81335719683,9163,9163,9163,9163
81166224792,81165815204,81285819455,81335719683,9163,9163,9163,9163
81166224792,81165815204,81285819455,81335719683,9163,9163,9163,9163
81166224792,81165815204,81285819455,81335719683,9163,9163,9163,9163
81165815204,81165815204,81335819455,81335719683,9163,9163,9163,9163
81165815204,84213900265,81335819455,81335719683,9163,9163,9163,9163
81165815204,84213900265,81335819455,81335719683,9163,9163,9163,9163
81165815204,84213900265,81335819455,81435719683,9163,9163,9163,9163
84213900265,81285018756,81335819455,9163,9163,9163,9163,9163
81285018756,81335819455,81335719683,9163,9163,9163,9163,9163
81335819455,81335819455,81335719683,9163,9163,9163,9163,9163
81335819455,81335819455,81335719683,9163,9163,9163,9163,9163
81335819455,81335819455,81335719683,9163,9163,9163,9163,9163
81335719683,81335719683,9163,9163,9163,9163,9163,9163
9163,9163,9163,9163,9163,9163,9163,9163
9163,9163,9163,9163,9163,9163,9163,9163
