token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
4414100000,1301140970,1464699929,1575059915,1167492226,1174492226,1174492226,1174492226
1287304325,1351340970,1464699929,1575059915,1167492226,1174492226,1174492226,1174492226
1287304325,1351340970,1464699929,1154990941,1167492226,1174492226,1174492226,1174492226
6173193209,1422340970,1504687669,1154990941,1167492226,1174492226,1174492226,1174492226
1301140970,1422540970,1504987669,1155190941,1167492226,1174492226,1174492226,1174492226
1351340970,1422540970,1504864470,1155590941,1167492226,1174492226,1174492226,1174492226
1422340970,1422540970,1574613824,1155590941,1167492226,1174492226,1174492226,1174492226
1422540970,1158230243,1574613824,1155590941,1167492226,1174492226,1174492226,1174492226
1422540970,1127824837,1574613824,1155590941,1167492226,1174492226,1174492226,1174492226
1422540970,1127824837,1574613824,1155590941,1167492226,1174492226,1174492226,1174492226
1422540970,1127824837,1574551878,1155590941,1167492226,1174492226,1174492226,1174492226
1158230243,1128024837,1574417022,1155590941,1167492226,1174492226,1174492226,1174492226
1128024837,1464699929,1574143706,1155590941,1167492226,1174492226,1174492226,1174492226
1128024837,1464699929,1574143706,1155590941,1167492226,1174492226,1174492226,1174492226
1464699929,1504687669,1575059043,1155590941,1167492226,1174492226,1174492226,1174492226
1464699929,1504864470,1575059043,1155590941,1167492226,1174492226,1174492226,1174492226
1504687669,1574613824,1574859915,1155481909,1167492226,1174492226,1174492226,1174492226
1574613824,1574551878,1154990941,1155292872,1167492226,1174492226,1174492226,1174492226
1574613824,1574164682,1155190941,1155292872,1167492226,1174492226,1174492226,1174492226
1574613824,1574164682,1155590941,1155292872,1167492226,1174492226,1174492226,1174492226
1574551878,1573916056,1155590941,1155292872,1167492226,1174492226,1174492226,1174492226
1574551878,1573643706,1155590941,1155292872,1167492226,1174492226,1174492226,1174492226
1573916056,1574522043,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1574143706,1575059043,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1574143706,1575059043,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1574522043,1574859915,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1575059043,1574859915,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1575059043,1575059915,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1575059043,1575059915,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1574859915,1154990941,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1574859915,1154990941,1155590941,1165093836,1167492226,1174492226,1174492226,1174492226
1154990941,1155590941,1155481909,1165093836,1167492226,1174492226,1174492226,1174492226
1154990941,1155590941,1155481909,1165093836,1167492226,1174492226,1174492226,1174492226
1155590941,1155590941,1155292872,1165093836,1167492226,1174492226,1174492226,1174492226
1155590941,1155590941,1155292872,1165093836,1167492226,1174492226,1174492226,1174492226
1155590941,1155590941,1155292872,1165093836,1167492226,1174492226,1174492226,1174492226
1155292872,1155292872,1165093836,1165593836,1173492226,1174492226,1174492226,1174492226
1155292872,1155292872,1165093836,1165593836,1173492226,1174492226,1174492226,1174492226
1155292872,1155292872,1165093836,1165593836,1173492226,1174492226,1174492226,1174492226
1165093836,1165093836,1165093836,1165593836,1174492226,1174492226,1174492226,1174492226
1165593836,1165593836,1165593836,1165593836,1174492226,1174492226,1174492226,1174492226
1167593836,1167593836,1167492226,1167492226,1174492226,1174492226,1174492226,1174492226
1167492226,1167492226,1167492226,1167492226,1174492226,1174492226,1174492226,1174492226
1173492226,1173492226,1174492226,1174492226,1174492226,1174492226,1174492226,1174492226
1174492226,1174492226,1174492226,1174492226,1174492226,1174492226,1174492226,1174492226
3051156766,3051156766,3051156766,3051156766,3051156766,2938645850,2938645850,3004074758
2935709624,2935709624,2935709624,2937177737,2938645850,2938645850,2938645850,3004074758
2935709624,2935709624,2935709624,2937177737,2938645850,2938645850,2938645850,3004074758
2935709624,2935709624,2935709624,2937177737,2938645850,2938645850,2938645850,3004074758
2937177737,2937177737,2938645850,2938645850,2938645850,2938645850,2938645850,3004074758
2938645850,2938645850,2938645850,2938645850,2938645850,2938645850,2938645850,3004074758
2974457222,2974457222,2975925335,2978861561,2962880782,3001496881,3004074758,3004074758
2974457222,2974457222,2975925335,2978861561,2962880782,3001496881,3004074758,3004074758
2975925335,2975925335,2977393448,2962880782,2962880782,3001496881,3004074758,3004074758
2977393448,2977393448,2962880782,2962880782,3001496881,3001496881,3004074758,3004074758
2978861561,2962880782,2962880782,2962880782,3001496881,3001496881,3004074758,3004074758
2962880782,2962880782,2962880782,2962880782,3001496881,3001496881,3004074758,3004074758
3001496881,3001496881,3001496881,3001496881,3001496881,3004074758,3004074758,3004074758
3004074758,3004074758,3004074758,3004074758,3004074758,3004074758,3004074758,3004074758
3024074758,3024074758,3024074758,3024074758,3024074758,3024074758,3024074758,3024074758
3034074758,3034074758,3034074758,3034074758,3044078235,3044078235,3016413500,5152686378
3044078235,3044078235,3044078235,3044078235,3044078235,3016413500,3119451177,5769821888
3016413500,3016413500,3016413500,3016413500,3016413500,3016413500,3374108762,6275617326
3119451177,3119451177,3120919290,3122387403,3374108762,3584694346,5769821888,6362945186
3119451177,3119451177,3120919290,3123855516,3374108762,3584694346,5769821888,6362945186
3120919290,3120919290,3122387403,3123855516,3374108762,3586162459,5769821888,6362945186
3122387403,3122387403,3123855516,3123855516,3374108762,3586162459,5769821888,6362945186
3123855516,3123855516,3123855516,3374108762,3374108762,3928257897,5769821888,6362945186
3248944436,3248944436,3374108762,3374108762,3374108762,3928257897,5769821888,6362945186
3374108762,3374108762,3374108762,3374108762,3374108762,3928257897,5769821888,6362945186
3583226233,3583226233,3584694346,3586162459,4174953464,4196855612,6275617326,6375245186
3583226233,3583226233,3584694346,3586162459,4174953464,4196855612,6275617326,6375245186
3583226233,3583226233,3584694346,3586162459,4174953464,4196855612,6275617326,6375245186
3584694346,3584694346,3586162459,3928257897,4174953464,4196855612,6275617326,6375245186
3586162459,3586162459,3587630572,3928257897,4174953464,4196855612,6275617326,6375245186
3928257897,3928257897,3928257897,3928257897,4174953464,4196855612,6275617326,6375245186
3928257897,3928257897,3928257897,3928257897,4174953464,4196855612,6275617326,6375245186
4174953464,4174953464,4174953464,4174953464,4196855612,4296026726,6275617326,6375245186
4195531754,4195531754,4196855612,4196855612,4242307879,4922098618,6275617326,6607768952
4196855612,4196855612,4196855612,4196855612,4243775992,5149750152,6275617326,6607768952
4242307879,4242307879,4243775992,4245244105,4922098618,5769821888,6275617326,6607384745
4242307879,4242307879,4243775992,4245244105,4922098618,5769821888,6275617326,6607384745
4243775992,4243775992,4245244105,4294558613,4923566731,5769821888,6275617326,6607384745
4245244105,4245244105,4293452107,4365622561,5151218265,5769821888,6275617326,6607384745
4293452107,4293452107,4296026726,4367090674,5152686378,5769821888,6275617326,6607384745
4293452107,4294558613,4296026726,4367090674,5152686378,5769821888,6275617326,6607384745
4294558613,4296026726,4365622561,4367090674,5152686378,5769821888,6275617326,6607384745
4296026726,4296026726,4365622561,4370026900,5152686378,5769821888,6275617326,6607384745
4365622561,4365622561,4367090674,4372963126,5248728135,5819821888,6275617326,6607384745
4365622561,4365622561,4367090674,4372963126,5248728135,5819821888,6275617326,6607384745
4365622561,4365622561,4367090674,4372963126,5248728135,5819821888,6275617326,6607384745
4365622561,4365622561,4367090674,4372963126,5248728135,5815244049,6275617326,6607384745
4367090674,4367090674,4370026900,4372963126,5250196248,6014597623,6275617326,6607384745
4370026900,4370026900,4372963126,4610380381,5450196248,6016887562,6275617326,6607384745
4372963126,4372963126,4610380381,4613316607,5769821888,6022760014,6275617326,6607384745
4610380381,4610380381,4611848494,4871254527,5769821888,6025696240,6275617326,6607384745
4610380381,4610380381,4613316607,4874190753,5769821888,6025696240,6275617326,6607384745
4611848494,4613316607,4871254527,4883902485,5769821888,6257967454,6275617326,6607384745
4613316607,4616252833,4874190753,4883902485,5769821888,6257967454,6275617326,6607384745
4871254527,4871254527,4883902485,4883902485,5769821888,6257967454,6275617326,6607384745
4871254527,4871254527,4883902485,4883902485,5769821888,6257967454,6275617326,6607384745
4871254527,4871254527,4883902485,4883902485,5769821888,6257967454,6275617326,6607384745
4883902485,4883902485,4883902485,4922098618,5769821888,6257967454,6275617326,6607384745
