token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
235066158176364,278339856511909,318441641803095,392701362779815,597095602960154,228507350432003,410870053392616,425896446396608
238900603662321,278292582847968,445061018646500,391780020728758,597095602960154,228507350432003,410870053392616,425896446396608
248817490747818,270740223670349,444940989325381,391780020728758,597095602960154,228507350432003,410870053392616,425896446396608
248817490747818,268315520992831,444940989325381,391780020728758,597095602960154,225469732061133,410870053392616,425896446396608
249141033978457,270321526281086,450835646985525,389495482839832,597095602960154,225469732061133,410870053392616,425896446396608
278339856511909,273137123265329,450835646985525,389495482839832,597095602960154,225469732061133,410870053392616,425896446396608
278292582847968,336396632075352,446969131152332,389495482839832,597095602960154,222482430317168,410870053392616,425896446396608
270740223670349,352134220197008,446249188211202,380617816103798,597095602960154,235974856434610,410870053392616,425896446396608
270321526281086,360546309128525,408366398954932,376286449012245,597095602960154,235974856434610,410870053392616,425896446396608
273137123265329,395569423666724,408366398954932,376286449012245,597095602960154,253893943833638,410870053392616,425896446396608
336396632075352,445774613313383,440470036692534,379629900079579,597095602960154,219984674214566,410870053392616,425896446396608
352134220197008,445774613313383,439298321472442,379629900079579,597766208148387,206598398865107,410870053392616,425896446396608
357258546132289,439762481631015,439614256273588,379629900079579,597766208148387,225565809463734,410870053392616,425896446396608
360546309128525,439762481631015,438451632471363,379629900079579,597766208148387,234081639147847,410870053392616,425896446396608
395569423666724,444154052979825,438451632471363,389880768473885,597766208148387,234105042774951,410870053392616,425896446396608
445774613313383,432488988655473,401695209626673,389426257750897,597766208148387,230916222778197,410870053392616,425896446396608
445774613313383,420428970700273,406931421235185,390465532315424,597766208148387,236101910333565,410870053392616,425896446396608
439762481631015,420462671532529,388011245160381,390191882528577,597766208148387,236101910333565,410870053392616,425896446396608
439762481631015,422261781143257,387102349643994,389732058846410,597766208148387,235936303321569,410870053392616,425896446396608
444154052979825,318441641803095,382665329364783,385599055022703,597766208148387,229559987278171,410870053392616,425896446396608
432488988655473,445061018646500,382665329364783,381199799239822,597766208148387,244642152867849,410870053392616,425896446396608
420462671532529,444940989325381,383287981721923,392864924192925,597766208148387,244642152867849,410870053392616,425896446396608
318441641803095,450835646985525,414991092298916,401675075131674,597335931109614,244642152867849,410870053392616,425896446396608
445061018646500,446969131152332,413951817734389,403618803619494,597335931109614,244642152867849,410870053392616,425896446396608
444940989325381,446249188211202,409935347412767,414909063945907,597335931109614,243750662916683,410870053392616,425896446396608
444940989325381,435172380601511,393024857776355,414909063945907,597335931109614,260608550089682,410870053392616,425896446396608
450835646985525,408366398954932,393024857776355,414909063945907,597335931109614,254196560068592,410870053392616,425896446396608
450835646985525,408366398954932,392701362779815,414909063945907,597335931109614,254196560068592,410870053392616,425896446396608
446969131152332,440470036692534,391780020728758,416076076620321,597335931109614,254196560068592,410870053392616,425896446396608
446249188211202,439298321472442,391780020728758,426633386778187,597335931109614,264868908665342,410870053392616,425896446396608
408366398954932,438451632471363,389495482839832,462579957941468,597335931109614,266726376371592,410870053392616,425896446396608
440470036692534,401695209626673,389495482839832,481500134016272,597335931109614,266726376371592,410870053392616,425896446396608
439298321472442,406931421235185,380617816103798,494189771476403,597335931109614,261085443186958,410870053392616,425896446396608
439614256273588,388011245160381,376286449012245,545112799002652,599118304109614,289778454491650,410870053392616,425896446396608
438451632471363,387102349643994,376286449012245,545112799002652,624517111166506,290294778423531,410870053392616,425896446396608
401695209626673,382665329364783,379629900079579,545112799002652,624517111166506,289795117838106,410870053392616,425896446396608
406931421235185,382665329364783,379629900079579,544928074590876,624517111166506,289795117838106,410870053392616,425896446396608
