open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:30,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,26000000000,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,15000000000,0,0,3,0.4,1.0,1.0,1.0851886129676505
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:31,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,35000500000,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,15000500000,0,0,4,0.3999866671110963,1.0,1.0,1.0855293942987447
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:33,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,35000700000,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,15001000000,0,0,7,0.3999733351109926,0.9999800013332445,1.0,1.0859053156850866
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:34,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,35001100000,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,15001100000,0,0,8,0.39997066881762006,0.9999733352887454,0.9999999999999999,1.0859841936024057
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:35,35002100000,26000000000,35002100000,35002100000,35002100000,35002100000,35002100000,35002100000,35002100000,35002100000,35002100000,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,15002100000,0,0,9,0.39994400783890255,0.9999600055992162,1.0,1.0866194331986805
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:40,35002300000,35002100000,26000000000,35002300000,35002300000,35002300000,35002300000,35002300000,35002300000,35002300000,35002300000,1200000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,15002300000,0,0,10,0.3999386760696693,0.9999466748431907,0.9999999999999999,1.0867679273711104
2024-06-11 18:20:30,20000000000,2024-06-11 18:20:54,35002800000,35002300000,35002300000,35002800000,35002800000,35002800000,35002800000,35002800000,35002800000,35002800000,35002800000,500000,0,500000,0,15002800000,0,15002800000,0,15002800000,0,15002800000,0,15002800000,0,15002800000,0,15002800000,0,15002800000,0,0,11,0.39992534726850987,0.9999133495080919,0.9999933345775456,1.0871086089345114
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:02,35112300000,35002800000,35002300000,35000500000,35112300000,35112300000,35112300000,35112300000,35112300000,35112300000,35112300000,640000000,0,640500000,0,642300000,0,15642800000,0,15642800000,0,15642800000,0,15642800000,0,15642800000,0,15642800000,0,15642800000,0,0,15,0.3835630449791597,0.9825606668882808,0.9999488582606695,1.269377685416157
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:06,35752300000,35002800000,35002800000,35002100000,35752300000,35752300000,35752300000,35752300000,35752300000,35752300000,35752300000,1816000000,0,1816000000,0,1816700000,0,16818800000,0,16818800000,0,16818800000,0,16818800000,0,16818800000,0,16818800000,0,16818800000,0,0,24,0.3567436440174091,0.9138583014245962,0.95922420148881,1.5868316403154417
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:07,36948300000,35112300000,35002800000,35002100000,36948300000,36948300000,36948300000,36948300000,36948300000,36948300000,36948300000,2622000000,0,2622000000,0,2622700000,0,17624800000,0,17624800000,0,17624800000,0,17624800000,0,17624800000,0,17624800000,0,17624800000,0,0,30,0.34042939494348873,0.8720666333802369,0.9186487222550043,1.7810806690924719
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:09,37744300000,35112300000,35002800000,35002100000,37744300000,37744300000,37744300000,37744300000,37744300000,37744300000,37744300000,2252500000,0,2892500000,0,2893200000,0,17895300000,0,17895300000,0,17895300000,0,17895300000,0,17895300000,0,17895300000,0,17895300000,0,0,32,0.3352835660760088,0.8588847350980425,0.9047627030561097,1.843054337349629
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:10,38030800000,35112300000,35002800000,35002300000,38030800000,38030800000,38030800000,38030800000,38030800000,38030800000,38030800000,3136500000,-123651491,3776500000,-123651491,3777200000,-123651491,18779300000,-123651491,18779300000,-123651491,18779300000,-123651491,18779300000,-123651491,18779300000,-123651491,18779300000,-123651491,18779300000,-123651491,-123651491,38,0.3195007268641536,0.8189868631951138,0.8646222170155438,2.0294026140737444
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:13,38522569726,36948300000,35112300000,35002300000,38522569726,38522569726,38522569726,38522569726,38522569726,38522569726,38522569726,1315500000,-256230274,3297500000,-256230274,3938000000,-256230274,18940300000,-256230274,18940300000,-256230274,18940300000,-256230274,18940300000,-256230274,18940300000,-256230274,18940300000,-256230274,18940300000,-256230274,-256230274,39,0.31678484501301457,0.812025152716694,0.8572725880793864,2.061142895258326
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:14,38836569726,37744300000,35112300000,35002300000,38836569726,38836569726,38836569726,38836569726,38836569726,38836569726,38836569726,2051500000,-256230274,4033500000,-256230274,4674000000,-256230274,19676300000,-256230274,19676300000,-256230274,19676300000,-256230274,19676300000,-256230274,19676300000,-256230274,19676300000,-256230274,19676300000,-256230274,-256230274,44,0.30493537911091007,0.7816510217876329,0.8254092486900485,2.2035368146537695
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:15,39539569726,38030800000,35112300000,35002300000,39539569726,39539569726,39539569726,39539569726,39539569726,39539569726,39539569726,2707000000,-256230274,4959500000,-256230274,5600000000,-256230274,20602300000,-256230274,20602300000,-256230274,20602300000,-256230274,20602300000,-256230274,20602300000,-256230274,20602300000,-256230274,20602300000,-256230274,-256230274,50,0.2912296199938842,0.7465185925843232,0.7903486503934027,2.367262471519063
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:23,40456569726,39539569726,38522569726,35002300000,40456569726,40456569726,40456569726,40456569726,40456569726,40456569726,40456569726,111000000,0,1934000000,-132578783,5711000000,-256230274,20713300000,-256230274,20713300000,-256230274,20713300000,-256230274,20713300000,-256230274,20713300000,-256230274,20713300000,-256230274,20713300000,-256230274,-256230274,51,0.28966895666069625,0.7425180922402514,0.7861132702176862,2.3879426642284622
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:24,40558569726,39539569726,38836569726,35002800000,40558569726,40558569726,40558569726,40558569726,40558569726,40558569726,40558569726,1640000000,0,3302000000,0,7240000000,-256230274,22242300000,-256230274,22242300000,-256230274,22242300000,-256230274,22242300000,-256230274,22242300000,-256230274,22242300000,-256230274,22242300000,-256230274,-256230274,62,0.26975627520535195,0.6914752521097187,0.7332425153873475,2.637468089329551
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:25,41965569726,39539569726,39539569726,35002800000,41965569726,41965569726,41965569726,41965569726,41965569726,41965569726,41965569726,2331000000,0,3257000000,0,7930500000,-256230274,22933300000,-256230274,22933300000,-256230274,22933300000,-256230274,22933300000,-256230274,22933300000,-256230274,22933300000,-256230274,22933300000,-256230274,-256230274,67,0.26162828725041753,0.6706405096519036,0.7114981271775104,2.741204546741491
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:26,42397569726,39539569726,39539569726,35002800000,42397569726,42397569726,42397569726,42397569726,42397569726,42397569726,42397569726,2446000000,0,2446000000,0,8045500000,-256230274,23048300000,-256230274,23048300000,-256230274,23048300000,-256230274,23048300000,-256230274,23048300000,-256230274,23048300000,-256230274,23048300000,-256230274,-256230274,68,0.26032288715436713,0.6672943340723612,0.7079480916163016,2.7589508380162284
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:27,42527569726,39539569726,39539569726,35002800000,42527569726,42527569726,42527569726,42527569726,42527569726,42527569726,42527569726,2576000000,-273927457,2576000000,-273927457,8175500000,-530157731,23178300000,-530157731,23178300000,-530157731,23178300000,-530157731,23178300000,-530157731,23178300000,-530157731,23178300000,-530157731,23178300000,-530157731,-530157731,69,0.25886281565084585,0.6635516841183349,0.7039774271624754,2.778141977773505
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:37,36891335719,42527569726,42527569726,36948300000,35002100000,36891335719,36891335719,36891335719,36891335719,36891335719,36891335719,0,-5362306550,130000000,-5636234007,6359500000,-5892464281,8176200000,-5892464281,23178300000,-5892464281,23178300000,-5892464281,23178300000,-5892464281,23178300000,-5892464281,23178300000,-5892464281,23178300000,-5892464281,-5892464281,69,0.25886281565084585,0.6635516841183349,0.7039774271624754,2.778141977773505
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:49,37078335719,36891335719,36891335719,39539569726,35002300000,37078335719,37078335719,37078335719,37078335719,37078335719,37078335719,625000000,-86810911,625000000,-86810911,3201000000,-5723044918,8801000000,-5979275192,23803300000,-5979275192,23803300000,-5979275192,23803300000,-5979275192,23803300000,-5979275192,23803300000,-5979275192,23803300000,-5979275192,-5979275192,73,0.2520658900236522,0.6461288980939617,0.6856612318460047,2.862803253081676
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:50,37575524808,36891335719,36891335719,39539569726,35002300000,37575524808,37575524808,37575524808,37575524808,37575524808,37575524808,1432000000,-347503205,1432000000,-347503205,4008000000,-5983737212,9608000000,-6239967486,24610300000,-6239967486,24610300000,-6239967486,24610300000,-6239967486,24610300000,-6239967486,24610300000,-6239967486,24610300000,-6239967486,-6239967486,79,0.24380036001186495,0.6249415894970806,0.663177612625608,2.9718819174443767
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:54,38085832514,37078335719,36891335719,40558569726,35002800000,38085832514,38085832514,38085832514,38085832514,38085832514,38085832514,3666000000,-746030521,3666000000,-746030521,6131000000,-6382264528,11842000000,-6638494802,26844300000,-6638494802,26844300000,-6638494802,26844300000,-6638494802,26844300000,-6638494802,26844300000,-6638494802,26844300000,-6638494802,-6638494802,96,0.22351113644237325,0.5729335464139501,0.607987542979329,3.2453101777609605
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:55,39986305198,37575524808,36891335719,41965569726,35002800000,39986305198,39986305198,39986305198,39986305198,39986305198,39986305198,4302000000,-1469128249,4927000000,-1555939160,5863000000,-7192173167,13102500000,-7448403441,28105300000,-7448403441,28105300000,-7448403441,28105300000,-7448403441,28105300000,-7448403441,28105300000,-7448403441,28105300000,-7448403441,-7448403441,105,0.21348286622096188,0.5472277470797323,0.5807089765987198,3.380397921533035
2024-06-11 18:20:30,20000000000,2024-06-11 18:21:56,40412396559,37575524808,36891335719,42397569726,35002800000,40412396559,40412396559,40412396559,40412396559,40412396559,40412396559,5086000000,-1728134597,6518000000,-2075637802,6763000000,-7711871809,14693500000,-7968102083,29696300000,-7968102083,29696300000,-7968102083,29696300000,-7968102083,29696300000,-7968102083,29696300000,-7968102083,29696300000,-7968102083,-7968102083,115,0.20204537265585276,0.5179096385745025,0.5495970878526953,3.531069766546001
