open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 21:10:58,3000000000,2024-06-09 21:10:58,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,12000000000,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,23390000000,0,0,6,0.3847798204360838,0.9576742197520308,1.0,1.467713412461523
2024-06-09 21:10:58,3000000000,2024-06-09 21:10:59,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,27140000000,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,24140000000,0,0,7,0.3728251864125932,0.927920463960232,1.0,1.5605512666913977
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:00,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,27740000000,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,25340000000,-1144318788,-1144318788,9,0.35516969218626676,0.8839779005524862,1.0,1.710129688712668
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:01,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25476684198,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,25340000000,-4463519138,-4463519138,9,0.35516969218626676,0.8839779005524862,1.0,1.710129688712668
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:02,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,25376480862,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,28840000000,-4463519138,-4463519138,13,0.3120665742024965,0.7940360610263522,0.9445214979195561,2.0271939933664105
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:03,28376480862,12000000000,28376480862,28376480862,28376480862,28376480862,28376480862,28376480862,28376480862,28376480862,28376480862,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,31190000000,-4463519138,-4463519138,16,0.28855402372555305,0.734209682590574,0.9006091696056429,2.208189963071408
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:04,30726480862,27140000000,30726480862,30726480862,30726480862,30726480862,30726480862,30726480862,30726480862,30726480862,30726480862,10501000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,33891000000,-4463519138,-4463519138,19,0.265557227582544,0.684547519990558,0.849783128264141,2.3630079414596006
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:06,32527480862,25476684198,32527480862,32527480862,32527480862,32527480862,32527480862,32527480862,32527480862,32527480862,32527480862,8651600000,-3319200350,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,33991600000,-4463519138,-4463519138,22,0.2647712964379435,0.6825215641511433,0.8472681486014193,2.376322552897372
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:07,32529080862,25376480862,32529080862,32529080862,32529080862,32529080862,32529080862,32529080862,32529080862,32529080862,32529080862,8752600000,0,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,34092600000,-4463519138,-4463519138,24,0.26398690624945004,0.6804995805541378,0.8447580999982401,2.3896522797905506
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:08,32678080862,28376480862,12000000000,32678080862,32678080862,32678080862,32678080862,32678080862,32678080862,32678080862,32678080862,5376600000,0,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,34216600000,-4463519138,-4463519138,26,0.2630302250954215,0.6780334691348644,0.8416967203053489,2.4074087244109648
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:09,32753580862,30726480862,27140000000,32753580862,32753580862,32753580862,32753580862,32753580862,32753580862,32753580862,32753580862,3027500000,0,10827500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,34217500000,-4463519138,-4463519138,29,0.26302330678746255,0.6780156352743478,0.8416745817198802,2.407675257977309
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:10,32763980862,30726480862,27740000000,32763980862,32763980862,32763980862,32763980862,32763980862,32763980862,32763980862,32763980862,346600000,0,10097600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,34237600000,-4463519138,-4463519138,32,0.2628688926793934,0.6776175900179919,0.8411804565740588,2.411640024356293
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:11,33124080862,32527480862,25476684198,33124080862,33124080862,33124080862,33124080862,33124080862,33124080862,33124080862,33124080862,747100000,0,9298100000,-3319200350,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,34638100000,-4463519138,-4463519138,35,0.259829494111975,0.669782695933091,0.8314543811583199,2.451281136309541
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:12,33179580862,32529080862,25376480862,33179580862,33179580862,33179580862,33179580862,33179580862,33179580862,33179580862,33179580862,651900000,0,9303500000,0,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,34643500000,-4463519138,-4463519138,40,0.2597889936063042,0.6696782946295842,0.8313247795401734,2.452478532028848
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:14,33180080862,32753580862,30726480862,33180080862,33180080862,33180080862,33180080862,33180080862,33180080862,33180080862,33180080862,427100000,0,3453700000,0,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,34643700000,-4463519138,-4463519138,42,0.259787493830047,0.6696744285396768,0.8313199802561504,2.452543784729018
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:16,33180280862,33124080862,32527480862,33180280862,33180280862,33180280862,33180280862,33180280862,33180280862,33180280862,33180280862,406800000,-50264203,753400000,-50264203,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,34644400000,-4513783341,-4513783341,45,0.25978224474951217,0.6696608975765204,0.8313031831984392,2.4527489355427265
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:17,31976764781,33179580862,32529080862,31976764781,31976764781,31976764781,31976764781,31976764781,31976764781,31976764781,31976764781,7600000,-1204116081,654100000,-1204116081,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,34645700000,-5667635219,-5667635219,47,0.2597724970198322,0.6696357700955674,0.831271990463463,2.4530970711382976
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:18,31998064781,33179580862,32678080862,31998064781,31998064781,31998064781,31998064781,31998064781,31998064781,31998064781,31998064781,23000000,-3540321305,573900000,-3540321305,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,34666500000,-8003840443,-8003840443,52,0.2596166327722729,0.6692339867018591,0.8307732248712733,2.456798784555847
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:19,29662759557,33180080862,32753580862,29662759557,29662759557,29662759557,29662759557,29662759557,29662759557,29662759557,29662759557,23700000,-3540321305,450600000,-3540321305,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,34667200000,-8003840443,-8003840443,58,0.25961139059399085,0.6692204735311764,0.8307564499007708,2.4570229416381695
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:20,29663459557,33180080862,32763980862,29663459557,29663459557,29663459557,29663459557,29663459557,29663459557,29663459557,29663459557,23800000,-3540321305,450000000,-3540321305,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,34667500000,-8003840443,-8003840443,61,0.2596091440109613,0.6692146823393668,0.830749260835076,2.4571207200971195
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:21,29963659557,33180280862,33124080862,29963659557,29963659557,29963659557,29963659557,29963659557,29963659557,29963659557,29963659557,324300000,-3540321305,730400000,-3540321305,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,34968000000,-8003840443,-8003840443,63,0.2573781743308167,0.6634637382749943,0.8236101578586135,2.485544989183163
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:22,30162159557,31976764781,33179580862,30162159557,30162159557,30162159557,30162159557,30162159557,30162159557,30162159557,30162159557,571900000,-3490057102,578200000,-3540321305,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,35216300000,-8003840443,-8003840443,67,0.2555634748681718,0.658785846326843,0.8178031195781499,2.5135903608928194
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:23,30212559557,31998064781,33179580862,30212559557,30212559557,30212559557,30212559557,30212559557,30212559557,30212559557,30212559557,570700000,-2336205224,572900000,-3540321305,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,35216400000,-8003840443,-8003840443,68,0.25556274917368044,0.6587839756477096,0.8178007973557775,2.5136223296927946
2024-06-09 21:10:58,3000000000,2024-06-09 21:11:24,30212609557,29662759557,33180080862,30212609557,30212609557,30212609557,30212609557,30212609557,30212609557,30212609557,30212609557,939950000,0,962950000,-3540321305,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,35606450000,-8003840443,-8003840443,70,0.25276319318550433,0.6515673424337445,0.8088422181936139,2.5464437413562715
