open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:00,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,205602062375668,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,0,-13434351189357,-13434351189357,0,0.0,0.0,0.0,0.0
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:01,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,182683672137761,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,0,-24328235598381,-24328235598381,0,0.0,0.0,0.0,0.0
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:02,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,182541267943844,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,0,-30259859589122,-30259859589122,0,0.0,0.0,0.0,0.0
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:03,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,176545026729912,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,5488828188833,-30914064269508,-30914064269508,1,1.0,1.0,1.0,0.0
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:04,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,181376389021847,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,5488828188833,-31020465051520,-31020465051520,1,1.0,1.0,1.0,0.0
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:05,181366356777384,205602062375668,181366356777384,181366356777384,181366356777384,181366356777384,181366356777384,181366356777384,181366356777384,181366356777384,181366356777384,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,10599210794363,-31546508567900,-31546508567900,2,0.5178525359408962,1.0,1.0,0.6925096189744557
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:06,196498584640651,182683672137761,196498584640651,196498584640651,196498584640651,196498584640651,196498584640651,196498584640651,196498584640651,196498584640651,196498584640651,81280062798972,-78953477370407,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,81280062798972,-92387828559764,-92387828559764,4,0.7398489558152945,1.0,1.0,0.8438427110402866
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:07,203560764465866,182541267943844,203560764465866,203560764465866,203560764465866,203560764465866,203560764465866,203560764465866,203560764465866,203560764465866,203560764465866,102556572344759,-68059592961383,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,102556572344759,-92387828559764,-92387828559764,7,0.5863590037727514,0.8966501068431558,1.0,1.4059713416829063
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:08,155759133615115,176545026729912,155759133615115,155759133615115,155759133615115,155759133615115,155759133615115,155759133615115,155759133615115,155759133615115,155759133615115,163866182514639,-124899491497145,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,163866182514639,-155159351086267,-155159351086267,8,0.37414437334806955,0.8987372871291939,1.0,1.5410596749603773
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:09,216923296351374,181376389021847,216923296351374,216923296351374,216923296351374,216923296351374,216923296351374,216923296351374,216923296351374,216923296351374,216923296351374,179192891102785,-132856888607514,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,184681719291618,-163770952877022,-163770952877022,14,0.33197443907845736,0.7974403145601868,0.9531911419930972,1.902890324050641
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:10,226244836697749,181366356777384,205602062375668,226244836697749,226244836697749,226244836697749,226244836697749,226244836697749,226244836697749,226244836697749,226244836697749,179192891102785,-158333896133501,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,184681719291618,-189354361185021,-189354361185021,14,0.33197443907845736,0.7974403145601868,0.9531911419930972,1.902890324050641
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:11,201917298780878,196498584640651,182683672137761,201917298780878,201917298780878,201917298780878,201917298780878,201917298780878,201917298780878,201917298780878,201917298780878,174082508497255,-159103737720053,184681719291618,-177215895098596,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,184681719291618,-190650246287953,-190650246287953,14,0.33197443907845736,0.7974403145601868,0.9531911419930972,1.902890324050641
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:12,193902338940342,203560764465866,182541267943844,193902338940342,193902338940342,193902338940342,193902338940342,193902338940342,193902338940342,193902338940342,193902338940342,109369827484994,-118441835079423,190649890283966,-186501428040806,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,190649890283966,-210829663639187,-210829663639187,15,0.32158219487334394,0.7724769634331644,0.929926521357922,1.9825689670318705
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:13,186971478970412,155759133615115,176545026729912,186971478970412,186971478970412,186971478970412,186971478970412,186971478970412,186971478970412,186971478970412,186971478970412,95164739861344,-118755109424411,197721312206103,-180883078395053,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,197721312206103,-211142937984175,-211142937984175,19,0.31008093910468987,0.7448496405481481,0.9006673696907481,2.0866118166029484
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:15,193469282809389,226244836697749,181366356777384,193469282809389,193469282809389,193469282809389,193469282809389,193469282809389,193469282809389,193469282809389,193469282809389,15140128790769,-54502791574105,194333019893554,-187253279399607,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,199821848082387,-218273744451127,-218273744451127,21,0.30682135491311197,0.7370197490351663,0.8911995154956767,2.1256432982501625
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:16,188404992561973,201917298780878,196498584640651,188404992561973,188404992561973,188404992561973,188404992561973,188404992561973,188404992561973,188404992561973,188404992561973,15140128790769,-31099485920635,189222637288024,-188907338537756,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,199821848082387,-220453847105656,-220453847105656,21,0.30682135491311197,0.7370197490351663,0.8911995154956767,2.1256432982501625
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:17,186225882730319,193902338940342,203560764465866,186225882730319,186225882730319,186225882730319,186225882730319,186225882730319,186225882730319,186225882730319,186225882730319,15709234483564,-29964191809303,119110890976210,-128226609537492,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,200390953775182,-220614438097256,-220614438097256,22,0.3059499893326675,0.7349266299248653,0.8886685294000979,2.139095970099092
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:19,187809494819578,186971478970412,216923296351374,187809494819578,187809494819578,187809494819578,187809494819578,187809494819578,187809494819578,187809494819578,187809494819578,30024157088726,-13311526432215,63879286780190,-69295113330123,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,227745469294829,-224454464416390,-224454464416390,28,0.26920232643799097,0.6802173865270803,0.832583606621953,2.3927517583838935
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:22,210190736763704,186225882730319,193902338940342,210190736763704,210190736763704,210190736763704,210190736763704,210190736763704,210190736763704,210190736763704,210190736763704,36103369661476,-23996838876505,51243498452245,-53800439694208,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,235925217743863,-244450685982161,-244450685982161,31,0.25986882943747885,0.65663361211899,0.803717152539241,2.49182347949301
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:23,198232824495862,186225882730319,186971478970412,198232824495862,198232824495862,198232824495862,198232824495862,198232824495862,198232824495862,198232824495862,198232824495862,35534263968681,-27143674509179,45275327459897,-36928448967248,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,235925217743863,-247758112606435,-247758112606435,31,0.25986882943747885,0.65663361211899,0.803717152539241,2.49182347949301
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:25,195044024772910,187809494819578,193469282809389,195044024772910,195044024772910,195044024772910,195044024772910,195044024772910,195044024772910,195044024772910,195044024772910,8179748449034,-23326728554563,38203905537760,-36638254986778,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,235925217743863,-247781192970953,-247781192970953,31,0.25986882943747885,0.65663361211899,0.803717152539241,2.49182347949301
2024-06-09 16:20:00,206900000000000,2024-06-09 16:20:28,194134412716587,198232824495862,186225882730319,194134412716587,194134412716587,194134412716587,194134412716587,194134412716587,194134412716587,194134412716587,194134412716587,13460741237928,-19433403214201,48995005206609,-43269651099106,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,249385958981791,-263884089196362,-263884089196362,35,0.2458422696297691,0.6211914598143966,0.7645903885959973,2.621609812896639
