open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:18,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,204320307821167,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,0,-2579692178833,-2579692178833,0,0.0,0.0,0.0,0.0
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:19,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,196953509116811,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,0,-15313232625377,-15313232625377,0,0.0,0.0,0.0,0.0
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:20,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,174209397382712,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,17377369991911,-33197837165819,-33197837165819,1,1.0,1.0,1.0,0.0
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:21,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,193393972456501,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,19691809622320,-34332223903188,-34332223903188,2,0.8824668897984033,1.0,1.0,0.36198089915443277
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:22,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,192259360311397,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,82949203857052,-53996420579594,-53996420579594,5,0.33447825460426356,1.0,1.0,1.4519219233225524
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:23,235835839087953,204320307821167,235835839087953,235835839087953,235835839087953,235835839087953,235835839087953,235835839087953,235835839087953,235835839087953,235835839087953,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,97805298113451,-54893137761839,-54893137761839,7,0.2836728220462764,0.9432354446051583,1.0,1.7369968475990216
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:26,249774530930719,193393972456501,249774530930719,249774530930719,249774530930719,249774530930719,249774530930719,249774530930719,249774530930719,249774530930719,249774530930719,80427928121540,-27884199495064,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,97805298113451,-61082036660883,-61082036660883,7,0.2836728220462764,0.9432354446051583,1.0,1.7369968475990216
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:28,263548902832505,235835839087953,204320307821167,263548902832505,263548902832505,263548902832505,263548902832505,263548902832505,263548902832505,263548902832505,263548902832505,41226079011306,-14252610021817,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,124175282868358,-68249030601411,-68249030601411,10,0.22343178357268578,0.8098262656118702,0.9999999999999999,2.0382176238764473
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:29,254753525255122,235835839087953,196953509116811,254753525255122,254753525255122,254753525255122,254753525255122,254753525255122,254753525255122,254753525255122,254753525255122,50507095875876,-72872419517742,148312393989327,-125185865100748,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,148312393989327,-127765557279581,-127765557279581,11,0.1870693620447971,0.7315803804412743,0.9843948333099151,2.150701680182331
2024-06-10 16:11:18,206900000000000,2024-06-10 16:11:30,224372983231544,235835839087953,174209397382712,224372983231544,224372983231544,224372983231544,224372983231544,224372983231544,224372983231544,224372983231544,224372983231544,50507095875876,-79015545050150,148312393989327,-118595450186612,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,148312393989327,-133908682811989,-133908682811989,11,0.1870693620447971,0.7315803804412743,0.9843948333099151,2.150701680182331
