open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:00,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,20000100000,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,0,5,0.29411764705882354,1.0,1.0,1.498739646623883
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:01,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,20001800000,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,2300000,0,0,7,0.21739130434782608,0.9130434782608696,1.0,1.7992662846891427
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:03,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,20003300000,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,3300000,0,0,8,0.30303030303030304,0.8484848484848485,1.0,1.8674441266646433
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:06,20003500000,20001800000,20003500000,20003500000,20003500000,20003500000,20003500000,20003500000,20003500000,20003500000,20003500000,1800000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,3500000,0,0,9,0.2857142857142857,0.7999999999999999,0.9999999999999999,1.9797655555013989
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:07,20003700000,20001800000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,20003700000,1600000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,0,11,0.2564102564102564,0.7179487179487178,0.9743589743589743,2.1784853273650233
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:25,20103900000,20003700000,20003700000,20103900000,20103900000,20103900000,20103900000,20103900000,20103900000,20103900000,20103900000,404883149,0,404883149,0,408783149,0,408783149,0,408783149,0,408783149,0,408783149,0,408783149,0,408783149,0,408783149,0,0,15,0.25681868065456875,0.9929057741076308,0.9980429721676222,1.447505257525722
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:28,20508783149,20003700000,20003700000,20508783149,20508783149,20508783149,20508783149,20508783149,20508783149,20508783149,20508783149,895322626,0,895322626,0,899222626,0,899222626,0,899222626,0,899222626,0,899222626,0,899222626,0,899222626,0,899222626,0,0,18,0.22241433235466654,0.7838805748644497,0.9978870638426308,1.9161648495386985
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:29,20899722626,20003700000,20003700000,20899722626,20899722626,20899722626,20899722626,20899722626,20899722626,20899722626,20899722626,895822626,0,895822626,0,899722626,0,899722626,0,899722626,0,899722626,0,899722626,0,899722626,0,899722626,0,899722626,0,0,19,0.22229073074349917,0.783444951399944,0.997332511231078,1.91982086015158
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:33,20995394896,20508783149,20003700000,20003300000,20995394896,20995394896,20995394896,20995394896,20995394896,20995394896,20995394896,750675452,0,1155558601,0,1157158601,0,1159458601,0,1159458601,0,1159458601,0,1159458601,0,1159458601,0,1159458601,0,1159458601,0,0,21,0.17249430020830903,0.6904562338918732,0.9970675968964587,2.150235341568356
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:38,21359458601,20995394896,20508783149,20003700000,21359458601,21359458601,21359458601,21359458601,21359458601,21359458601,21359458601,459735975,0,950675452,0,1355558601,0,1359458601,0,1359458601,0,1359458601,0,1359458601,0,1359458601,0,1359458601,0,1359458601,0,0,21,0.22067608368458144,0.7359955045810181,0.9974990043849081,2.11111102648603
2024-06-11 09:49:00,20000000000,2024-06-11 09:49:47,21489711315,21359458601,20995394896,20003700000,21489711315,21489711315,21489711315,21489711315,21489711315,21489711315,21489711315,349885939,0,549885939,0,1705444540,0,1709344540,0,1709344540,0,1709344540,0,1709344540,0,1709344540,0,1709344540,0,1709344540,0,0,24,0.17550586963585468,0.6001276863703557,0.9014454365063229,2.4094986268067946
2024-06-11 09:49:00,20000000000,2024-06-11 09:50:04,21809344540,21489711315,21489711315,20995394896,20003300000,21809344540,21809344540,21809344540,21809344540,21809344540,21809344540,200000000,-113501176,200000000,-113501176,749885939,-113501176,1906044540,-113501176,1909344540,-113501176,1909344540,-113501176,1909344540,-113501176,1909344540,-113501176,1909344540,-113501176,1909344540,-113501176,-113501176,25,0.15712198281406037,0.5687877301600055,0.8593948345226368,2.496096828483939
2024-06-11 09:49:00,20000000000,2024-06-11 09:50:05,21961669252,21489711315,21489711315,20995394896,20003300000,21961669252,21961669252,21961669252,21961669252,21961669252,21961669252,365825888,-113501176,365825888,-113501176,915711827,-113501176,2071870428,-113501176,2075170428,-113501176,2075170428,-113501176,2075170428,-113501176,2075170428,-113501176,2075170428,-113501176,2075170428,-113501176,-113501176,26,0.1445664394365589,0.5233361715002234,0.8224417136884913,2.5751832612360475
2024-06-11 09:49:00,20000000000,2024-06-11 09:50:06,22061669252,21489711315,21489711315,20995394896,20003500000,22061669252,22061669252,22061669252,22061669252,22061669252,22061669252,465825888,-339259063,465825888,-339259063,1015711827,-339259063,2171870428,-339259063,2175170428,-339259063,2175170428,-339259063,2175170428,-339259063,2175170428,-339259063,2175170428,-339259063,2175170428,-339259063,-339259063,27,0.13792022737079984,0.4992766235786652,0.7846312643047757,2.643277307593758
