token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
203765814367326,200570181333386,197453131657017,176811808050289,267583693886536,376438343619381,169072811578373,330723287156220
203861574926664,213549038098572,198029787190668,176811808050289,254945819213897,359779850611758,169072811578373,340989648190777
233754296215391,213549038098572,197874980385582,176811808050289,254945819213897,360795093085466,178447584806075,340989648190777
221152136229268,219064383293095,198637332320513,169624477431722,254945819213897,360795093085466,196460548087841,340989648190777
201345443103888,218977025489529,191761442957756,166456616866441,254945819213897,347729057900620,195584790530832,337803386131091
200570181333386,225530935193361,189397372724350,162832125017974,247369229516036,346332699149687,193447507021194,337803386131091
213549038098572,225530935193361,183077431856766,162816087342865,247369229516036,346537234310527,189269298267980,337803386131091
213549038098572,218118915728877,183077431856766,162816087342865,247355014594217,314036689706253,190406721297105,337803386131091
219064383293095,198306445909162,181466434075761,155205294004539,240319560223354,314036689706253,190406721297105,337803386131091
218977025489529,224041058128221,169857159037900,160226595972101,240319560223354,314036689706253,196462050748896,337803386131091
225530935193361,228566026745521,155016158751221,159563278062080,240319560223354,303006387323603,196462050748896,337803386131091
225530935193361,225432277030971,158562635254548,160007519243797,240319560223354,278548981937872,196594220939144,337803386131091
198306445909162,220950163067969,159449163386585,164390100365939,257198533144117,278558229401048,185387672609749,337803386131091
224041058128221,224025794644359,159074785853697,168414300240849,257198533144117,278468341059505,178835069178811,337803386131091
228566026745521,220923451472015,160097496532142,151495321272561,250576265575422,278468341059505,178835069178811,337803386131091
220838613331109,224005112030616,159398831971439,174364623397990,249733329049977,269763318156545,177936663017849,337803386131091
220950163067969,205147420814849,146414868253311,182517420284667,248823509474833,269763318156545,177264809448008,337803386131091
224025794644359,197690383351630,173068595957905,191683695044498,248823509474833,269763318156545,176359938569386,337803386131091
220923451472015,197453131657017,175462252130851,192911738068430,248823509474833,269763318156545,178784262426607,337803386131091
220899713259062,198029787190668,162504021094208,192148053998118,250068849243365,269763318156545,177643745872013,337803386131091
224005112030616,197874980385582,153440719545132,183323025751858,249520708290089,269763318156545,177643745872013,337803386131091
205147420814849,198637332320513,159012851549077,185363024295786,266275709902954,271596928160023,177300721081338,337803386131091
197690383351630,191761442957756,155234117830499,185387865192054,266647895010029,273415941386968,177300721081338,337803386131091
197453131657017,189397372724350,156020279330112,181356565794951,266647895010029,289385661386968,177300721081338,337803386131091
198029787190668,183077431856766,159515737007955,189455492284385,265569810950554,289385661386968,177300721081338,337803386131091
197874980385582,183077431856766,156887714768751,193552191953171,265569810950554,289385661386968,177300721081338,337803386131091
198637332320513,181466434075761,158195047068821,198097093401631,266729360299619,289385661386968,182793346452444,337803386131091
191761442957756,169857159037900,169392241444165,192849639952076,266729360299619,291656806017007,182793346452444,337803386131091
189397372724350,155016158751221,176811808050289,192849639952076,266729360299619,291656806017007,182774295916889,337803386131091
183077431856766,158562635254548,176811808050289,192849639952076,269191752421589,291656806017007,182774295916889,337803386131091
183077431856766,159449163386585,176811808050289,182407235392249,256804815298187,291726659519607,182223552502712,337803386131091
181466434075761,159449163386585,169624477431722,182888054394746,256148633515362,291726659519607,182223552502712,337803386131091
169857159037900,159074785853697,166456616866441,174131790092403,255765090137698,291726659519607,182223552502712,337803386131091
155016158751221,160097496532142,162832125017974,211301807087957,256273937503327,291726659519607,182223552502712,337803386131091
158562635254548,152499963655743,162816087342865,204853415764253,257612535592556,291726659519607,182223552502712,337803386131091
159449163386585,146414868253311,155205294004539,204260404216389,261519633635693,293443626975478,182859709293795,337803386131091
159074785853697,173068595957905,160226595972101,202030085820066,261519633635693,296162837894904,182859709293795,337803386131091
160097496532142,175462252130851,159563278062080,201816109588829,250036057069222,298415060681529,182764428801328,337803386131091
152499963655743,162504021094208,160007519243797,202501794390698,247381730897548,298415060681529,182764428801328,337803386131091
159398831971439,153440719545132,164390100365939,202501794390698,243657762061997,299544783635151,182764428801328,337803386131091
173068595957905,155234117830499,168414300240849,214716047204266,244548904600696,306758973505396,183272023169116,337803386131091
175462252130851,156020279330112,151495321272561,209173476779414,243984874186800,306758973505396,183272023169116,334676191262942
162504021094208,159515737007955,169631561865934,205980193310261,243984874186800,306758973505396,183272023169116,334676191262942
153440719545132,156887714768751,174364623397990,207516658333093,245632714822123,306758973505396,183313185282061,334676191262942
159012851549077,158195047068821,182517420284667,211613712144065,242151551141291,331216378891127,183026236231603,334676191262942
155234117830499,169392241444165,191683695044498,232956827678881,242301772171261,331216378891127,183026236231603,334676191262942
156020279330112,176811808050289,192911738068430,229307898960575,242301772171261,331216378891127,182170840380120,334676191262942
159515737007955,176811808050289,192148053998118,228914379453445,242680724649960,331216378891127,182170840380120,328532158012015
156887714768751,176811808050289,183323025751858,232531948485069,242336642133010,331216378891127,182625750167692,328532158012015
158195047068821,169624477431722,185363024295786,232531948485069,238948742549409,331216378891127,183518739068809,328532158012015
169392241444165,166456616866441,185387865192054,234831735788487,237944112488254,374029961420252,190807454559480,328532158012015
176811808050289,162832125017974,181356565794951,246578441582336,243039334069626,372400975451891,190589192844132,328532158012015
176811808050289,162816087342865,189455492284385,246578441582336,265100122740076,372400975451891,182452938901630,328532158012015
176811808050289,162816087342865,193552191953171,254855431706450,264280569380833,372400975451891,182452938901630,328532158012015
169624477431722,155205294004539,198097093401631,251051898385207,264280569380833,376621061829592,185206929031840,328532158012015
166456616866441,160226595972101,192849639952076,260600522857911,263560429262660,376621061829592,185433616183765,328532158012015
162832125017974,159563278062080,192849639952076,248116204409263,264506457552606,374969541856677,185433616183765,328532158012015
