open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:22,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,500049000000,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,49000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:23,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,500049300000,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,50300000,0,0,3,0.974155069582505,1.0,1.0,0.13394935610921394
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:24,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,500050400000,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,52100000,0,0,8,0.9404990403071017,0.9942418426103647,1.0,0.31975508987362566
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:25,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,500052200000,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,54785000,0,0,12,0.8944054029387606,0.9762708770648899,0.9963493657022907,0.5379693847812925
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:26,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,500054985000,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,55185000,0,0,14,0.8879224426927607,0.9691945274984144,0.9927516535290387,0.5820286526500801
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:27,500055285000,500049000000,500055285000,500055285000,500055285000,500055285000,500055285000,500055285000,500055285000,500055285000,500055285000,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,55685000,0,0,19,0.8799497171590195,0.9604920535153093,0.9838376582562628,0.6425096099442552
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:28,500055785000,500049300000,500055785000,500055785000,500055785000,500055785000,500055785000,500055785000,500055785000,500055785000,500055785000,7085000,0,56085000,0,56085000,0,56085000,0,56085000,0,56085000,0,56085000,0,56085000,0,56085000,0,56085000,0,0,23,0.873673887848801,0.953641793705982,0.976820896852991,0.6901756123068883
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:29,500056185000,500050400000,500056185000,500056185000,500056185000,500056185000,500056185000,500056185000,500056185000,500056185000,500056185000,16085000,0,66385000,0,66385000,0,66385000,0,66385000,0,66385000,0,66385000,0,66385000,0,66385000,0,66385000,0,0,27,0.7381185508774573,0.9487836107554418,0.9743918053777209,1.0400370648788417
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:31,500066485000,500054985000,500066485000,500066485000,500066485000,500066485000,500066485000,500066485000,500066485000,500066485000,500066485000,12200000,0,66985000,0,66985000,0,66985000,0,66985000,0,66985000,0,66985000,0,66985000,0,66985000,0,66985000,0,0,29,0.731507053818019,0.9402851384638351,0.9701425692319176,1.0859099597179502
2024-06-09 11:26:22,500000000000,2024-06-09 11:26:32,500067085000,500055285000,500049000000,500067085000,500067085000,500067085000,500067085000,500067085000,500067085000,500067085000,500067085000,11900000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,67085000,-48758852,-48758852,30,0.7304166356115376,0.9388835059998509,0.9686964299023626,1.0954827254802026
