token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10199600000,10449500000,9486536851,9518561058,6841094004,419023210,419023210,419023060
10400700000,10449800000,9628561698,9518561058,6841094004,419023210,419023210,419023060
10401400000,10398386205,10371887600,9518561058,6841094004,419023210,419023210,419023060
10408900000,10399326205,9590378596,9049151629,6841094004,419023210,419023210,419023060
10449500000,10399326205,9653454628,9693351629,6841094004,419023210,419023210,419023060
10449800000,10408026205,9655480197,9417108102,6841094004,419023210,419023210,419023060
10398386205,10356403960,9655895167,9417108102,6841094004,419023210,419023210,419023060
10398446205,10356403960,9655724343,9417108102,6841094004,419023210,419023210,419023060
10399326205,11002303960,9661924343,9417108102,6841094004,419023210,419023210,419023060
10399326205,10299913659,9661924343,9417108102,6841094004,419023210,419023210,419023060
10408026205,10294113447,9666053608,9417108102,6841094004,419023210,419023210,419023060
10356403960,9699417260,9666053608,8951461732,6841094004,419023210,419023210,419023060
10356403960,9710117260,9665797829,8982318727,6841094004,419023210,419023210,419023060
11002303960,9710117260,9719385483,9079785756,6841094004,419023210,419023210,419023060
10294113447,9705417260,9427633366,8592274549,6841094004,419023210,419023210,419023060
9699417260,9477465735,9431133366,8601474549,6841094004,419023210,419023210,419023060
9710117260,9484936851,9431052278,9093113286,6841094004,419023210,419023210,419023060
9705417260,9486536851,9431052278,8802085003,6841094004,419023210,419023210,419023060
9705417260,9628561698,9430971081,9459785003,6841094004,419023210,419023210,419023060
9477465735,10371887600,9430941631,9459785003,6841094004,419023210,419023210,419023060
9477401289,9543978596,9944992631,9567734366,6841094004,419023210,419023210,419023060
9486536851,9653454628,9944992631,9567734366,6841094004,419023210,419023210,419023060
10371887600,9655895167,9402711574,9476277636,6841094004,419023210,419023210,419023060
9543978596,9655724343,9402711574,9606091869,6841094004,419023210,419023210,419023060
9590378596,9661924343,9518561058,8960455458,6841094004,419023210,419023210,419023060
9653454628,9661924343,9518561058,9866023382,6841094004,419023210,419023210,419023060
9655480197,9666053608,9518561058,8793530846,6841094004,419023210,419023210,419023060
9655895167,9666053608,9518561058,9547329246,6841094004,419023210,419023210,419023060
9655724343,9665797829,9488713154,8733480071,6841094004,419023210,419023210,419023060
9661924343,9719385483,9049151629,8830139466,6841094004,419023210,419023210,419023060
9661924343,9719144024,9693351629,9954880844,6841094004,419023210,419023210,419023060
9666053608,9427633366,9417108102,9599887067,6841094004,419023210,419023210,419023060
9666053608,9431133366,9417108102,9935494660,6841094004,419023210,419023210,419023060
9665797829,9431133366,9417108102,9935494660,6841094004,419023210,419023210,419023060
9719385483,9431052278,9417108102,9056188003,6841094004,419023210,419023210,419023060
9427633366,9430971081,9417108102,8725692538,6841094004,419023210,419023210,419023060
9431133366,9944992631,8982318727,8726992538,6841094004,419023210,419023210,419023060
9431052278,9944992631,9079785756,8735092538,4820929640,419023210,419023210,419023060
9431052278,9944992631,8783075715,8683332776,4820929640,419023210,419023210,419023060
9430971081,9402711574,8592274549,9332932776,4820929640,419023210,419023210,419023060
9430941631,9402711574,8601474549,8735860809,4820929640,419023210,419023210,419023060
9944992631,9518561058,9093113286,8814807369,4820929640,419023210,419023210,419023060
9402711574,9518561058,9459785003,8598061257,3892291960,419023210,419023210,419023060
9402711574,9518561058,9459785003,8598061257,1646855072,419023210,419023210,419023060
9402711574,9488713154,9567734366,9299983297,1451816499,419023210,419023210,419023060
9518561058,9417108102,8888277636,8544524570,1311451835,419023210,419023210,419023060
9049151629,9417108102,8960455458,8545824570,1108554517,419023210,419023210,419023060
9417108102,8982318727,8733480071,8602624570,853196191,419023210,419023210,419023060
9417108102,9079785756,8830139466,8442279344,770645266,419023210,419023210,419023060
9417108102,8783075715,9954880844,8442175195,770645266,419023210,419023210,419023060
9417108102,8592274549,9599887067,8442175195,726296459,419023210,419023210,419023060
8601474549,9459785003,8726992538,8445475195,574630440,419023210,419023210,419023060
9093113286,9567734366,8726992538,8500708505,574630440,419023210,419023210,419023060
9093113286,9567734366,8735092538,8335109302,531424673,419023210,419023210,419023060
8802085003,9567734366,8683332776,8246312052,531424673,419023210,419023210,419023060
9459785003,8888277636,9332932776,8246312052,531424673,419023210,419023210,419023060
9459785003,9476277636,8735860809,8246312052,531624673,419023210,419023210,419023060
9567734366,9606091869,8735860809,8246312052,531624673,419023210,419023210,419023060
9567734366,9866023382,8598061257,8854712052,531824673,419023210,419023210,419023060
8888277636,8793530846,8598061257,8854712052,531824673,419023210,419023210,419023060
9606091869,8733480071,9299983297,8854712052,531824673,419023210,419023210,419023060
8793530846,9599887067,8544524570,7823704408,531824673,419023210,419023210,419023060
9547329246,9935494660,8545824570,7833704408,531824673,419023210,419023210,419023060
8733480071,9935494660,8545824570,7833704408,531824673,419023210,419023210,419023060
8830139466,9056188003,8545824570,7952736809,531824673,419023210,419023210,419023060
9954880844,8725692538,8575924570,8887828253,531824673,419023210,419023210,419023060
9599887067,8725692538,8589724570,8126313117,531824673,419023210,419023210,419023060
9935494660,8726992538,8589724570,8126313117,531824673,419023210,419023210,419023060
9935494660,8726992538,8602624570,8134601294,531824673,419023210,419023210,419023060
9056188003,8735092538,8442279344,8134601294,531824673,419023210,419023210,419023060
8725692538,8683332776,8442175195,8134601294,531824673,419023210,419023210,419023060
