open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:31,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,4000000000,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,1000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:32,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,4001000000,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,1050000000,0,0,3,0.9523809523809523,0.9999999999999999,0.9999999999999999,0.19611261116151402
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:33,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,4056000000,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,1306600000,0,0,7,0.765345170671973,0.9995407928975967,0.9999999999999999,0.6781734985960665
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:34,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,4251517703,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,1306800000,-55082297,-55082297,9,0.7652280379553107,0.9993878175696357,1.0,0.6796732953128428
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:35,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,4281717703,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,1337500000,-55082297,-55082297,17,0.7476635514018691,0.9981308411214954,0.9994766355140187,0.7769073683872993
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:36,4290417703,4000000000,4290417703,4290417703,4290417703,4290417703,4290417703,4290417703,4290417703,4290417703,4290417703,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,1345700000,-55082297,-55082297,20,0.7431076763022962,0.9935349632161701,0.9992568923236976,0.8101299297506032
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:37,4290717703,4001000000,4290717703,4290717703,4290717703,4290717703,4290717703,4290717703,4290717703,4290717703,4290717703,346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,1346000000,-55082297,-55082297,23,0.7429420505200595,0.9933135215453195,0.9990341753343239,0.8122912751199629
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:38,4291117703,4056000000,4291117703,4291117703,4291117703,4291117703,4291117703,4291117703,4291117703,4291117703,4291117703,296900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,1346900000,-55082297,-55082297,28,0.7424456158586383,0.9926497884029994,0.9985151087682829,0.8183581329232983
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:40,4391817703,4281717703,4391817703,4391817703,4391817703,4391817703,4391817703,4391817703,4391817703,4391817703,4391817703,140100000,0,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,1446900000,-55082297,-55082297,29,0.6911327666044648,0.9876287234777801,0.9984795079134702,1.0131379272479206
2024-06-08 19:36:31,3000000000,2024-06-08 19:36:42,4391917703,4290717703,4001000000,4391917703,4391917703,4391917703,4391917703,4391917703,4391917703,4391917703,4391917703,161400000,0,507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,1507100000,-55082297,-55082297,32,0.6635259770420012,0.9680844005042797,0.9982748324596907,1.1414176852030113
