open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:37,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,20000300000,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,1500000,0,0,3,0.6666666666666666,1.0,1.0,0.8608513906312316
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:38,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,20001600000,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,2900000,0,0,7,0.3448275862068966,0.896551724137931,1.0,1.743220031799922
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:39,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,20003400000,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,3400000,0,0,8,0.29411764705882354,0.823529411764706,1.0,1.904437356687323
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:42,20003600000,20000300000,20003600000,20003600000,20003600000,20003600000,20003600000,20003600000,20003600000,20003600000,20003600000,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,3800000,0,0,10,0.2631578947368421,0.7368421052631579,0.9999999999999999,2.113428885204799
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:43,20003900000,20001600000,20003900000,20003900000,20003900000,20003900000,20003900000,20003900000,20003900000,20003900000,20003900000,2400000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,3900000,0,0,11,0.2564102564102564,0.7179487179487178,0.9743589743589743,2.1784853273650238
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:50,20004400000,20003900000,20003400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,20004400000,500000,0,1000000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,4400000,0,0,12,0.22727272727272727,0.6818181818181818,0.9545454545454544,2.2849813158730163
2024-06-11 21:56:37,20000000000,2024-06-11 21:56:59,20249546142,20004400000,20003900000,20249546142,20249546142,20249546142,20249546142,20249546142,20249546142,20249546142,20249546142,631827286,0,632327286,0,636227286,0,636227286,0,636227286,0,636227286,0,636227286,0,636227286,0,636227286,0,636227286,0,0,14,0.6077720218997335,0.9962277631707861,0.9990569407926964,0.72031724020274
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:06,20641227286,20249546142,20004400000,20641227286,20641227286,20641227286,20641227286,20641227286,20641227286,20641227286,20641227286,5000000,0,636827286,0,641227286,0,641227286,0,641227286,0,641227286,0,641227286,0,641227286,0,641227286,0,641227286,0,0,15,0.6030328908991561,0.9954774226497902,0.9987523924551146,0.760316472821815
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:08,20790215154,20249546142,20004400000,20001600000,20790215154,20790215154,20790215154,20790215154,20790215154,20790215154,20790215154,153987868,0,785815154,0,788715154,0,790215154,0,790215154,0,790215154,0,790215154,0,790215154,0,790215154,0,790215154,0,0,16,0.4893365332753414,0.9956973743381288,0.9986079740505711,1.101066037847068
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:10,20990215154,20249546142,20249546142,20003400000,20990215154,20990215154,20990215154,20990215154,20990215154,20990215154,20990215154,750024383,0,750024383,0,1382851669,0,1386251669,0,1386251669,0,1386251669,0,1386251669,0,1386251669,0,1386251669,0,1386251669,0,0,18,0.3571834415587636,0.993219124484964,0.9986293975022799,1.525787233131831
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:23,21179706828,20990215154,20990215154,20004400000,21179706828,21179706828,21179706828,21179706828,21179706828,21179706828,21179706828,250000000,-352445419,250000000,-352445419,1631851669,-352445419,1636251669,-352445419,1636251669,-352445419,1636251669,-352445419,1636251669,-352445419,1636251669,-352445419,1636251669,-352445419,1636251669,-352445419,-352445419,19,0.30261001493896716,0.9050045185927935,0.9985332329705328,1.7201801242682393
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:27,21579285595,20990215154,20990215154,20004400000,21579285595,21579285595,21579285595,21579285595,21579285595,21579285595,21579285595,545479345,-352445419,545479345,-352445419,1927331014,-352445419,1931731014,-352445419,1931731014,-352445419,1931731014,-352445419,1931731014,-352445419,1931731014,-352445419,1931731014,-352445419,1931731014,-352445419,-352445419,20,0.2563225099206281,0.8424085026363821,0.9984987557900235,1.884870696527206
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:28,21790991949,21179706828,20990215154,20004400000,21790991949,21790991949,21790991949,21790991949,21790991949,21790991949,21790991949,757185699,-352445419,757185699,-352445419,2139037368,-352445419,2143437368,-352445419,2143437368,-352445419,2143437368,-352445419,2143437368,-352445419,2143437368,-352445419,2143437368,-352445419,2143437368,-352445419,-352445419,21,0.2310056497997939,0.7646656764826916,0.9984137628415181,2.021073823901466
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:30,22090991949,21179706828,20990215154,20249546142,22090991949,22090991949,22090991949,22090991949,22090991949,22090991949,22090991949,807185699,0,1057185699,-352445419,1807210082,-352445419,2443437368,-352445419,2443437368,-352445419,2443437368,-352445419,2443437368,-352445419,2443437368,-352445419,2443437368,-352445419,2443437368,-352445419,-352445419,21,0.2810307941562102,0.7935595200408673,0.9986085176380916,1.952803420201416
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:34,22290991949,21790991949,21179706828,20249546142,22290991949,22290991949,22290991949,22290991949,22290991949,22290991949,22290991949,500000000,-740069628,1007185699,-740069628,2007210082,-1092515047,2643437368,-1092515047,2643437368,-1092515047,2643437368,-1092515047,2643437368,-1092515047,2643437368,-1092515047,2643437368,-1092515047,2643437368,-1092515047,-1092515047,22,0.2597682669968218,0.7335195486273386,0.9983355005670784,2.073093253165974
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:38,21750922321,22090991949,21790991949,20790215154,20001600000,21750922321,21750922321,21750922321,21750922321,21750922321,21750922321,964727157,-740069628,1476433511,-740069628,2766937239,-1092515047,3406664525,-1092515047,3408164525,-1092515047,3408164525,-1092515047,3408164525,-1092515047,3408164525,-1092515047,3408164525,-1092515047,3408164525,-1092515047,-1092515047,25,0.2014812192788727,0.599159392987344,0.9106779086611143,2.3840734601118627
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:40,22413649478,22290991949,22090991949,20990215154,20003400000,22413649478,22413649478,22413649478,22413649478,22413649478,22413649478,862727157,0,1362727157,-740069628,2715949371,-1092515047,3502764525,-1092515047,3506164525,-1092515047,3506164525,-1092515047,3506164525,-1092515047,3506164525,-1092515047,3506164525,-1092515047,3506164525,-1092515047,-1092515047,25,0.2238004344647803,0.6103631968040633,0.9131745299373821,2.360707752069223
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:42,26413649478,22290991949,22090991949,20990215154,20003600000,26413649478,26413649478,26413649478,26413649478,26413649478,26413649478,4862727157,0,5062727157,-740069628,6119912856,-1092515047,7502764525,-1092515047,7506164525,-1092515047,7506164525,-1092515047,7506164525,-1092515047,7506164525,-1092515047,7506164525,-1092515047,7506164525,-1092515047,-1092515047,26,0.5328953271244744,0.781292936288257,0.9327986508529134,1.7936790337810795
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:44,26613649478,21750922321,22290991949,20990215154,20003900000,26613649478,26613649478,26613649478,26613649478,26613649478,26613649478,4298000000,0,5262727157,-740069628,6319912856,-1092515047,7702264525,-1092515047,7706164525,-1092515047,7706164525,-1092515047,7706164525,-1092515047,7706164525,-1092515047,7706164525,-1092515047,7706164525,-1092515047,-1092515047,26,0.5190649624756097,0.7851930850126768,0.9345427441415807,1.8255177732770593
2024-06-11 21:56:37,20000000000,2024-06-11 21:57:55,26913649478,26613649478,26613649478,21179706828,20004400000,26913649478,26913649478,26913649478,26913649478,26913649478,26913649478,650000000,0,650000000,0,6719912856,-740069628,8351764525,-1092515047,8356164525,-1092515047,8356164525,-1092515047,8356164525,-1092515047,8356164525,-1092515047,8356164525,-1092515047,8356164525,-1092515047,-1092515047,28,0.4786885164877722,0.7306399645117089,0.8917656084565901,2.0105344437213724
