token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
197422696894095,153206459176495,212181466672620,315564911214566,490850944609760,608317867973072,695293077454614,757243023781929
167159106545954,192356744404144,212181466672620,316416817339875,499200059012157,608317867973072,695293077454614,757243023781929
167159106545954,192244173232489,206905507438078,316416817339875,491978200385125,608317867973072,695293077454614,757243023781929
184037297813532,179370756936496,206905507438078,315817749775580,469783554092094,608317867973072,695293077454614,757243023781929
153206459176495,186924065053013,210119178314312,317179262775717,494442944542520,608317867973072,695293077454614,757243023781929
153206459176495,197379939896628,210119178314312,333458255947073,496960660644136,605075647913074,695293077454614,757243023781929
192356744404144,197356253288388,210788988131965,288648461718140,496960660644136,605075647913074,695293077454614,757243023781929
179370756936496,185923288150438,233408929845748,293352741760955,486304206424761,605075647913074,695293077454614,757243023781929
186924065053013,182982822304830,233075486753649,278613584602043,486304206424761,605075647913074,695293077454614,757243023781929
197356253288388,183555481739466,212020258823306,283944056902991,486304206424761,605075647913074,695293077454614,757243023781929
184793789996465,183554662858815,209355240915389,286708399741391,486304206424761,605075647913074,695293077454614,757243023781929
185923288150438,183554662858815,229203195909798,282319673143352,486304206424761,605075647913074,695293077454614,757243023781929
182982822304830,188853736742378,250281404023513,278052335675505,486304206424761,605075647913074,695293077454614,757243023781929
181643786060475,191193636292747,250231061622186,265547898063900,486304206424761,605075647913074,695293077454614,757243023781929
183555481739466,213016614341081,249479974679652,258927822086237,486304206424761,605075647913074,695293077454614,757243023781929
183554662858815,212063216595266,257150916801859,266171085479537,486304206424761,605075647913074,695293077454614,757243023781929
183554662858815,215159206928035,257155611645123,266171085479537,486304206424761,605075647913074,695293077454614,757243023781929
188853736742378,190771913054146,257044422038027,266171085479537,486304206424761,605075647913074,695293077454614,757243023781929
191193636292747,212181466672620,261928012323443,266851401863401,488973806424761,605075647913074,695293077454614,757243023781929
213016614341081,212181466672620,276110316863230,256604574208656,488973806424761,605075647913074,695293077454614,757243023781929
212063216595266,206905507438078,293562896609393,253098669905879,488973806424761,605075647913074,695293077454614,757243023781929
190771913054146,210119178314312,300711847916003,243864243451838,488973806424761,605075647913074,695293077454614,757243023781929
212181466672620,210119178314312,300400142663268,243198634772868,488973806424761,605075647913074,695293077454614,757243023781929
212181466672620,210788988131965,300400142663268,243162909481295,488973806424761,605075647913074,695293077454614,757243023781929
206905507438078,228547298314265,303215017801067,243162909481295,488973806424761,605075647913074,695293077454614,757243023781929
206905507438078,233408929845748,313608364745704,243162909481295,488973806424761,605075647913074,695293077454614,757243023781929
210119178314312,233075486753649,319043821151098,239207688634144,488973806424761,605075647913074,695293077454614,757243023781929
210119178314312,243316537994457,315564911214566,237195782134700,484103216741179,605075647913074,695293077454614,757243023781929
228547298314265,209355240915389,316416817339875,228935229403745,481846788812301,605075647913074,695293077454614,757243023781929
233075486753649,250281404023513,317179262775717,228301422899728,481846788812301,605075647913074,695293077454614,757243023781929
212020258823306,249479974679652,288648461718140,228518405618617,511166278580085,605892030461860,695293077454614,757243023781929
209355240915389,257150916801859,288648461718140,223056796106199,511166278580085,605892030461860,695293077454614,757243023781929
229203195909798,257155611645123,293352741760955,228126734040715,511166278580085,605892030461860,695293077454614,757243023781929
250281404023513,257044422038027,278613584602043,224476223753273,509619720702983,605892030461860,695293077454614,757243023781929
250231061622186,261928012323443,281405865548780,219520104313963,509619720702983,605892030461860,695293077454614,757243023781929
249479974679652,276110316863230,283944056902991,225628160445678,509619720702983,605892030461860,695293077454614,757243023781929
257150916801859,293562896609393,286708399741391,225313122472678,509619720702983,606145011825868,695293077454614,757243023781929
257155611645123,300717326017330,282319673143352,225313122472678,494400865522593,606145011825868,695293077454614,757243023781929
257044422038027,300711847916003,278052335675505,220895083141278,494400865522593,606145011825868,695293077454614,757243023781929
261928012323443,300400142663268,265547898063900,206462567945971,494400865522593,606145011825868,695293077454614,757243023781929
276110316863230,300400142663268,258927822086237,207363538136002,494400865522593,606145011825868,695293077454614,757243023781929
293562896609393,303215017801067,266171085479537,188947110190009,493821128782140,606145011825868,695293077454614,757243023781929
300717326017330,313608364745704,266171085479537,276506877532542,493821128782140,606145011825868,695293077454614,757243023781929
300711847916003,319043821151098,266171085479537,268679850256522,493821128782140,606145011825868,695293077454614,757243023781929
300400142663268,315564911214566,266851401863401,267608196472466,490310405819787,606145011825868,695293077454614,757243023781929
300400142663268,316416817339875,256604574208656,264674059650953,490310405819787,606145011825868,695293077454614,757243023781929
303215017801067,316416817339875,253098669905879,264396209978218,490310405819787,606145011825868,695293077454614,757243023781929
313608364745704,315817749775580,253098669905879,262728836024885,490310405819787,606145011825868,695293077454614,757243023781929
319043821151098,317179262775717,243864243451838,262728836024885,492980005819787,606145011825868,695293077454614,757243023781929
315564911214566,333458255947073,243198634772868,257449316891498,492980005819787,607400644866928,695293077454614,757243023781929
316416817339875,288648461718140,243162909481295,238488711351879,492980005819787,607184075692134,695293077454614,757243023781929
315817749775580,293352741760955,243162909481295,240771978074181,493837888867018,607500860369104,695293077454614,757243023781929
317179262775717,278613584602043,239207688634144,237335363491470,493837888867018,607500860369104,695293077454614,757243023781929
333458255947073,281405865548780,237195782134700,243126633124535,493837888867018,607500860369104,695293077454614,757243023781929
288648461718140,283944056902991,230653768389231,239640567104909,493837888867018,607637077886384,695293077454614,757243023781929
293352741760955,282319673143352,232296278655734,234171130408666,493837888867018,610024017194557,695293077454614,757243023781929
278613584602043,278052335675505,228301422899728,218628627531558,496183528866410,610024017194557,695293077454614,757243023781929
281405865548780,265547898063900,224924923889776,218628627531558,496183528866410,610024017194557,695293077454614,757243023781929
283944056902991,258927822086237,228518405618617,218628627531558,496183528866410,610024017194557,695293077454614,757243023781929
282319673143352,266171085479537,228126734040715,218628627531558,496183528866410,610024017194557,702926347313078,757243023781929
278052335675505,266171085479537,224476223753273,218628627531558,489053298524241,610024017194557,702926347313078,757243023781929
265547898063900,266851401863401,219520104313963,218628627531558,489053298524241,610024017194557,702926347313078,757243023781929
258927822086237,256604574208656,225628160445678,218628627531558,489053298524241,610024017194557,702926347313078,757243023781929
266171085479537,253098669905879,225313122472678,218704539219658,489053298524241,610024017194557,702926347313078,757243023781929
266171085479537,253098669905879,225313122472678,219548164076218,489053298524241,610024017194557,702926347313078,757243023781929
266171085479537,243864243451838,220895083141278,219599601129303,489053298524241,610024017194557,702926347313078,757243023781929
266851401863401,243198634772868,206462567945971,215581193399618,489053298524241,610024017194557,702926347313078,757243023781929
256604574208656,243162909481295,207363538136002,215123797488416,489053298524241,610024017194557,702926347313078,757897696115495
253098669905879,243162909481295,188947110190009,226339288561743,489053298524241,610024017194557,702926347313078,757897696115495
243198634772868,237195782134700,267608196472466,227032441376417,518968111918269,610024017194557,702926347313078,757897696115495
243162909481295,230653768389231,264674059650953,259365983420743,518968111918269,610024017194557,702926347313078,757897696115495
243162909481295,228935229403745,264396209978218,256572289110099,518968111918269,610024017194557,702926347313078,757897696115495
239207688634144,228301422899728,262728836024885,259570990292550,518968111918269,610024017194557,702926347313078,757897696115495
237195782134700,224924923889776,257449316891498,259570990292550,518968111918269,612853329308887,702926347313078,757897696115495
230653768389231,228518405618617,238993782090728,259570990292550,518968111918269,612853329308887,702926347313078,757897696115495
228301422899728,224476223753273,237335363491470,261564436665220,515041870975755,612853329308887,702926347313078,757897696115495
224924923889776,219520104313963,243126633124535,257519500671851,515041870975755,626341005168406,702926347313078,757897696115495
228518405618617,225628160445678,239640567104909,257519500671851,515041870975755,626341005168406,702926347313078,757897696115495
223056796106199,225313122472678,234825802742232,253521475119642,515041870975755,626341005168406,702926347313078,757897696115495
228126734040715,225313122472678,234171130408666,253521475119642,515041870975755,626341005168406,702926347313078,757897696115495
224476223753273,220895083141278,218628627531558,253521475119642,517955056123862,626341005168406,702926347313078,757897696115495
219520104313963,206462567945971,218628627531558,253521475119642,517955056123862,626341005168406,702926347313078,757897696115495
225628160445678,207363538136002,218628627531558,253521475119642,517955056123862,626341005168406,702926347313078,757897696115495
225313122472678,188947110190009,218628627531558,255668321909720,517955056123862,626341005168406,702926347313078,757897696115495
225313122472678,276506877532542,218628627531558,250552735914387,517875460057406,626341005168406,702926347313078,757897696115495
220895083141278,268679850256522,218628627531558,243618118087278,517080843134273,626341005168406,702926347313078,757897696115495
206462567945971,267608196472466,218628627531558,245506616098103,517080843134273,626341005168406,702926347313078,757897696115495
207363538136002,264674059650953,218628627531558,245148954549642,517080843134273,626341005168406,702926347313078,757897696115495
188947110190009,264396209978218,218704539219658,249236820284261,517080843134273,626341005168406,702926347313078,757897696115495
268679850256522,262728836024885,219599601129303,249236820284261,518528471403970,626341005168406,702926347313078,757897696115495
267608196472466,257449316891498,215581193399618,227633866860277,518528471403970,626341005168406,702926347313078,757897696115495
264674059650953,238993782090728,215123797488416,248889478636326,518528471403970,626341005168406,702926347313078,757897696115495
264396209978218,238488711351879,226339288561743,248889478636326,518528471403970,626341005168406,702926347313078,757897696115495
262728836024885,240771978074181,226339288561743,247045171951211,518528471403970,626341005168406,702926347313078,757897696115495
262728836024885,237335363491470,226339288561743,247437174782712,518528471403970,626341005168406,702926347313078,757897696115495
257449316891498,243126633124535,227032441376417,247437174782712,518528471403970,626341005168406,702926347313078,757897696115495
238993782090728,239640567104909,259365983420743,247437174782712,518528471403970,626341005168406,702926347313078,757897696115495
238488711351879,234825802742232,256572289110099,247623180044403,518528471403970,634683186782265,702926347313078,757897696115495
