token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
216531536254913,212473188694057,214659221542757,540606623210268,974223909002705,959440829872128,964223127415365,959645241567063
215124717472346,212418128209131,214659221542757,540606623210268,974223909002705,959440829872128,964223127415365,959645241567063
213582904682683,212416476836288,211827624742807,540606623210268,974223909002705,959440829872128,964223127415365,959645241567063
212418128209131,212236631128086,252045279436788,543677021623905,974223909002705,959440829872128,964223127415365,959645241567063
212416476836288,212209433351227,252045279436788,543677021623905,974223909002705,959440829872128,964223127415365,959645241567063
212237730174700,216112389762968,252045279436788,544333307754937,974223909002705,959440829872128,964223127415365,959645241567063
212237730174700,216112389762968,253165390358266,545740126537504,974223909002705,959440829872128,964223127415365,959645241567063
212237730174700,215544139662659,253577756267244,546632282270401,974223909002705,959440829872128,964223127415365,959645241567063
212236631128086,215544139662659,253576972246677,546632282270401,974223909002705,959440829872128,964223127415365,959645241567063
212209433351227,215544139662659,253537777399002,546632282270401,974223909002705,959440829872128,964223127415365,959645241567063
216112389762968,215458310895833,255100708528575,546632282270401,974223909002705,959440829872128,964223127415365,959645241567063
215544139662659,214049011426937,261207514042878,547529893719753,974223909002705,959440829872128,964223127415365,959645241567063
215544139662659,214326353492649,259144350488057,547810295829504,974223909002705,959440829872128,964223127415365,959645241567063
215458310895833,214326353492649,258735630732423,549873459384325,974223909002705,959440829872128,964223127415365,959645241567063
214049011426937,214659221542757,258328199956300,962749824082211,974223909002705,959440829872128,964223127415365,959645241567063
214326353492649,211502459436788,258328199956300,962749824082211,974223909002705,959440829872128,964223127415365,959645241567063
214940633999753,211502459436788,258693606297117,962749824082211,974223909002705,959440829872128,964223127415365,959645241567063
214659221542757,211502459436788,258693606297117,962749824082211,974223909002705,959440829872128,964223127415365,959645241567063
211827624742807,252045279436788,258693606297117,963158543837845,974223909002705,959440829872128,964223127415365,959645241567063
211502459436788,253165390358266,258693606297117,966121811519170,974223909002705,959440829872128,964223127415365,959645241567063
211502459436788,253577756267244,540606623210268,966121811519170,974223909002705,959440829872128,964223127415365,959645241567063
252045279436788,253537777399002,540606623210268,966121811519170,974305546106043,959440829872128,964223127415365,959645241567063
252045279436788,255100708528575,544420071261503,966121811519170,974305546106043,959440829872128,964223127415365,959645241567063
253576972246677,261207514042878,543677021623905,966121811519170,974305546106043,959440829872128,959645241567063,959645241567063
254981745592716,258328199956300,545740126537504,966065056971942,974305546106043,959440829872128,959645241567063,959645241567063
257753943208294,258328199956300,546632282270401,966065056971942,974305546106043,959440829872128,959645241567063,959645241567063
261207514042878,258328199956300,546632282270401,966065056971942,974305546106043,959440829872128,959645241567063,959645241567063
259144350488057,258328199956300,546632282270401,966204529702268,974305546106043,959440829872128,959645241567063,959645241567063
258735630732423,258328199956300,546632282270401,966204529702268,974305546106043,959440829872128,959645241567063,959645241567063
258328199956300,258693606297117,546632282270401,966204529702268,974305546106043,959440829872128,959645241567063,959645241567063
258328199956300,258693606297117,546632282270401,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
258328199956300,258693606297117,547529893719753,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
258328199956300,258693606297117,547810295829504,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
258328199956300,258693606297117,549873459384325,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
258693606297117,258693606297117,962749824082211,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
258693606297117,543677021623905,962749824082211,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
543677021623905,546632282270401,966121811519170,966488355496345,974305546106043,959440829872128,959645241567063,959645241567063
544333307754937,546632282270401,966121811519170,970440800414371,974305546106043,959440829872128,959645241567063,959645241567063
545740126537504,546632282270401,966121811519170,970440800414371,974305546106043,959440829872128,959645241567063,959645241567063
546632282270401,549873459384325,966065056971942,967765455607512,974305546106043,959711415500922,959645241567063,959645241567063
546632282270401,962749824082211,966065056971942,967765455607512,974305546106043,959711415500922,959645241567063,959645241567063
546632282270401,962749824082211,966065056971942,967765455607512,974305546106043,959711415500922,959645241567063,959645241567063
962749824082211,963158543837845,966488355496345,967765455607512,974305546106043,964164124588110,959645241567063,959645241567063
962749824082211,963158543837845,966488355496345,967765455607512,974305546106043,964164124588110,959645241567063,959645241567063
962749824082211,966689724808518,966488355496345,967765455607512,974305546106043,964164124588110,959645241567063,959645241567063
962749824082211,966121811519170,966488355496345,967765455607512,974305546106043,964164124588110,959645241567063,959645241567063
966121811519170,966121811519170,966488355496345,967765455607512,974305546106043,964223127415365,959645241567063,959645241567063
966121811519170,966065056971942,966488355496345,967968289740099,974305546106043,964223127415365,959645241567063,959645241567063
966121811519170,966065056971942,966488355496345,967968289740099,974305546106043,964223127415365,959645241567063,959645241567063
966204529702268,966488355496345,967765455607512,967968289740099,974305546106043,964223127415365,959645241567063,959645241567063
966488355496345,966488355496345,967765455607512,937592706066207,974305546106043,964223127415365,959645241567063,959645241567063
966488355496345,966488355496345,967765455607512,937592706066207,974305546106043,964223127415365,959645241567063,959645241567063
