token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
7496620656,8054823783,10527,10527,10527,10527,10527,10527
7796620656,8054823783,10527,10527,10527,10527,10527,10527
7941620656,8054455050,10527,10527,10527,10527,10527,10527
7984623783,8084555050,10527,10527,10527,10527,10527,10527
8054823783,8084555050,10527,10527,10527,10527,10527,10527
8054823783,8084555050,10527,10527,10527,10527,10527,10527
8054823783,8084555050,10527,10527,10527,10527,10527,10527
8084555050,8084555050,10527,10527,10527,10527,10527,10527
8084555050,8124855050,10527,10527,10527,10527,10527,10527
8084555050,8124855050,10527,10527,10527,10527,10527,10527
8084555050,8124855050,10527,10527,10527,10527,10527,10527
8124855050,10527,10527,10527,10527,10527,10527,10527
10527,10527,10527,10527,10527,10527,10527,10527
10527,10527,10527,10527,10527,10527,10527,10527
