token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
360024243958,360175293958,360026541931,362756645441,374184632296,371346358498,372639937886,371794141994
360174893958,360175293958,360027041931,362756645441,374184632296,371346358498,373239937886,371794141994
360175293958,360175293958,360027041931,362756645441,374184632296,371346358498,373239937886,371794141994
360175293958,360175293958,360026843095,362205133567,374184632296,371346358498,373239937886,371794141994
360175293958,360175293958,360686743608,362205133567,374184632296,371346358498,373239937886,371794141994
360175293958,360175293958,360686643826,362205133567,374184632296,372056358498,373239937886,371794141994
360175293958,360175693958,360686643826,362205133567,374184632296,372056358498,373239937886,371794141994
360175293958,360175693958,360686543948,362205133567,374184632296,372056358498,373239937886,371794141994
360026541349,360026641349,360686145441,363005133567,367362622872,372536358498,374679909199,373104141994
360026541349,360026641349,361696145441,363865133567,367264964461,372536358498,374679909199,373104141994
360026641349,360027041931,361696145441,363875133567,367814964461,372536358498,365058926639,373104141994
360027041931,360686643826,362246645441,364745133567,367814964461,372536358498,365058926639,373744141994
360686643826,360686944070,362756645441,364745133567,368684964461,373416358498,365058926639,373744141994
360686643826,360686944070,362756645441,364745133567,368684964461,373416358498,365058926639,373744141994
360686543948,360686544707,362205133567,364745133567,369284964461,374046358498,365688926639,373744141994
360687043948,360686345074,362205133567,364745133567,369284964461,374046358498,365688926639,373744141994
360686944070,360686245292,362205133567,364745133567,369284964461,366442421920,365688926639,373744141994
360686544707,360686145441,362205133567,364745133567,369284964461,366442421920,365688926639,373744141994
360686345074,361696145441,363005133567,364745133567,369894964461,366442421920,365688926639,374344141994
360686245292,361696145441,363005133567,364745133567,369894964461,366442421920,365688926639,374344141994
360686145441,361696145441,363005133567,364745133567,369894964461,366442421920,365688926639,374344141994
361696145441,362246145441,363005133567,365655133567,369894964461,366442421920,365688926639,374344141994
361696145441,362246645441,363005133567,365655133567,369894964461,366442421920,365688926639,374344141994
361696145441,362246645441,363005133567,365655133567,369894964461,366442421920,365688926639,374344141994
361696145441,362756645441,363865133567,365655133567,370014964461,367322421920,366308926639,374344141994
362246145441,362756645441,363865133567,365655133567,370524964461,367322421920,366308926639,374344141994
362756645441,362205133567,364745133567,366545133567,370524964461,367322421920,366308926639,374344141994
362756645441,362205133567,364745133567,366545133567,370524964461,367322421920,366308926639,374344141994
362756645441,362205133567,364745133567,366545133567,370524964461,367322421920,366308926639,365506782958
362205133567,363005133567,364745133567,366545133567,370524964461,367322421920,366308926639,365926782958
363005133567,363005133567,364745133567,366550133567,370519881991,367322421920,366308926639,366586782958
363005133567,363865133567,364745133567,366550133567,370519881991,367322421920,366308926639,366586782958
364745133567,364745133567,365655133567,368090133567,370909452894,368652421920,366788926639,367236782958
364745133567,364745133567,366545133567,368090133567,370909452894,368652421920,366788926639,367236782958
364745133567,364745133567,366545133567,368090133567,370909452894,368652421920,366788926639,367236782958
365655133567,366545133567,368090133567,369442652933,372209452894,369849948874,366788926639,368826782958
366545133567,366545133567,368090133567,369862652933,372209452894,370699948874,367558926639,369286782958
366550133567,366550133567,368090133567,371372277933,373988408863,370699948874,367558926639,369716782958
368090133567,368090133567,369442652933,372262277933,365232541930,371754012865,368208926639,370276782958
368692652933,369442652933,371372277933,373342277933,365753941930,371754012865,369318926639,371906782958
369442652933,369442652933,371372277933,373342277933,365753941930,371754012865,369318926639,371906782958
369442652933,369862652933,372262277933,374212277933,366293941930,372254012865,369318926639,372356782958
369862652933,371322652933,372262277933,374692277933,366813941930,372254012865,369928926639,372356782958
371322652933,371372277933,372722277933,374692277933,367703784190,372277986325,370528926639,372356782958
371372277933,372262277933,372722277933,369195646761,367703784190,373137986325,370528926639,372356782958
371372277933,372262277933,372722277933,369195646761,367703784190,373109984408,370528926639,372356782958
372262277933,372262277933,373342277933,369795646761,368303784190,373109984408,370528926639,372356782958
372722277933,373342277933,374692277933,371696690967,369083784190,373659984408,371268926639,373126782958
373342277933,374212277933,369195646761,372214632296,369744495855,374519984408,371268926639,373906782958
374692277933,374692277933,369746690967,372214632296,370494495855,374519984408,372028926639,370012429435
374692277933,374692277933,370216690967,372214632296,370494495855,374519984408,372608926639,370662429435
369195646761,369195646761,372214632296,374184632296,371984495855,375029984408,373438926639,370662429435
370216690967,370816690967,372214632296,374184632296,371984495855,366456687892,368648197044,371532429435
370216690967,370816690967,372214632296,374714632296,371984495855,366456687892,368648197044,371532429435
370816690967,371696690967,372214632296,374714632296,371984495855,366476687892,368648197044,371532429435
371696690967,372214632296,373064632296,367362622872,372844495855,366476687892,368648197044,371532429435
372214632296,372214632296,373784632296,367814964461,373674495855,366476687892,369218197044,372052429435
372214632296,372214632296,374184632296,367814964461,373674495855,366476687892,369218197044,372052429435
372214632296,372214632296,374184632296,367814964461,373674495855,366476687892,369218197044,372052429435
373784632296,374184632296,367362622872,369894964461,370166358498,366886687892,370528197044,373162429435
374184632296,374184632296,367264964461,370014964461,370706358498,366886687892,370568197044,373162429435
374184632296,374184632296,367814964461,370524964461,370706358498,367736687892,370568197044,373162429435
367362622872,367264964461,369284964461,370519881991,372056358498,369076687892,372158197044,374532429435
367264964461,367814964461,369894964461,370919881991,372056358498,369076687892,372158197044,366251249474
367814964461,368684964461,369894964461,370909452894,372536358498,369076687892,372888197044,366251249474
367814964461,368684964461,370014964461,370909452894,372536358498,369076687892,372888197044,366251249474
367814964461,368684964461,370524964461,370909452894,372536358498,369076687892,372888197044,367141249474
368684964461,369284964461,370524964461,370909452894,373416358498,369076687892,373748197044,367141249474
369284964461,369894964461,370519881991,371399452894,374046358498,369076687892,373748197044,367991249474
369894964461,370524964461,370519881991,371399452894,366442421920,369566687892,374425729275,367991249474
370524964461,370524964461,370909452894,372209452894,367322421920,370946687892,367374882868,367991249474
370524964461,370524964461,370909452894,372209452894,367322421920,370946687892,367374882868,367991249474
370519881991,370919881991,371399452894,373988408863,367322421920,371576687892,368184882868,368541249474
370909452894,370909452894,371399452894,374553591189,367772421920,371576687892,368184882868,368541249474
370909452894,370909452894,372209452894,365232541930,367772421920,371576687892,368704882868,369451249474
371399452894,371399452894,373478408863,365263941930,369562421920,372146687892,370154882868,369451249474
372209452894,372209452894,365232541930,366813941930,369849948874,372596687892,370154882868,370701249474
373988408863,374553591189,365263941930,367703784190,370699948874,372596687892,370154882868,371341249474
373988408863,374553591189,365263941930,367703784190,370699948874,372596687892,370154882868,371341249474
373988408863,374553591189,365263941930,367703784190,370699948874,372596687892,370154882868,371341249474
374553591189,365232541930,365753941930,367703784190,370699948874,372565979350,371004882868,371941249474
365232541930,365232541930,365753941930,368303784190,371779948874,372565979350,371004882868,371941249474
365232541930,365263941930,366293941930,368303784190,371754012865,372565979350,371424882868,371941249474
365263941930,365263941930,366813941930,369083784190,371754012865,372565979350,371424882868,372481249474
365753941930,366293941930,367703784190,369744495855,371754012865,372529167704,372204882868,373201249474
366813941930,367713941930,368303784190,370494495855,372254012865,372529167704,372204882868,373761249474
367713941930,367703784190,369083784190,370494495855,372254012865,372529167704,372204882868,373761249474
367703784190,367703784190,369083784190,371374495855,372254012865,373369167704,372824882868,374351249474
367703784190,367703784190,369083784190,371984495855,372254012865,373369167704,372824882868,365268698080
368303784190,369083784190,370494495855,371984495855,373109984408,373369167704,373504882868,366078698080
369083784190,369083784190,370494495855,371984495855,373109984408,374219167704,374134882868,366838698080
369744495855,370494495855,371984495855,374444495855,373659984408,369653805527,374134882868,367638698080
370494495855,370494495855,371984495855,369606358498,374519984408,370393805527,374134882868,367638698080
370494495855,370494495855,371984495855,370166358498,374519984408,370393805527,374134882868,368378698080
371984495855,371984495855,372844495855,370706358498,374519984408,371073805527,374134882868,368378698080
371984495855,371984495855,373674495855,370706358498,375029984408,371073805527,364483433285,368378698080
372844495855,373674495855,370706358498,372536358498,366476687892,372073805527,365073433285,370048698080
373674495855,369606358498,370706358498,372536358498,366476687892,372073805527,365073433285,370788698080
369606358498,370166358498,371346358498,373416358498,366476687892,372073805527,365943433285,371498698080
370166358498,370166358498,371346358498,373416358498,366886687892,372073805527,365943433285,371498698080
370166358498,370166358498,371346358498,374046358498,366886687892,372073805527,365943433285,372348698080
370706358498,370706358498,372536358498,366442421920,366886687892,372673805527,367483433285,372798698080
371346358498,372056358498,373416358498,367322421920,368466687892,373373805527,368913433285,374048698080
372056358498,372536358498,366442421920,367322421920,369076687892,373373805527,368913433285,374771249473
372536358498,372536358498,366442421920,367772421920,369076687892,373853805527,369323433285,370917652521
373416358498,366442421920,367322421920,369062421920,369076687892,366056945438,370513433285,371517652521
366442421920,366442421920,367322421920,369010940791,369076687892,366056945438,370513433285,371517652521
366442421920,366442421920,367322421920,369010940791,369566687892,366056945438,370513433285,371517652521
367322421920,367322421920,368652421920,369849948874,370246687892,366766945438,371113433285,372967652521
367772421920,368652421920,369870940791,372040412661,371576687892,367426945438,372213433285,374207652521
368652421920,369062421920,369849948874,371754012865,372146687892,367426945438,372623433285,374207652521
369010940791,369870940791,370699948874,371754012865,372146687892,368297774829,372623433285,374662652522
369010940791,369870940791,370699948874,371754012865,372146687892,368297774829,372623433285,366572800466
369010940791,369870940791,370699948874,371754012865,372146687892,368297774829,372623433285,366572800466
369870940791,369849948874,371779948874,371754012865,372596687892,368297774829,372623433285,367292800466
370699948874,370699948874,371754012865,372254012865,372596687892,368297774829,373503433285,367872800466
370699948874,370699948874,371754012865,372254012865,372596687892,368297774829,373503433285,368392800466
371754012865,371754012865,371754012865,373109984408,372565979350,369137774829,369336550405,368572800466
371754012865,371754012865,371754012865,373109984408,372565979350,369627774829,369336550405,368572800466
371754012865,371754012865,372254012865,373109984408,372565979350,369627774829,369336550405,368572800466
372254012865,372254012865,373109984408,374519984408,372529167704,372247774829,370021981215,369862800466
373137986325,373109984408,373659984408,375029984408,373369167704,373077774829,370441981215,370492800466
373109984408,373109984408,373659984408,375029984408,373369167704,373717774829,370441981215,370492800466
373109984408,373109984408,374519984408,365246687892,373369167704,373717774829,370441981215,371162800466
373659984408,373659984408,374519984408,366476687892,374721952554,375066369552,371461981215,371582800466
374519984408,374519984408,365246687892,366886687892,370393805527,365842663393,372101981215,372102800466
375029984408,365246687892,366476687892,367736687892,371073805527,365842663393,372101981215,372972800466
365246687892,366456687892,366476687892,368466687892,371073805527,366372663393,372781981215,373752800466
366456687892,366476687892,366886687892,369076687892,371663805527,366121437619,373651981215,365380175901
366456687892,366476687892,366886687892,369076687892,371663805527,366121437619,373651981215,365380175901
366476687892,366476687892,366886687892,369076687892,372073805527,366121437619,373651981215,365380175901
366886687892,366886687892,368466687892,369076687892,372073805527,366581437619,374131981215,366940175901
367736687892,368466687892,369076687892,370946687892,372673805527,368141437619,367321240602,368050175901
368466687892,369076687892,369076687892,371576687892,373373805527,368141437619,367321240602,368710175901
369076687892,369076687892,369566687892,371576687892,373373805527,368941437619,367831240602,369380175901
369566687892,370246687892,371576687892,372596687892,366056945438,370401437619,368911240602,370740175901
370246687892,370946687892,371576687892,372596687892,366766945438,370401437619,369791240602,371430175901
370946687892,371576687892,372146687892,372596687892,366766945438,370401437619,370331240602,371980175901
371576687892,371576687892,372146687892,372596687892,366766945438,370401437619,370331240602,372420175901
372146687892,372146687892,372596687892,372565979350,367426945438,372351437619,371831240602,373840175901
372596687892,372596687892,372565979350,372529167704,368297774829,372911437619,372631240602,374507800465
372565979350,372565979350,372529167704,373369167704,369137774829,369790505554,373851240602,370207314728
372529167704,372529167704,373369167704,369653805527,370207774829,370470505554,366468563472,372027314728
372529167704,372529167704,373369167704,369653805527,370207774829,370470505554,366468563472,372027314728
373369167704,373369167704,374721952554,371073805527,372247774829,371830505554,367588563472,373717314728
374219167704,374721952554,370393805527,371663805527,374297774829,373170505554,368708563472,367000292025
369653805527,369653805527,371073805527,372073805527,374276369552,373170505554,369548563472,368430292025
369653805527,370393805527,371073805527,372073805527,365272663393,373860505554,370228563472,369270292025
370393805527,370393805527,371663805527,372073805527,365842663393,366150980714,370228563472,369270292025
371073805527,371073805527,372073805527,372673805527,365842663393,366150980714,370728563472,370150292025
371663805527,371663805527,372073805527,373373805527,366372663393,368120980714,371348563472,371800292025
372073805527,372073805527,372073805527,373373805527,366121437619,368819937886,372078563472,371800292025
372673805527,372673805527,373853805527,366766945438,367451437619,371809937886,368150485291,373950292025
373373805527,373373805527,366056945438,366766945438,368141437619,372639937886,369620485291,365932665754
373853805527,366056945438,366766945438,367426945438,369491437619,373999937886,370360485291,365932665754
366056945438,366056945438,366766945438,367426945438,369491437619,374679909199,371170485291,365932665754
366056945438,366056945438,366766945438,368276945438,369961437619,365058926639,371170485291,365932665754
