open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:36,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,1200000,0,0,3,0.8333333333333334,1.0,1.0,0.5660857389596289
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:37,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,600001300000,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,1700000,0,0,8,0.5882352941176471,0.823529411764706,1.0,1.478751524647954
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:38,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,600050700000,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,65900000,0,0,13,0.7435508345978755,0.9878603945371774,0.9954476479514415,0.7651692360708335
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:39,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,600017142207,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,65900000,-48757793,-48757793,13,0.7435508345978755,0.9878603945371774,0.9954476479514415,0.7651692360708335
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:40,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,600027142207,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,76100000,-48757793,-48757793,15,0.6438896189224704,0.9855453350854139,0.9934296977660971,1.0695300784577415
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:41,600027442207,600000100000,600027442207,600027442207,600027442207,600027442207,600027442207,600027442207,600027442207,600027442207,600027442207,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,76200000,-48757793,-48757793,16,0.6430446194225722,0.984251968503937,0.9921259842519685,1.0781465614262764
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:42,600127442207,600001300000,600127442207,600127442207,600127442207,600127442207,600127442207,600127442207,600127442207,600127442207,600127442207,175600000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,176800000,-62690781,-62690781,19,0.5656108597285068,0.9841628959276019,0.9949095022624433,1.1705646141417576
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:43,600114209219,600050700000,600114209219,600114209219,600114209219,600114209219,600114209219,600114209219,600114209219,600114209219,600114209219,176000000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,177700000,-62690781,-62690781,23,0.5627462014631401,0.9791783905458638,0.9926842993809791,1.202276905197983
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:44,600115509219,600017142207,600115509219,600115509219,600115509219,600115509219,600115509219,600115509219,600115509219,600115509219,600115509219,112800000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,178700000,-62690781,-62690781,29,0.5595970900951315,0.9736989367655288,0.9888080581980973,1.238530371535382
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:46,600165509219,600027442207,600000100000,600165509219,600165509219,600165509219,600165509219,600165509219,600165509219,600165509219,600165509219,152300000,-13932988,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,228400000,-62690781,-62690781,31,0.43782837127845886,0.9741681260945709,0.989492119089317,1.4985832535741528
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:47,600165809219,600127442207,600001300000,600165809219,600165809219,600165809219,600165809219,600165809219,600165809219,600165809219,600165809219,152700000,-23887650,227700000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,228900000,-72645443,-72645443,34,0.436871996505024,0.9720401922236784,0.9873307121013543,1.5131784400001722
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:48,600156354557,600114209219,600050700000,600156354557,600156354557,600156354557,600156354557,600156354557,600156354557,600156354557,600156354557,52200000,-9954662,227300000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,229000000,-72645443,-72645443,35,0.4366812227074236,0.9716157205240175,0.9868995633187772,1.5163325492945596
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:51,600156654557,600165509219,600027442207,600156654557,600156654557,600156654557,600156654557,600156654557,600156654557,600156654557,600156654557,50600000,-9954662,153200000,-23887650,229300000,-72645443,229300000,-72645443,229300000,-72645443,229300000,-72645443,229300000,-72645443,229300000,-72645443,229300000,-72645443,229300000,-72645443,-72645443,36,0.4361098996947231,0.9703445268207588,0.9856083733100741,1.524342165946855
2024-06-09 13:12:36,600000000000,2024-06-09 13:12:53,600156754557,600156354557,600114209219,600156754557,600156754557,600156754557,600156754557,600156754557,600156754557,600156754557,600156754557,500000,0,52600000,-9954662,229400000,-72645443,229400000,-72645443,229400000,-72645443,229400000,-72645443,229400000,-72645443,229400000,-72645443,229400000,-72645443,229400000,-72645443,-72645443,37,0.43591979075850046,0.9699215344376635,0.9851787271142111,1.5274866699312357
