token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
100201700000,100983300000,101350202436,91718675401,103952385389,109905503565,103710838087,126140416337
100201700000,100202800000,101350202436,91718533362,103952385609,109905503565,103710838087,126140404799
100201700000,100303300000,101496349698,91728433362,103952385609,109905515395,103710838185,126172892753
100303300000,101054000000,90861750101,91426297429,103952385609,107377357968,104344573926,126172892936
100303700000,101094100000,90861586691,91426297429,103952385609,107377357968,104344573926,126172892936
100803900000,101094100000,90624754916,91426297429,103952385609,107377357968,104344573975,126172892936
100803900000,101094100000,90774912191,91426297429,103952385609,107377357968,104344573975,126172892936
101053700000,101094100000,90774830725,91426297429,103952385609,107377357968,104344573975,126172892936
101094100000,101390035467,90774750945,91426297429,103952385609,107377357968,104344573975,126172892997
101094100000,101390035467,90774750945,91426297429,103952385609,107377357968,104344573975,126172892997
101094100000,101360010663,90774669314,91426297429,104252374924,109327357968,104344573975,126172893058
101390035467,101350002436,90799047792,91426297429,104252374924,109327357968,104344574024,126172893058
101390035467,101350202436,90859884585,91426297429,104252374924,109327357968,104344574122,126172893119
101350002436,101796849698,90889794710,91426297429,103149549569,109327357968,104344574220,126172893180
101350202436,90861331890,91188673146,91426297529,103149549569,109327357968,104344574220,126172893180
101496349698,90861250101,91188673146,91426297529,103149549569,107913074707,104344574220,126172893180
101796849698,90861750101,91218675401,91426297529,103149549569,107913074707,104344564820,126172893180
90861413512,90861586691,91718675401,91426297529,103149549569,107913074707,104344564820,126450077663
90861250101,90774830725,91728433362,91426297529,103149549569,107913074707,104344564820,126450077663
90861750101,90774750945,91728433362,91426297529,103149549569,107913074707,104344564820,126450077663
90861586691,90774750945,91426497333,91426297529,103149549569,107913074707,104344564820,126450077663
90774912191,90774751045,91426497333,91426297529,103149549569,107913074807,104344564820,126450077663
90774830725,90774669314,91426497333,91426297529,103149560144,107913074807,104978262789,126450077783
90774750945,90799047792,91426297429,91426297529,103185341457,107913074807,104978262789,126450077783
90774750945,90859884585,91426297429,91426297529,103216244255,107913074807,104978262789,126450077783
90774750945,90889794710,91426297429,91426297529,103216244255,107950570865,104978262839,126450077783
90774751045,90889794710,91426297429,91426297529,103216244255,107988738028,104978262839,126450077843
90774669314,90889794710,91426297429,91426297529,103216244255,106932227067,104978262839,126450077843
90799047792,90889794710,91426297429,91426297529,103216244255,106932227067,104978262839,126450077843
90889794710,91188673146,91426297429,91456501245,103252971628,106932227167,104978262889,126450077843
90889794710,91188673146,91426297429,91456501245,103252971628,106932227167,104978262889,126450078083
90889794710,91218675401,91426297429,91456501245,103252971628,106932227167,104978262889,126450078083
91188673046,91718675401,91426297429,91456501245,103252971628,106932227167,104978262889,126450078083
91188673146,91718675401,91426297429,91456501245,103288146471,106932227167,104978262889,126450078083
91718675401,91426497333,91426297529,91355511548,103324061328,106932227167,104978263139,126450066636
91718675401,91426497333,91426297529,91355511548,104222617926,106932227167,104978263139,126450066636
91728433362,91426297429,91426297529,91355511548,104222617926,106932227167,104978263139,126808602694
91426497333,91426297429,91426297529,91355511548,104222617926,106932227167,104978263139,126808602694
91426497333,91426297429,91426297529,91355511548,104222618026,106932227167,104978263139,126808602694
91426497333,91426297429,91426297529,91355511548,104222618026,106932227167,104978263139,126808602694
91426297429,91426297429,91426297529,91355511548,104222618026,106932227167,105298003631,126808602938
91426297429,91426297429,91426297529,91273920262,104222618026,106932227167,105298003731,126728615891
91426297529,91426297529,91355511548,91273928644,103209052186,105807893138,105297994344,127007586321
91456501245,91355511548,91273928644,91351717373,103583260331,104124404717,105778285429,127007587053
91355511548,91355511548,91273928644,91456471706,103583260331,104157064162,105778285429,127007587175
91273928601,91273928644,91322578253,91456471706,103480940754,104517738364,106096182476,127007587419
91273928601,91273928644,91322578296,91490330513,103480940754,104517738364,106096182476,127007587480
91273928644,91372912346,91351717373,91490330556,103480940754,104250882386,106096182476,127282889921
91322578253,91322578253,91456471706,91490330556,103584836575,104311439637,106096182476,127563707490
91322578253,91322578253,91456471706,91490330556,103584836575,104311439637,106096182476,127840851817
91322578253,91322578253,91456471706,91490330556,103584836575,104311439637,106096182476,127840851817
91322578253,91322578296,91456471706,91490330685,103723426039,104385541305,106096182476,127840851817
91322578253,91322578296,91456471706,91490330685,103723426039,103791916996,106096182476,127840851817
91351717373,91456471706,91490330513,91490330900,103813428802,101501336598,106096173081,127840851939
91388572198,91456471706,91490330556,91490330900,103813428802,101501336598,106096173081,127840851939
91456471706,91456471706,91490330556,91490322680,103848866992,101796669099,106096173081,127840851939
91456471706,91456471706,91490330556,91490322680,103848866992,101796669099,106096173081,127840852122
91456471706,91456471706,91490330556,91561473398,103878556415,101796669099,106096173081,127840852305
91490330556,91490330556,91490330900,91968316614,103818329787,101046844870,106416753563,128391880400
91490330556,91490330556,91490330900,91669676163,103818329787,101046844870,106416753563,128391880400
91490330728,91490330900,91968316614,101568961983,103920113167,101046844870,106518407264,128391881071
91490330900,91490330900,91968316614,101568962036,103956662075,101243309134,106518407264,128391881498
91490330900,91490330900,91968316614,101568962036,103956662075,101314925247,106518407264,128391881498
91490330900,91490322680,91968316614,101568962036,103956662129,101345210608,106518407264,128391881559
91561473398,91968316614,91669676163,102006933192,103956662237,101450371789,107048407715,128391881559
91929714017,91968316614,101568951699,102072452243,103956662345,101450371789,107048407715,128391881559
91968316614,91968316614,101568951699,102072452243,103956662345,101450381728,107048407715,128391881559
91968316614,91968316614,101568951699,102109648097,103956662345,101450381728,107048407715,128391881620
91968316614,91968316614,101568961983,102109648097,103956662399,101450381878,107048398035,128391869996
91669676163,101568951699,101568952011,103952385609,104120587557,101176822768,107693419017,128670492289
101568951699,101568961983,102072452243,104252374924,104261205665,101176773726,107693419221,128670492289
101568951699,101568961983,102072452243,104252374924,104261205665,101176773726,107693419221,128670492289
101568961983,101568962036,102109648097,103149549569,104291688872,101176724685,107693419221,128950600327
101568962036,101568952011,103952385609,103149549569,104326688609,101176724685,108335477700,128950612469
102006933092,102072452243,103952385609,103216244255,104362158178,100364231699,108335477751,128950612591
102072452243,102072452243,103952385609,103216244255,104461000863,100364231699,108335477751,128950612591
102072452243,102109648097,103952385609,103252971628,104461000863,100364241420,108335477751,128950612835
102072452243,102109648097,103952385609,103252971628,104461000863,100364241420,108335477751,128950612835
102072452243,102109648097,104252374924,103252971628,104461000863,100364241420,108335477802,129227031074
101972374649,103952385609,103149549569,103324061328,108945515130,100364241520,108335477802,129227031074
103952385609,103952385609,103149549569,104222617926,109905503565,98047226505,108365204566,129227031135
103952385609,103952385609,103149549569,104222617926,109905503565,98047226505,108365194766,129227031135
103952385609,103952385609,103149549569,104222618026,109905503565,98047235782,108365194766,129227031135
103952385609,103952385609,103149549569,104222618026,109905503565,98047235830,108685879060,129227031135
103149549569,103149549569,103252971628,103209052078,107377357968,98047235830,109006923885,129227031440
103149549569,103149549569,103288146471,103209052186,109327357968,98047235878,109006923885,129227031440
103216244255,103252971628,104222618026,103473370855,107913074807,98047236310,109006924145,129227031501
103216244255,103252971628,104222618026,103473370855,107913074807,98047236310,109006924145,129227031501
103252971628,103252971628,104222618026,103573360331,107913074807,97160882382,109006924145,129227031501
103252971628,103324061328,103209052078,103583260331,106932227167,97160891583,109006924197,129727031718
104222617926,104222618026,103209052186,103583260331,106932227167,97160891721,107979704980,129727031842
104222617926,104222618026,103209052186,103583260331,106932227167,97160891721,107979704980,129727031842
104222618026,104222618026,103209052186,103583260331,106932227167,97160891813,107979704980,129727031904
104222618026,103209041419,103238223439,103480940654,106932227167,97160891813,107979714956,130003669011
103209052078,103209052186,103573360331,103480940754,107026664834,97491942482,107979714956,130284730172
103209052078,103209052186,103583260331,103480940754,107026664834,97491942482,107979714956,130284730235
103209052078,103209052186,103583260331,103480940754,107062960115,97491942482,107979715058,130284730235
103209052186,103238223439,103583260331,103584836467,107098579641,97311284225,108300495926,130284730235
103238213039,103473370855,103583260331,103584836575,105807893138,97311284225,108300496028,130284730235
103408682850,103573360331,103480940654,103723426039,105807893138,97642108677,108300496079,130284730298
103473370855,103583260331,103480940654,103723426039,105807893138,97642108677,108300496130,130284730298
103473370855,103583260331,103480940654,103723426039,105807893138,97642108677,108500486482,130354718294
103573360331,103583260331,103480940654,103723426139,105807893138,97642108677,108500486482,130354718294
103583260331,103583260331,103480940754,103813428802,105807893138,97642108677,108500486482,130354718294
103583260331,103583260331,103480940754,103813428802,104026995002,97642108677,108500486482,130933144378
