open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:42,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,18000000000,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,15500000000,-668884365,-668884365,3,0.7741935483870968,1.0,1.0,0.6267662772684035
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:43,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,20880115635,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,18549000000,-668884365,-668884365,5,0.6469351447517386,1.0,1.0,0.984128255915953
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:44,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,23880315635,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,18549200000,-668884365,-668884365,6,0.6469281694089233,0.9999892178638432,1.0,0.9842517489636947
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:45,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,24880315635,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,19760010000,-739220855,-739220855,13,0.607287142061163,0.98684160584939,0.9999741902964625,1.1920832777777721
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:46,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,25020889145,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,19761110000,-739220855,-739220855,20,0.607253337489645,0.9867866734206733,0.9999185268438868,1.1927106423682459
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:47,25021989145,18000000000,25021989145,25021989145,25021989145,25021989145,25021989145,25021989145,25021989145,25021989145,25021989145,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,19762010000,-739220855,-739220855,29,0.6072256820029946,0.9867417332548662,0.9998729886281811,1.193257207800076
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:48,25022889145,20880115635,25022889145,25022889145,25022889145,25022889145,25022889145,25022889145,25022889145,25022889145,25022889145,4262210000,-70336490,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,19762210000,-739220855,-739220855,31,0.6072195366813732,0.9867317471072315,0.9998628695879661,1.1933786603059668
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:50,21068905615,24880315635,21068905615,21068905615,21068905615,21068905615,21068905615,21068905615,21068905615,21068905615,21068905615,1213010000,-4024420020,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,19762210000,-4693304385,-4693304385,31,0.6072195366813732,0.9867317471072315,0.9998628695879661,1.1933786603059668
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:51,21069905615,25020889145,21069905615,21069905615,21069905615,21069905615,21069905615,21069905615,21069905615,21069905615,21069905615,103200000,-3954083530,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,19863210000,-4693304385,-4693304385,33,0.6041319605441416,0.9817144358842302,0.9997880503705091,1.2195201348849294
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:55,21170005615,21068905615,24880315635,21170005615,21170005615,21170005615,21170005615,21170005615,21170005615,21170005615,21170005615,101100000,-3954083530,1314110000,-4024420020,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,19863310000,-4693304385,-4693304385,34,0.6041289190975724,0.9817094935335552,0.9997830170298909,1.219580445538246
2024-06-08 23:19:42,6000000000,2024-06-08 23:19:57,21219505615,21069905615,25021989145,21219505615,21219505615,21219505615,21219505615,21219505615,21219505615,21219505615,21219505615,49600000,0,151700000,-3954083530,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,19912810000,-4693304385,-4693304385,35,0.6026271530738253,0.9792691237449661,0.9992813671199594,1.2339394391781136
