token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
135019159098413,167795786384815,154066053618330,140614161106879,977542809600959,967072881525445,977316547721761,980342270697460
171387636282208,167795786384815,154066053618330,140539557623896,977542809600959,967072881525445,977316547721761,980342270697460
171387636282208,167795786384815,158009063442559,140539557623896,977542809600959,967072881525445,977316547721761,980342270697460
170674750998509,167795786384815,156517455345216,140539557623896,978166300600959,967072881525445,977316547721761,980342270697460
168139559304185,167609022077591,153589779116986,140515756415237,978166300600959,967072881525445,977316547721761,980342270697460
167795786384815,167009785996020,150769746616167,142386331697655,978282780919452,967072881525445,977316547721761,980342270697460
167795786384815,167009785996020,150769746616167,142139954279912,978282780919452,967072881525445,977316547721761,980342270697460
167795786384815,156905324141031,146728842333687,142139954279912,978282780919452,967072881525445,977316547721761,980342270697460
167609022077591,162667100721332,146728842333687,143646086243966,978282780919452,967072881525445,977316547721761,980342270697460
167009785996020,157956590213242,142759478940996,143395341407276,978282780919452,967072881525445,977316547721761,980342270697460
162667100721332,154653546184061,142681375239008,144432919091301,978298895556907,967072881525445,977316547721761,980342270697460
157956590213242,154508026885304,142681375239008,143100548658477,978298895556907,967072881525445,977316547721761,980342270697460
155709445785932,154424650775138,141160941713861,142547488059068,978298895556907,967072881525445,977316547721761,980342270697460
154653546184061,154066053618330,143028317179085,145367520559887,978546611882852,967072881525445,977316547721761,980342270697460
154653546184061,154066053618330,142531915557868,145367520559887,978546611882852,967072881525445,977316547721761,980342270697460
154508026885304,154066053618330,142531915557868,145367520559887,978546611882852,967072881525445,977316547721761,980342270697460
154508026885304,154066053618330,142701845554849,145367520559887,978546611882852,967072881525445,977316547721761,980342270697460
154424650775138,158009063442559,140264932229918,145367520559887,978546611882852,967072881525445,977316547721761,980342270697460
154066053618330,156517455345216,140264932229918,145382858993461,978546611882852,967072881525445,977316547721761,980342270697460
154066053618330,150769746616167,140442098530098,145318574962793,978546611882852,967072881525445,977316547721761,980342270697460
158009063442559,150769746616167,140442098530098,145318574962793,978546611882852,967072881525445,977316547721761,980342270697460
156517455345216,146728842333687,140614161106879,145318574962793,978546611882852,967072881525445,977316547721761,980342270697460
150769746616167,142511762615051,140539557623896,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
146728842333687,142681375239008,140539557623896,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
146728842333687,142681375239008,140515756415237,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
142759478940996,142681375239008,142386331697655,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
142681375239008,143028317179085,142139954279912,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
142681375239008,142531915557868,143395341407276,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
141160941713861,142701845554849,143395341407276,144852832865171,978546611882852,967072881525445,977316547721761,980342270697460
143028317179085,140264932229918,144559993391473,144852832865171,978546611882852,967431478682253,977316547721761,980342270697460
142701845554849,140442098530098,143100548658477,143461781674766,978546611882852,967431478682253,977316547721761,980342270697460
140264932229918,140614161106879,145367520559887,935956413323036,978546611882852,967431478682253,977316547721761,980342270697460
140264932229918,140614161106879,145367520559887,910094182086790,978546611882852,967431478682253,977316547721761,980342270697460
140442098530098,140539557623896,145367520559887,910156207153836,978546611882852,967431478682253,977316547721761,980342270697460
140442098530098,140539557623896,145367520559887,910245536959037,978546611882852,967431478682253,977316547721761,980342270697460
140614161106879,142386331697655,145318574962793,901899153491814,978546611882852,966870675474423,977316547721761,980342270697460
140539557623896,142139954279912,145318574962793,825057042734001,978546611882852,966870675474423,977316547721761,980342270697460
142139954279912,143395341407276,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
143646086243966,144432919091301,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
143395341407276,143100548658477,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
143395341407276,143100548658477,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
144432919091301,145367520559887,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
143100548658477,145367520559887,144852832865171,825868489316715,978546611882852,966870675474423,977316547721761,980342270697460
142547488059068,145367520559887,144852832865171,827510329316715,978546611882852,966870675474423,977316547721761,980342270697460
145367520559887,145382858993461,143587134020999,867449164845823,978546611882852,966870675474423,977316547721761,980342270697460
145367520559887,145318574962793,143461781674766,867449164845823,978546611882852,966870675474423,977316547721761,980342270697460
145367520559887,145318574962793,143461781674766,869702813670984,978546611882852,966870675474423,977316547721761,980342270697460
145382858993461,145318574962793,935956413323036,869702813670984,978546611882852,966870675474423,977316547721761,980342270697460
145318574962793,144852832865171,910565396472581,871063640469953,978546611882852,966870675474423,977316547721761,980342270697460
144852832865171,144852832865171,901899153491814,871092887469198,978546611882852,966870675474423,977316547721761,980342270697460
144852832865171,144852832865171,825868489316715,875133791751678,978546611882852,966870675474423,977316547721761,980342270697460
144852832865171,144852832865171,825868489316715,875775056581505,978546611882852,966870675474423,977316547721761,980342270697460
910094182086790,901899153491814,867449164845823,942795327433898,978546611882852,966870675474423,977316547721761,980342270697460
910156207153836,901899153491814,867449164845823,942795327433898,978546611882852,966870675474423,977316547721761,980342270697460
910565396472581,825057042734001,869702813670984,942795327433898,978546611882852,966870675474423,977316547721761,980342270697460
901899153491814,825868489316715,869702813670984,942795327433898,978546611882852,966870675474423,977316547721761,980342270697460
901899153491814,825868489316715,869702813670984,942795327433898,978546611882852,966870675474423,977316547721761,980342270697460
825057042734001,825868489316715,871063640469953,944734496783418,978546611882852,966870675474423,977316547721761,980342270697460
825057042734001,825868489316715,871063640469953,944734496783418,978546611882852,966870675474423,977316547721761,980342270697460
825868489316715,825868489316715,871063640469953,944734496783418,978546611882852,966870675474423,977316547721761,980342270697460
825868489316715,825868489316715,871092887469198,944734496783418,978546611882852,966870675474423,977316547721761,980342270697460
825868489316715,825868489316715,871092887469198,944734496783418,978546611882852,966870675474423,977316547721761,980342270697460
825868489316715,825868489316715,875133791751678,944680439049302,978546611882852,966870675474423,977316547721761,980342270697460
869702813670984,871063640469953,968454861408618,966593039364400,978546611882852,966870675474423,977316547721761,980342270697460
869702813670984,871063640469953,940975552433898,966593039364400,978546611882852,966870675474423,977316547721761,980342270697460
869702813670984,871063640469953,942795327433898,968855763179259,978546611882852,966870675474423,977316547721761,980342270697460
867690834692815,871092887469198,942795327433898,970299569354202,978546611882852,966870675474423,977316547721761,980342270697460
871063640469953,871092887469198,942795327433898,970299569354202,978546611882852,966870675474423,977316547721761,980342270697460
871092887469198,875775056581505,944734496783418,970322862248826,978546611882852,966870675474423,977316547721761,980342270697460
871092887469198,877902475393308,944734496783418,970322862248826,978546611882852,966870675474423,977316547721761,980342270697460
875775056581505,968444331313817,944734496783418,970322862248826,978546611882852,966870675474423,977316547721761,980342270697460
968444331313817,968454861408618,944680439049302,970322862248826,978546611882852,966870675474423,977316547721761,980342270697460
968444331313817,968454861408618,944680439049302,970322862248826,967084209195644,966870675474423,977316547721761,980342270697460
968444331313817,968454861408618,944680439049302,970322862248826,967084209195644,966870675474423,977316547721761,980342270697460
968454861408618,942795327433898,944680439049302,970322862248826,967084209195644,966870675474423,977316547721761,980342270697460
940975552433898,942795327433898,972285100370255,971632389098503,967084209195644,966870675474423,977316547721761,980342270697460
942795327433898,944734496783418,966593039364400,971632389098503,967084209195644,966870675474423,977316547721761,980342270697460
942795327433898,944734496783418,968855763179259,971632389098503,967084209195644,966870675474423,977316547721761,980342270697460
944734496783418,944680439049302,970322862248826,971632389098503,967084209195644,966870675474423,977318613573428,980342270697460
944680439049302,972285100370255,970322862248826,971632389098503,967084209195644,966870675474423,977318613573428,980342270697460
966593039364400,970299569354202,971632389098503,971632389098503,967072881525445,966870675474423,977318613573428,980342270697460
