token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
200340108472205,199098338165991,196134884219513,192933252849611,213480882109058,181232148094846,168106676705539,180500541870578
199099063656375,199098338165991,195666422370125,192933252849611,213480882109058,181232148094846,168304032776364,180500541870578
199098338165991,199017599953383,195666422370125,170999911030030,213480882109058,181232148094846,168306324010685,180500541870578
199098338165991,198862592509919,195477660152768,170999911030030,213480882109058,181232148094846,168306324010685,180500541870578
199098338165991,198742037589386,195475329157304,170999911030030,213649949042000,181232148094846,170245606699682,180500541870578
199098338165991,196384794390794,195475096060823,170999911030030,213649949042000,182183708114570,170245606699682,180500541870578
199098338165991,196337280489964,190921765278531,171023424241816,213649949042000,182183708114570,170245606699682,181500541870578
199017599953383,196290259704623,190921765278531,171023424241816,213649949042000,182183708114570,170245606699682,181500541870578
196290259704623,196152486380349,190921765278531,164571802248401,213649949042000,182183708114570,169897311182456,181500541870578
196057838193599,196152486380349,190921765278531,168145607353218,213649949042000,182183708114570,169897311182456,181500541870578
196057838193599,196147792161549,190921765278531,168145607353218,213649949042000,182183708114570,169867649079687,181500541870578
196152721097187,196147557456521,190921542928420,168145607353218,213649949042000,182183708114570,169867649079687,181500541870578
196152721097187,196135588245188,190921542928420,168145607353218,213819705066770,182183708114570,169867649079687,181500541870578
196152486380349,196135588245188,190921542928420,167973422141182,213819705066770,180186359950636,169867649079687,181500541870578
196152486380349,196134884219513,190701670080861,167973422141182,213819705066770,180186359950636,169867649079687,181500541870578
196147557456521,196134884219513,188401570762131,166956172065617,213819705066770,180186359950636,169867649079687,181500541870578
196135588245188,195666422370125,188379922067319,166786416040847,213819705066770,180186359950636,169867649079687,181500541870578
196134884219513,195477660152768,188379922067319,166617005302371,213819705066770,180186359950636,169867649079687,181500541870578
196134884219513,195475329157304,188379922067319,166617005302371,213819705066770,180186359950636,169867649079687,181500541870578
196134884219513,195475096060823,188379922067319,166617005302371,213819705066770,180186359950636,169797484201195,181500541870578
195666422370125,190921765278531,188379922067319,166617005302371,213819705066770,180186359950636,169797484201195,181500541870578
195477660152768,190921765278531,192933252849611,166448149598385,213819705066770,180186359950636,169797484201195,181500541870578
190921765278531,190921765278531,192933252849611,166448149598385,213819705066770,180186359950636,169797484201195,181500541870578
190921765278531,190921765278531,170999911030030,159241650362180,213819705066770,180181349512388,169797484201195,181500541870578
190921765278531,190921765278531,170999911030030,159241650362180,213264373902914,180181349512388,169797484201195,181500541870578
190921765278531,190921542928420,170999911030030,159241650362180,213264373902914,180181349512388,169797484201195,181500541870578
190921765278531,190921542928420,171023424241816,159241650362180,213264373902914,180449291148925,169797484201195,181500541870578
188401570762131,188379922067319,168145607353218,161350085918405,212436770168660,180449291148925,176857450808747,149131419915553
188379922067319,192933252849611,167973422141182,162820418038217,212436770168660,180449291148925,176857450808747,149131419915553
188379922067319,192933252849611,166956172065617,162820418038217,212436770168660,180449291148925,176857450808747,149131419915553
