token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
252539408289024,249830606425465,359177631988091,234407175141170,495759553838275,368903455775092,625321179253171,714713143939678
243483062948367,265673602350435,351644045872898,234407175141170,498113111630965,368903455775092,625321179253171,714713143939678
243483062948367,280521636651444,351644045872898,227869983629667,527923726708876,369309579305686,625321179253171,714713143939678
243483062948367,298038816158302,351644045872898,238070312025250,527923726708876,384219990570764,625321179253171,714713143939678
247136748606134,290965710818819,349039419884867,214220205510200,527923726708876,415247102490563,625321179253171,714713143939678
265673602350435,293856193290471,328750901088869,232706192118100,527923726708876,412693103803346,625321179253171,714713143939678
290965710818819,328276000289178,331167492205680,236830063047047,527923726708876,417965657304810,625321179253171,714713143939678
303058674535753,328276000289178,313448242843535,240303022072147,527923726708876,417965657304810,625321179253171,714713143939678
293856193290471,328276000289178,311445036378219,235945621073495,527923726708876,417965657304810,625321179253171,714713143939678
324352588588517,335349102478633,311445036378219,210272176753594,527923726708876,417965657304810,625321179253171,714713143939678
326701833983473,335349102478633,311445036378219,255796729284564,528028813648875,417965657304810,625321179253171,714713143939678
328276000289178,304134869050529,312378845050789,253854948595246,528028813648875,417965657304810,625321179253171,714713143939678
328276000289178,312426606666104,309585819735612,260016531437785,528028813648875,418199603671098,625321179253171,714713143939678
328276000289178,314720114538256,309585819735612,261477261822997,528028813648875,418199603671098,625321179253171,714713143939678
335349102478633,319767422921388,309585819735612,261477261822997,528028813648875,418199603671098,625321179253171,714713143939678
335349102478633,321859476836336,283276256241779,261477261822997,530927607249890,418199603671098,625321179253171,714713143939678
304134869050529,352542244455440,283276256241779,253976202986970,530927607249890,418199603671098,625321179253171,714713143939678
319767422921388,351644045872898,284025943319149,252193258154529,524535237184217,408027771629504,625321179253171,714713143939678
352542244455440,349039419884867,282809297623476,252193258154529,493508125264418,408558335050863,625321179253171,714713143939678
359177631988091,328398670046555,282809297623476,252193258154529,493508125264418,408558335050863,626137937725017,714713143939678
351644045872898,328750901088869,251945725031438,250976257894013,493508125264418,408558335050863,626137937725017,714713143939678
351644045872898,328750901088869,251945725031438,251357260228432,493508125264418,408558335050863,626137937725017,714713143939678
351644045872898,328750901088869,234251161987694,251357260228432,492067562316780,408558335050863,626137937725017,714713143939678
349039419884867,331167492205680,234407175141170,252958206847012,492067562316780,408558335050863,626137937725017,714713143939678
328398670046555,313448242843535,234407175141170,252958206847012,492067562316780,408359439702639,626141738582206,714713143939678
328750901088869,311445036378219,234407175141170,251016744743911,492067562316780,408359439702639,626141738582206,714713143939678
331167492205680,312378845050789,214220205510200,266576075946413,487781690347640,408359439702639,635569978464104,714713143939678
313448242843535,309585819735612,232028065785617,266576075946413,487781690347640,408359439702639,635569978464104,714713143939678
311445036378219,309585819735612,232706192118100,266576075946413,487781690347640,408359439702639,635569978464104,714713143939678
312378845050789,283276256241779,236830063047047,278260929035153,487781690347640,408359439702639,635569978464104,714713143939678
309585819735612,283276256241779,240303022072147,289974283399756,487781690347640,410035758787937,635569978464104,714713143939678
309585819735612,282251454871842,235945621073495,289974283399756,483780858021563,410035758787937,635569978464104,714713143939678
283276256241779,282809297623476,253854948595246,306843844216118,483503655174027,410035758787937,635569978464104,714713143939678
283276256241779,282809297623476,260016531437785,306559985629985,482944618222649,410035758787937,635569978464104,714713143939678
284025943319149,234251161987694,261477261822997,306559985629985,443581582661463,410035758787937,635569978464104,714713143939678
251945725031438,234407175141170,252764983598601,306559985629985,442993640994645,410035758787937,635569978464104,714713143939678
251945725031438,227869983629667,252193258154529,306559985629985,443638464566589,410035758787937,635569978464104,714713143939678
234407175141170,214220205510200,252193258154529,316389698768634,443638464566589,410035758787937,635569978464104,714713143939678
234407175141170,232706192118100,250976257894013,316389698768634,443638464566589,410035758787937,635569978464104,714713143939678
238070312025250,224099869669927,251357260228432,333046444886616,450126512025442,410035758787937,635569978464104,714713143939678
214220205510200,236830063047047,252958206847012,338965516877687,450126512025442,410035758787937,635569978464104,714713143939678
232706192118100,210272176753594,251016744743911,339625909642271,450126512025442,410035758787937,636253126750818,714713143939678
224099869669927,255796729284564,253617139465009,357320472686015,450126512025442,410035758787937,636253126750818,714713143939678
236830063047047,253854948595246,266576075946413,369621799137588,450126512025442,410035758787937,636253126750818,714713143939678
240303022072147,260016531437785,266576075946413,422784994649052,463328043671621,410035758787937,636253126750818,714713143939678
235945621073495,261477261822997,266576075946413,422784994649052,463328043671621,410035758787937,636253126750818,714713143939678
255796729284564,261477261822997,278729146229084,416933066425420,460382934043175,410035758787937,636253126750818,714713143939678
253854948595246,253976202986970,278260929035153,416906055412093,460129450495083,410035758787937,636253126750818,714713143939678
260016531437785,254542736790706,289974283399756,418355582918110,460129450495083,410035758787937,636253126750818,714713143939678
261477261822997,252764983598601,289974283399756,432020358001998,460129450495083,407545583852608,636253126750818,714713143939678
261477261822997,252193258154529,289974283399756,432400204171359,460129450495083,407545583852608,636253126750818,714713143939678
261477261822997,252193258154529,291557239949130,432400204171359,460129450495083,407545583852608,636253126750818,714713143939678
253976202986970,252193258154529,306843844216118,433976902367210,460129450495083,407545583852608,636253126750818,714713143939678
254542736790706,252193258154529,306559985629985,434022859129598,461159281661217,405109957392597,636253126750818,714713143939678
252764983598601,250976257894013,306559985629985,460332422623431,461159281661217,405109957392597,636253126750818,714713143939678
252193258154529,252958206847012,306559985629985,432723947574174,461159281661217,405109957392597,636253126750818,714713143939678
252193258154529,252958206847012,306559985629985,431599976660909,461159281661217,405109957392597,636253126750818,714713143939678
250976257894013,251016744743911,306559985629985,431375884237563,461159281661217,405109957392597,636253126750818,714713143939678
251357260228432,251016744743911,306559985629985,431375884237563,461159281661217,405179812609880,636253126750818,714713143939678
251016744743911,266576075946413,316389698768634,429424879425191,461159281661217,407341844032757,636253126750818,714713143939678
251016744743911,276679701368942,323865679775739,408521454312450,461159281661217,407341844032757,636253126750818,714713143939678
266576075946413,278260929035153,338965516877687,470236567056366,461350919539238,407341844032757,636253126750818,714713143939678
266576075946413,289974283399756,339625909642271,470236567056366,461350919539238,407341844032757,636253126750818,714713143939678
278729146229084,291557239949130,357320472686015,469027195260820,466182645959211,407341844032757,636253126750818,714713143939678
278260929035153,306843844216118,369621799137588,469294954926617,466182645959211,407341844032757,636253126750818,714713143939678
289974283399756,306559985629985,417470838755925,504734609127713,466182645959211,434109838595466,636253126750818,708743742299747
291557239949130,306559985629985,416933066425420,504734609127713,466182645959211,434109838595466,636253126750818,708743742299747
306843844216118,306559985629985,416906055412093,485575582626220,466182645959211,412956631290140,636253126750818,708743742299747
306559985629985,306559985629985,418355582918110,522255341696175,466182645959211,412956631290140,636253126750818,708743742299747
306559985629985,306559985629985,432400204171359,521436774655264,466182645959211,412956631290140,636253126750818,708743742299747
306559985629985,316389698768634,433976902367210,521436774655264,466182645959211,412956631290140,636253126750818,708743742299747
306559985629985,316389698768634,434022859129598,521273369711544,466182645959211,412956631290140,636253126750818,708743742299747
338965516877687,369621799137588,432217337218320,534410551271729,483640052189695,412652007660261,636253126750818,708743742299747
339625909642271,417470838755925,408521454312450,534410551271729,483640052189695,412652007660261,636253126750818,708743742299747
357320472686015,416933066425420,415534660839057,534410551271729,483640052189695,412652007660261,636253126750818,708743742299747
369621799137588,416906055412093,470236567056366,534410551271729,483640052189695,433079370794537,636253126750818,708743742299747
422784994649052,432020358001998,470236567056366,536994635858133,483640052189695,433079370794537,636253126750818,708743742299747
416933066425420,432400204171359,469027195260820,520823663087196,483640052189695,433079370794537,636253126750818,708743742299747
416906055412093,433976902367210,469294954926617,521225683375619,483640052189695,433079370794537,636253126750818,708743742299747
418355582918110,434022859129598,462827795683886,497767963441779,483640052189695,433079370794537,636253126750818,708743742299747
432400204171359,460332422623431,504734609127713,499518321332033,483640052189695,471919714402106,636253126750818,708743742299747
432400204171359,460332422623431,504734609127713,499518321332033,483640052189695,471919714402106,636253126750818,708743742299747
433976902367210,432723947574174,485575582626220,499518321332033,483640052189695,471919714402106,636253126750818,708743742299747
434022859129598,431599976660909,522255341696175,466377911176743,483640052189695,471919714402106,636253126750818,708743742299747
460332422623431,431375884237563,521436774655264,494275713483749,483640052189695,471919714402106,636253126750818,708743742299747
460332422623431,431375884237563,521436774655264,476085031422172,483640052189695,471919714402106,636253126750818,708743742299747
432723947574174,432217337218320,521436774655264,468387282638482,483640052189695,471919714402106,636253126750818,708743742299747
431599976660909,432217337218320,521273369711544,480559641638482,483640052189695,447037464329602,636253126750818,708743742299747
431375884237563,429424879425191,521273369711544,480559641638482,483640052189695,447037464329602,636253126750818,708743742299747
432217337218320,470236567056366,523770919847234,481378208679393,488980526682616,445850362216731,636253126750818,708743742299747
432217337218320,470236567056366,522630507660664,481378208679393,488980526682616,445850362216731,636253126750818,708743742299747
429424879425191,470236567056366,517798781240691,481378208679393,495888095007760,445850362216731,636253126750818,708743742299747
415534660839057,469027195260820,543133850817485,481378208679393,495888095007760,445850362216731,636253126750818,708743742299747
470236567056366,461555737957627,534410551271729,467989574732359,458103910277719,446974333129996,636253126750818,708743742299747
470354191741929,504734609127713,534410551271729,467989574732359,458103910277719,446974333129996,636253126750818,708743742299747
