open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:23,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,600000100000,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,50800000,0,0,9,0.9645669291338582,0.9921259842519684,0.9999999999999999,0.20750745755417135
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:24,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,600051800000,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,52400000,0,0,16,0.9351145038167938,0.9790076335877861,0.9885496183206106,0.37848283343880884
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:25,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,600052500000,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,53100000,0,0,20,0.9227871939736346,0.9698681732580037,0.9811676082862524,0.46048938642194925
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:26,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,600004344220,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,63800000,-48755780,-48755780,23,0.768025078369906,0.9639498432601881,0.9796238244514106,0.8825870739223542
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:27,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,600015244220,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,64800000,-48755780,-48755780,28,0.7561728395061729,0.9490740740740741,0.9706790123456791,0.9696271847244903
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:28,600016144220,600000100000,600016144220,600016144220,600016144220,600016144220,600016144220,600016144220,600016144220,600016144220,600016144220,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,65400000,-48755780,-48755780,30,0.7492354740061162,0.9403669724770642,0.9663608562691133,1.017037099015341
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:29,600116644220,600051800000,600116644220,600116644220,600116644220,600116644220,600116644220,600116644220,600116644220,600116644220,600116644220,114600000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,165400000,-48755780,-48755780,31,0.6045949214026602,0.9733978234582829,0.9854897218863361,1.0732461778332665
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:30,600116744220,600052500000,600116744220,600116744220,600116744220,600116744220,600116744220,600116744220,600116744220,600116744220,600116744220,113200000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,165600000,-48755780,-48755780,33,0.6038647342995169,0.9722222222222223,0.9842995169082125,1.082108871129316
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:31,600116944220,600004344220,600116944220,600116944220,600116944220,600116944220,600116944220,600116944220,600116944220,600116944220,600116944220,112600000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,165700000,-48755780,-48755780,34,0.6035003017501509,0.9716354858177428,0.9837054918527459,1.0865327415791812
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:32,600117044220,600015244220,600117044220,600117044220,600117044220,600117044220,600117044220,600117044220,600117044220,600117044220,600117044220,151500000,0,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,215300000,-48755780,-48755780,36,0.4644681839294008,0.9730608453320946,0.9860659544821178,1.3792987251624986
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:33,600166644220,600016144220,600000100000,600166644220,600166644220,600166644220,600166644220,600166644220,600166644220,600166644220,600166644220,150600000,-9955108,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,215400000,-58710888,-58710888,37,0.46425255338904364,0.9726090993500465,0.9856081708449397,1.382685703328862
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:34,600156789112,600116644220,600051800000,600156789112,600156789112,600156789112,600156789112,600156789112,600156789112,600156789112,600156789112,150100000,-9955108,164700000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,215500000,-58710888,-58710888,38,0.46403712296983757,0.9721577726218097,0.985150812064965,1.386069753558445
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:35,600161789112,600116744220,600052500000,600161789112,600161789112,600161789112,600161789112,600161789112,600161789112,600161789112,600161789112,55100000,-9955108,168100000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,220500000,-58710888,-58710888,39,0.45351473922902497,0.9682539682539683,0.9841269841269843,1.4629170432904604
2024-06-09 15:59:23,600000000000,2024-06-09 15:59:37,600162289112,600117044220,600015244220,600162289112,600162289112,600162289112,600162289112,600162289112,600162289112,600162289112,600162289112,55300000,-9955108,157200000,-9955108,221000000,-58710888,221000000,-58710888,221000000,-58710888,221000000,-58710888,221000000,-58710888,221000000,-58710888,221000000,-58710888,221000000,-58710888,-58710888,40,0.45248868778280543,0.9660633484162896,0.9819004524886877,1.4756484024827525
