open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 17:23:19,100000000,2024-06-10 17:23:19,150000000,150000000,150000000,150000000,150000000,150000000,150000000,150000000,150000000,150000000,150000000,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,160000000,0,0,4,0.3125,1.0,1.0,1.263740679332812
2024-06-10 17:23:19,100000000,2024-06-10 17:23:21,260500000,260500000,260500000,260500000,260500000,260500000,260500000,260500000,260500000,260500000,260500000,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,160800000,0,0,6,0.31094527363184077,0.9981343283582089,1.0,1.2920921010695887
2024-06-10 17:23:19,100000000,2024-06-10 17:23:23,261100000,261100000,261100000,261100000,261100000,261100000,261100000,261100000,261100000,261100000,261100000,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,161600000,0,0,8,0.3094059405940594,0.9931930693069306,1.0,1.3201874450906654
2024-06-10 17:23:19,100000000,2024-06-10 17:23:24,261800000,150000000,261800000,261800000,261800000,261800000,261800000,261800000,261800000,261800000,261800000,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,162800000,0,0,10,0.3071253071253071,0.9889434889434889,1.0,1.3573143251991522
2024-06-10 17:23:19,100000000,2024-06-10 17:23:25,263000000,150000000,263000000,263000000,263000000,263000000,263000000,263000000,263000000,263000000,263000000,3000000,0,163000000,0,163000000,0,163000000,0,163000000,0,163000000,0,163000000,0,163000000,0,163000000,0,163000000,0,0,11,0.3067484662576687,0.9877300613496932,0.9987730061349693,1.3650999203403011
2024-06-10 17:23:19,100000000,2024-06-10 17:23:26,263100000,260500000,263100000,263100000,263100000,263100000,263100000,263100000,263100000,263100000,263100000,3300000,0,163300000,0,163300000,0,163300000,0,163300000,0,163300000,0,163300000,0,163300000,0,163300000,0,163300000,0,0,13,0.3061849357011635,0.9859154929577466,0.9969381506429884,1.3771698351004429
2024-06-10 17:23:19,100000000,2024-06-10 17:23:47,263400000,263100000,263100000,263400000,263400000,263400000,263400000,263400000,263400000,263400000,263400000,100000,0,100000,0,163400000,0,163400000,0,163400000,0,163400000,0,163400000,0,163400000,0,163400000,0,163400000,0,0,14,0.30599755201958384,0.9853121175030599,0.9963280293757649,1.381466842677141
2024-06-10 17:23:19,100000000,2024-06-10 17:24:37,330753131,263400000,263400000,263400000,263100000,330753131,330753131,330753131,330753131,330753131,330753131,67353131,0,67353131,0,67353131,0,67453131,0,230753131,0,230753131,0,230753131,0,230753131,0,230753131,0,230753131,0,0,15,0.2918839311437122,0.9852656387141285,0.996533091462148,1.5820687866322343
2024-06-10 17:23:19,100000000,2024-06-10 17:24:40,336753131,263400000,263400000,263400000,263100000,336753131,336753131,336753131,336753131,336753131,336753131,73353131,0,73353131,0,73353131,0,73453131,0,236753131,0,236753131,0,236753131,0,236753131,0,236753131,0,236753131,0,0,16,0.28448675933244577,0.9602961956182113,0.9953538101255355,1.6601351633771275
2024-06-10 17:23:19,100000000,2024-06-10 17:25:24,267469528,336753131,336753131,336753131,263400000,261800000,267469528,267469528,267469528,267469528,267469528,0,-69283603,0,-69283603,0,-69283603,73353131,-69283603,75153131,-69283603,236753131,-69283603,236753131,-69283603,236753131,-69283603,236753131,-69283603,236753131,-69283603,-69283603,16,0.28448675933244577,0.9602961956182113,0.9953538101255355,1.6601351633771275
2024-06-10 17:23:19,100000000,2024-06-10 17:26:01,277469528,267469528,267469528,267469528,336753131,263400000,277469528,277469528,277469528,277469528,277469528,10000000,0,10000000,0,10000000,0,10000000,-69283603,83353131,-69283603,246753131,-69283603,246753131,-69283603,246753131,-69283603,246753131,-69283603,246753131,-69283603,-69283603,17,0.272957553677404,0.9213789104868542,0.9943263131279172,1.7624692459184776
2024-06-10 17:23:19,100000000,2024-06-10 17:28:11,283469528,277469528,277469528,277469528,277469528,277469528,283469528,283469528,283469528,283469528,283469528,6000000,0,6000000,0,6000000,0,6000000,0,6000000,0,252753131,-69283603,252753131,-69283603,252753131,-69283603,252753131,-69283603,252753131,-69283603,-69283603,17,0.2664779294069358,0.907419544488254,0.9944609983881861,1.7999744389807961
2024-06-10 17:23:19,100000000,2024-06-10 17:29:14,343469528,283469528,283469528,283469528,283469528,277469528,263400000,343469528,343469528,343469528,343469528,60000000,0,60000000,0,60000000,0,60000000,0,66000000,0,149353131,-69283603,312753131,-69283603,312753131,-69283603,312753131,-69283603,312753131,-69283603,-69283603,18,0.21535557704776423,0.8868116847086018,0.9939249209306876,1.943545688188594
