token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11261200000,11273400000,11368640277,11728972345,12174563433,201314,201314,201314
11263300000,11274600000,11369606689,11728972345,12174563433,201314,201314,201314
11263300000,11275200000,11369505502,11728972345,12174563433,201314,201314,201314
11273700000,11275200000,11369404331,11728909466,12174573433,201314,201314,201314
11274000000,11275200000,11368998744,11778409466,12174573433,201314,201314,201314
11275200000,11278200893,11369194557,12028409466,12174573433,201314,201314,201314
11275200000,11278600000,11369093153,12028409466,12174573433,201314,201314,201314
11275200000,11269040277,11369093153,12028409466,12174573433,201314,201314,201314
11275200000,11368040277,11617736658,12028409466,12174573433,201314,201314,201314
11278200893,11368040277,11617525407,12028409466,12174573433,201314,201314,201314
11368040277,11368640277,11717033197,11964623655,12188443839,201314,201314,201314
11368040277,11368640277,11729033197,11964528693,12188443839,201314,201314,201314
11368040277,11369809277,11729033197,11964528693,12188443839,201314,201314,201314
11368640277,11369606689,11729033197,11964528693,12188443839,201314,201314,201314
11369606689,11368897338,11728972345,11964528693,12188443839,201314,201314,201314
11368998744,11369093153,11728972345,11964528693,12188443839,201314,201314,201314
11368897338,11617736658,11728972345,11964528693,12188443839,201314,201314,201314
11368795936,11617525407,11728972345,11964528693,12188443839,201314,201314,201314
11369194557,11617615407,11728972345,11964528693,12188443839,201314,201314,201314
11369093153,11617395970,11778409466,11964528693,12188443839,201314,201314,201314
11617736658,11617033197,12028409466,11964528693,12188443839,201314,201314,201314
11617525407,11717033197,12028409466,11964528693,12188443839,201314,201314,201314
11617615407,11729033197,12028409466,11964528693,12188443839,201314,201314,201314
11617615407,11729033197,12028409466,12064528693,12218513839,201314,201314,201314
11617033197,11729033197,12028409466,12064528693,12218523839,201314,201314,201314
11717033197,11729033197,12028409466,12064528693,12218523839,201314,201314,201314
11729033197,11728972345,12028409466,12064528693,12218523839,201314,201314,201314
11729033197,11728972345,11764623655,12064528693,12218523839,201314,201314,201314
11729033197,11728972345,11964623655,12064528693,12218523839,201314,201314,201314
11729033197,11728972345,11964623655,12064528693,12218523839,201314,201314,201314
11728972345,11728972345,11964623655,12164528693,12218523839,201314,201314,201314
11728972345,11728972345,11964528693,12264528693,12218523839,201314,201314,201314
12028409466,12028409466,11964528693,12404668693,12227528954,201314,201314,201314
12028409466,11764623655,11964528693,12404668693,12232079163,201314,201314,201314
12028409466,11964623655,11964528693,12404668693,12232079163,201314,201314,201314
11964528693,11964528693,12064528693,12270763568,12232079163,201314,201314,201314
11964528693,11964528693,12064528693,12270763568,12232079163,201314,201314,201314
11964528693,11964528693,12164528693,12270773568,12232079163,201314,201314,201314
12064528693,12164528693,12404668693,12168353219,12232079163,201314,201314,201314
12264528693,12264528693,12270773568,12055723858,12232159163,201314,201314,201314
12264528693,12264668693,12374712349,12283827986,12232159163,201314,201314,201314
12404668693,12404668693,12168353219,12303137412,12232159163,201314,201314,201314
12404668693,12270763568,12168353219,12303137412,12232159163,201314,201314,201314
12404668693,12270763568,12168353219,12303137412,12232159163,201314,201314,201314
12270763568,12374712349,12055723858,12303637412,12232159163,201314,201314,201314
12374712349,12168353219,12055723858,12303767412,12241155390,201314,201314,201314
12374722349,12168353219,12055627839,12303767412,12241155390,201314,201314,201314
12168353219,12168353219,12283827986,12318488280,12369246096,201314,201314,201314
12168353219,12168353219,12283827986,12318488280,12369246096,201314,201314,201314
12055723858,12055627839,12303637412,12264766177,12369246096,201314,201314,201314
12283827986,12283827986,12303767412,12264766177,12254410934,201314,201314,201314
12283827986,12303137412,12303767412,12264766177,12254163349,201314,201314,201314
12303637412,12303637412,12318488280,12400748780,12253616619,201314,201314,201314
12303637412,12303647412,12318488280,12400748780,12253616619,201314,201314,201314
12303767412,12318488280,12264766177,12408843455,12253616619,201314,201314,201314
12303767412,12318488280,12264766177,12408843455,12253616619,201314,201314,201314
12318488280,12318488280,12264766177,12408843455,12253616619,201314,201314,201314
12264766177,12264766177,12400748780,12408843455,201314,201314,201314,201314
12400748780,12400748780,12408843455,12174563433,201314,201314,201314,201314
12400748780,12400748780,12408843455,12174563433,201314,201314,201314,201314
12400748780,12400748780,12408843455,12174563433,201314,201314,201314,201314
12408843455,12408843455,12408843455,12179192135,201314,201314,201314,201314
12408843455,12408843455,12408843455,12315822889,201314,201314,201314,201314
12174563433,12174563433,12188443839,12218523839,201314,201314,201314,201314
12174573433,12179192135,12188443839,12227528954,201314,201314,201314,201314
12188443839,12188443839,12218523839,12232079163,201314,201314,201314,201314
12188443839,12188443839,12218523839,12232079163,201314,201314,201314,201314
12188443839,12188443839,12218523839,12232079163,201314,201314,201314,201314
12218523839,12218523839,12232079163,12232079163,201314,201314,201314,201314
12218523839,12218523839,12232079163,12232159163,201314,201314,201314,201314
12227528954,12232079163,12232079163,12232159163,201314,201314,201314,201314
12232079163,12232079163,12232079163,12232159163,201314,201314,201314,201314
12232159163,12232159163,12232159163,12369246096,201314,201314,201314,201314
12241155390,12369246096,12254410934,12253616619,201314,201314,201314,201314
12369246096,12369246096,12253616619,12253616619,201314,201314,201314,201314
12254410934,12253616619,12253616619,201314,201314,201314,201314,201314
12253616619,12253616619,12253616619,201314,201314,201314,201314,201314
12253616619,12253616619,12253616619,201314,201314,201314,201314,201314
12253616619,12253616619,12253616619,201314,201314,201314,201314,201314
201314,201314,201314,201314,201314,201314,201314,201314
