token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11501300000,11564400000,11615900000,11905457018,219733,219733,219733,219733
11502000000,11564400000,11616600000,11905457018,219733,219733,219733,219733
11502000000,11514100000,11616800000,11909893983,219733,219733,219733,219733
11513800000,11514300000,11616800000,11909893983,219733,219733,219733,219733
11513900000,11514500000,11616798121,11909983983,219733,219733,219733,219733
11564400000,11514500000,11616798121,11909983983,219733,219733,219733,219733
11564400000,11514500000,11616798121,11909983983,219733,219733,219733,219733
11514300000,11515000000,11616695354,11959983983,219733,219733,219733,219733
11514500000,11565200000,11616593867,11960113983,219733,219733,219733,219733
11514500000,11565200000,11616492403,12028113983,219733,219733,219733,219733
11514500000,11565200000,11665883576,12028113983,219733,219733,219733,219733
11515000000,11565900000,11665781444,12028113983,219733,219733,219733,219733
11565200000,11565900000,11665576749,12028113983,219733,219733,219733,219733
11565900000,11615900000,11905563584,12028113983,219733,219733,219733,219733
11565900000,11615900000,11905457018,12028113983,219733,219733,219733,219733
11615900000,11616800000,11905457018,12028022650,219733,219733,219733,219733
11616600000,11616798121,11905457018,12032022650,219733,219733,219733,219733
11616798121,11616086706,11905457018,13152022650,219733,219733,219733,219733
11616695354,11665883576,11909893983,13152022650,219733,219733,219733,219733
11616593867,11665576749,11909983983,13152022650,219733,219733,219733,219733
11665883576,11905776749,11909983983,13152022650,219733,219733,219733,219733
11665576749,11905457018,11960113983,13152022650,219733,219733,219733,219733
11665576749,11905457018,12028113983,13172022650,219733,219733,219733,219733
11665776749,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905776749,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905563584,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905457018,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905457018,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905457018,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905457018,11905457018,12028113983,13172022650,219733,219733,219733,219733
11905457018,11905457018,12028113983,13172022650,219733,219733,219733,219733
11909983983,12028113983,13152022650,13182022650,219733,219733,219733,219733
11960113983,12028113983,13152022650,13222022650,219733,219733,219733,219733
12028113983,12028113983,13152022650,13222122650,219733,219733,219733,219733
12028113983,12028113983,13152022650,13222122650,219733,219733,219733,219733
12028113983,12028113983,13172022650,13222122650,219733,219733,219733,219733
12032022650,13152022650,13182022650,13216683001,219733,219733,219733,219733
12042022650,13152022650,13182022650,13216683001,219733,219733,219733,219733
13152022650,13152022650,13182022650,13216683001,219733,219733,219733,219733
13152022650,13172022650,13182022650,13216583583,219733,219733,219733,219733
13172022650,13182022650,13222122650,13216583583,219733,219733,219733,219733
13182022650,13182022650,13216683001,13216583583,219733,219733,219733,219733
13222122650,13222122650,13216583583,13316583583,219733,219733,219733,219733
13222122650,13222122650,13216583583,13316583583,219733,219733,219733,219733
13216683001,13216683001,13216583583,13368450585,219733,219733,219733,219733
13216583583,13216583583,13316583583,13368450585,219733,219733,219733,219733
13316583583,13316583583,13368450585,13368450585,219733,219733,219733,219733
13368450585,13368450585,13368450585,219733,219733,219733,219733,219733
13368450585,13368450585,13368450585,219733,219733,219733,219733,219733
219733,219733,219733,219733,219733,219733,219733,219733
