token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
15503950000,15509966378,16246652371,17277864687,234711,234711,234711,234711
15503950000,15509966378,16246652371,17277864687,234711,234711,234711,234711
15451466378,15410486060,16246542388,17277864687,234711,234711,234711,234711
15451766378,15410586060,17817494548,17277864687,234711,234711,234711,234711
15501766378,15411186060,16664606674,17277665236,234711,234711,234711,234711
15509966378,15411186060,16664259700,17277665236,234711,234711,234711,234711
15410486060,15411386060,17159015999,17277665236,234711,234711,234711,234711
15410586060,15411486060,17159015999,17278165236,234711,234711,234711,234711
15411186060,15510886060,17031267571,17278165236,234711,234711,234711,234711
15411186060,15510886060,17029694315,16705923383,234711,234711,234711,234711
15411386060,16006086060,16969463869,16295180994,234711,234711,234711,234711
15411486060,16006086060,16969463869,16295180994,234711,234711,234711,234711
15510886060,16006086060,16969711213,16295180994,234711,234711,234711,234711
16006086060,16246152371,17257117921,16295180994,234711,234711,234711,234711
16006086060,16246152371,17257117921,16295180994,234711,234711,234711,234711
16006086060,16246652371,17258064144,16495180994,234711,234711,234711,234711
16246152371,16246652371,17258064144,16495180994,234711,234711,234711,234711
16246152371,16246542388,17258264144,16495180994,234711,234711,234711,234711
16246652371,16664259700,17277864687,16494999210,234711,234711,234711,234711
16246652371,16664259700,17277864687,16494999210,234711,234711,234711,234711
16664606674,17031267571,17277864687,16594999210,234711,234711,234711,234711
17159015999,16969463869,17277864687,16599999210,234711,234711,234711,234711
17159015999,16969463869,17277864687,16599999210,234711,234711,234711,234711
17031267571,16969711213,17277665236,234711,234711,234711,234711,234711
17029694315,16969350813,17277665236,234711,234711,234711,234711,234711
16969463869,17257117921,17277665236,234711,234711,234711,234711,234711
16969711213,17258064144,17278165236,234711,234711,234711,234711,234711
16969350813,17258064144,16705923383,234711,234711,234711,234711,234711
17257117921,17258264144,16295180994,234711,234711,234711,234711,234711
17258064144,17277864687,16295180994,234711,234711,234711,234711,234711
17258064144,17277864687,16295180994,234711,234711,234711,234711,234711
17258064144,17277864687,16295180994,234711,234711,234711,234711,234711
17258264144,17277864687,16295180994,234711,234711,234711,234711,234711
17277864687,17277864687,16495180994,234711,234711,234711,234711,234711
17277864687,17277864687,16495180994,234711,234711,234711,234711,234711
17277864687,17277665236,16495180994,234711,234711,234711,234711,234711
17278165236,16295180994,234711,234711,234711,234711,234711,234711
16295180994,16295180994,234711,234711,234711,234711,234711,234711
16295180994,16495180994,234711,234711,234711,234711,234711,234711
16295180994,16495180994,234711,234711,234711,234711,234711,234711
16495180994,16594999210,234711,234711,234711,234711,234711,234711
16594999210,234711,234711,234711,234711,234711,234711,234711
234711,234711,234711,234711,234711,234711,234711,234711
234711,234711,234711,234711,234711,234711,234711,234711
234711,234711,234711,234711,234711,234711,234711,234711
