open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:43,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,214061871438776,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,7161871438776,-35198035213189,-35198035213189,1,1.0,1.0,1.0,0.0
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:44,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,178377336424844,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,7161871438776,-35742736806258,-35742736806258,1,1.0,1.0,1.0,0.0
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:45,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,177835593113078,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,7161871438776,-36524757086093,-36524757086093,1,1.0,1.0,1.0,0.0
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:46,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,177498674066415,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,7161871438776,-37252285237206,-37252285237206,1,1.0,1.0,1.0,0.0
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:47,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,211823244009679,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,42175529246885,-37252285237206,-37252285237206,2,0.8301889373609944,1.0,1.0,0.45558650226279046
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:48,206490005293681,214061871438776,206490005293681,206490005293681,206490005293681,206490005293681,206490005293681,206490005293681,206490005293681,206490005293681,206490005293681,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,42936730673255,-43779268599520,-43779268599520,3,0.8154709792545702,0.9999999999999999,0.9999999999999999,0.5365714767015279
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:49,206044521006146,178377336424844,206044521006146,206044521006146,206044521006146,206044521006146,206044521006146,206044521006146,206044521006146,206044521006146,206044521006146,36160499411951,-14081390721929,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,43322370850727,-49279425935118,-49279425935118,3,0.8082119496357487,1.0,1.0,0.5475419454796361
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:50,196843574340403,177835593113078,196843574340403,196843574340403,196843574340403,196843574340403,196843574340403,196843574340403,196843574340403,196843574340403,196843574340403,36215239940891,-24698692425019,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,43377111379667,-60441429231277,-60441429231277,4,0.8071920119725086,1.0,1.0,0.5565358777760211
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:51,189835462507652,177498674066415,189835462507652,189835462507652,189835462507652,189835462507652,189835462507652,189835462507652,189835462507652,189835462507652,189835462507652,36215239940891,-23916891785922,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,43377111379667,-60441648872015,-60441648872015,4,0.8071920119725086,1.0,1.0,0.5565358777760211
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:52,190221102685124,211823244009679,190221102685124,190221102685124,190221102685124,190221102685124,190221102685124,190221102685124,190221102685124,190221102685124,190221102685124,36730685207881,-23189363634809,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,43892556646657,-60441648872015,-60441648872015,5,0.7977128807960598,1.0,1.0,0.5853576157213344
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:53,190570761492967,206490005293681,214061871438776,190570761492967,190570761492967,190570761492967,190570761492967,190570761492967,190570761492967,190570761492967,190570761492967,7495150960199,-23735617591536,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,49670680207084,-60987902828742,-60987902828742,8,0.7049160120645052,0.9918583893939643,1.0,0.9145849477787142
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:54,201469296698131,206044521006146,178377336424844,201469296698131,201469296698131,201469296698131,201469296698131,201469296698131,201469296698131,201469296698131,201469296698131,17612751605362,-18361895518222,53387610839841,-26943128904553,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,60549482278617,-62141164117742,-62141164117742,10,0.5782651889077183,0.9770331332833196,1.0,1.3450816254559406
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:56,205282637026929,189835462507652,177498674066415,205282637026929,205282637026929,205282637026929,205282637026929,205282637026929,205282637026929,205282637026929,205282637026929,17558011076422,-1725416020411,53773251017313,-25642088165595,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,60935122456089,-62166845251688,-62166845251688,10,0.5746055213615187,0.977178483718333,1.0000000000000002,1.349300246365651
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:58,205667761718504,190570761492967,206490005293681,205667761718504,205667761718504,205667761718504,205667761718504,205667761718504,205667761718504,205667761718504,205667761718504,17042565809432,-1983131568849,18759593209204,-25172495203658,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,60935122456089,-62424780440864,-62424780440864,10,0.5746055213615187,0.977178483718333,1.0000000000000002,1.349300246365651
2024-06-07 21:27:43,206900000000000,2024-06-07 21:27:59,205384635562423,201469296698131,206044521006146,205384635562423,205384635562423,205384635562423,205384635562423,205384635562423,205384635562423,205384635562423,205384635562423,11264442249005,-1463355158858,17998391782834,-18671989388080,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,60935122456089,-62451257987600,-62451257987600,10,0.5746055213615187,0.977178483718333,1.0000000000000002,1.349300246365651
2024-06-07 21:27:43,206900000000000,2024-06-07 21:28:01,203853176004905,205282637026929,189835462507652,203853176004905,203853176004905,203853176004905,203853176004905,203853176004905,203853176004905,203853176004905,203853176004905,385640177472,-14320331980355,17558011076422,-16020066866820,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,60935122456089,-76461496098097,-76461496098097,10,0.5746055213615187,0.977178483718333,1.0000000000000002,1.349300246365651
